iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 1671428; 1088; 1061; 158; 1671427; 7
7; r; 1677841; 1088; 448; 65; 1677840; 6
7; r; 1679123; 1088; 1072; 161; 1679122; 5
7; r; 1686815; 1088; 131; 18; 1686814; 9
7; r; 1707969; 1088; 649; 98; 1707968; 8
7; r; 1714380; 1088; 849; 293; 914379; 2
7; r; 1724639; 1088; 153; 22; 1724638; 8
7; r; 1731694; 1088; 603; 93; 1731693; 5
7; r; 1768878; 1088; 51; 10; 1768877; 9
7; r; 1783631; 1088; 1007; 148; 1783630; 6
7; r; 1803505; 1088; 208; 29; 1803504; 10
7; r; 1808637; 1088; 468; 70; 1808636; 8
7; r; 1820181; 1088; 288; 41; 1820180; 8
7; r; 1828522; 1088; 880; 294; 1028521; 3
7; r; 1830446; 1088; 787; 281; 1030445; 2
7; r; 2239915; 1088; 308; 46; 2239914; 10
7; r; 2288010; 1088; 557; 237; 1488009; 3
7; r; 2301470; 1088; 922; 300; 1501469; 2
7; r; 2317498; 1088; 555; 87; 2317497; 6
7; r; 2342506; 1088; 821; 288; 1542505; 4
7; r; 2354044; 1088; 799; 118; 2354043; 8
7; r; 2370070; 1088; 739; 107; 2370069; 5
7; r; 2391868; 1088; 1069; 159; 2391867; 5
7; r; 2400842; 1088; 39; 7; 2400841; 11
7; r; 2409176; 1088; 364; 53; 2409175; 9
7; r; 2417509; 1088; 782; 279; 1617508; 3
7; r; 2425201; 1088; 788; 282; 1625200; 2
7; r; 2430972; 1088; 583; 91; 2430971; 5
7; r; 2436100; 1088; 193; 28; 2436099; 11
7; r; 2438664; 1088; 92; 14; 2438663; 8
7; r; 2446357; 1088; 841; 122; 2446356; 6
7; r; 2501493; 1088; 641; 96; 2501492; 6
7; r; 2527785; 1088; 869; 127; 2527784; 5
7; r; 2538043; 1088; 725; 267; 1738042; 3
7; r; 2584206; 1088; 860; 124; 2584205; 8
7; r; 2600877; 1088; 21; 4; 2600876; 10
7; r; 2612420; 1088; 719; 264; 1812419; 3
7; r; 2632304; 1088; 386; 55; 2632303; 6
7; r; 2633586; 1088; 811; 120; 2633585; 5
7; r; 3065089; 1088; 568; 88; 3065088; 7
7; r; 3068299; 1088; 918; 299; 2268298; 3
7; r; 3079841; 1088; 721; 266; 2279840; 3
7; r; 3118305; 1088; 1; 0; 3118304; 11
7; r; 3126639; 1088; 930; 138; 3126638; 6
7; r; 3137535; 1088; 328; 49; 3137534; 9
7; r; 3147150; 1088; 305; 45; 3147149; 10
7; r; 3204843; 1088; 1001; 147; 3204842; 7
7; r; 3215739; 1088; 474; 71; 3215738; 7
7; r; 3217663; 1088; 960; 142; 3217662; 6
7; r; 3237536; 1088; 459; 218; 2437535; 6
7; r; 3242023; 1088; 477; 72; 3242022; 6
7; r; 3245228; 1088; 774; 276; 2445227; 4
7; r; 3249074; 1088; 407; 59; 3249073; 7
7; r; 3249714; 1088; 1034; 153; 3249713; 6
7; r; 3267025; 1088; 646; 255; 2467024; 7
7; r; 3270230; 1088; 1010; 311; 2470229; 4
7; r; 3285616; 1088; 501; 77; 3285615; 7
7; r; 3293310; 1088; 820; 287; 2493309; 3
7; r; 3299720; 1088; 524; 81; 3299719; 8
7; r; 3338833; 1088; 974; 306; 2538832; 4
7; r; 3349091; 1088; 311; 47; 3349090; 6
7; r; 3354221; 1088; 260; 37; 3354220; 7
7; r; 3356786; 1088; 1009; 310; 2556785; 4
7; r; 3376663; 1088; 464; 68; 3376662; 11
7; r; 3402313; 1088; 609; 248; 2602312; 6
7; r; 3417707; 1088; 354; 206; 2617706; 4
7; r; 3430535; 1088; 1029; 152; 3430534; 8
7; r; 3434386; 1088; 811; 285; 2634385; 4
7; r; 3856689; 1088; 186; 26; 3856688; 10
7; r; 3866306; 1088; 142; 20; 3866305; 11
7; r; 3871435; 1088; 384; 212; 3071434; 5
7; r; 3873358; 1088; 1064; 319; 3073357; 5
7; r; 3883616; 1088; 284; 200; 3083615; 6
7; r; 3902855; 1088; 516; 79; 3902854; 12
7; r; 3916958; 1088; 1042; 315; 3116957; 5
7; r; 3938757; 1088; 74; 12; 3938756; 11
7; r; 3941321; 1088; 746; 270; 3141320; 4
7; r; 3944526; 1088; 1029; 312; 3144525; 6
7; r; 3951578; 1088; 157; 23; 3951577; 10
7; r; 3969528; 1088; 748; 271; 3169527; 5
7; r; 3993249; 1088; 473; 223; 3193248; 6
8; r; 2; 1088; 955; 144; 1; 1
8; r; 1930; 1088; 1084; 168; 1929; 1
8; r; 28854; 1088; 646; 101; 28853; 5
8; r; 45522; 1088; 854; 130; 45521; 2
8; r; 51291; 1088; 852; 129; 51290; 2
8; r; 65401; 1088; 522; 85; 65400; 5
8; r; 73095; 1088; 987; 151; 73094; 1
8; r; 103231; 1088; 758; 119; 103230; 2
8; r; 128231; 1088; 856; 131; 128230; 2
8; r; 147466; 1088; 910; 137; 147465; 3
8; r; 179528; 1088; 382; 57; 179527; 6
8; r; 197488; 1088; 655; 103; 197487; 4
8; r; 244309; 1088; 589; 95; 244308; 3
8; r; 246873; 1088; 714; 114; 246872; 4
8; r; 248156; 1088; 1018; 157; 248155; 1
8; r; 265478; 1088; 932; 141; 265477; 7
8; r; 267402; 1088; 583; 94; 267401; 4
8; r; 282801; 1088; 667; 106; 282800; 7
8; r; 283442; 1088; 1007; 154; 283441; 3
8; r; 726126; 1088; 872; 134; 726125; 4
8; r; 734460; 1088; 625; 98; 734459; 3
8; r; 737666; 1088; 549; 89; 737665; 4
8; r; 738307; 1088; 499; 77; 738306; 8
8; r; 738948; 1088; 770; 122; 738947; 9
8; r; 746642; 1088; 1072; 164; 746641; 3
8; r; 751773; 1088; 379; 56; 751772; 7
8; r; 753055; 1088; 518; 83; 753054; 4
8; r; 768445; 1088; 817; 127; 768444; 4
8; r; 772932; 1088; 1012; 155; 772931; 3
8; r; 774214; 1088; 520; 84; 774213; 5
8; r; 778701; 1088; 909; 136; 778700; 4
8; r; 785753; 1088; 720; 115; 785752; 4
8; r; 793446; 1088; 868; 133; 793445; 6
8; r; 794728; 1088; 127; 18; 794727; 11
8; r; 802420; 1088; 102; 16; 802419; 11
8; r; 822290; 1088; 1014; 156; 822289; 3
8; r; 828700; 1088; 1074; 166; 828699; 3
8; r; 839600; 1088; 916; 138; 839599; 7
8; r; 860118; 1088; 921; 139; 860117; 5
8; r; 883840; 1088; 952; 143; 883839; 6
8; r; 890892; 1088; 351; 54; 890891; 6
8; r; 891533; 1088; 1073; 165; 891532; 12
8; r; 910771; 1088; 426; 64; 910770; 5
8; r; 920388; 1088; 692; 111; 920387; 5
8; r; 922954; 1088; 419; 62; 922953; 10
8; r; 956295; 1088; 504; 79; 956294; 7
8; r; 967196; 1088; 1029; 159; 967195; 6
8; r; 984517; 1088; 1077; 167; 984516; 4
8; r; 1021712; 1088; 804; 126; 1021711; 5
8; r; 1026205; 1088; 689; 110; 1026204; 4
8; r; 1039676; 1088; 930; 140; 1039675; 6
8; r; 1049299; 1088; 1042; 161; 1049298; 4
8; r; 1073671; 1088; 1017; 321; 273670; 1
8; r; 1502625; 1088; 489; 74; 1502624; 5
8; r; 1506471; 1088; 920; 311; 706470; 2
8; r; 1509035; 1088; 774; 123; 1509034; 5
8; r; 1510318; 1088; 946; 314; 710317; 3
8; r; 1550700; 1088; 657; 104; 1550699; 4
8; r; 1577627; 1088; 481; 73; 1577626; 6
8; r; 1585963; 1088; 580; 93; 1585962; 5
8; r; 1597502; 1088; 954; 315; 797501; 1
8; r; 1601349; 1088; 1084; 330; 801348; 1
8; r; 1607759; 1088; 358; 55; 1607758; 8
8; r; 1631479; 1088; 636; 100; 1631478; 11
8; r; 1662252; 1088; 658; 105; 1662251; 6
8; r; 1663534; 1088; 460; 70; 1663533; 5
8; r; 1696874; 1088; 327; 50; 1696873; 6
8; r; 1702002; 1088; 1022; 322; 902001; 1
8; r; 1712261; 1088; 1044; 326; 912260; 2
8; r; 1716749; 1088; 959; 145; 1716748; 8
8; r; 1725085; 1088; 257; 38; 1725084; 8
8; r; 1727010; 1088; 493; 75; 1727009; 4
8; r; 1773827; 1088; 948; 142; 1773826; 4
8; r; 1775109; 1088; 17; 3; 1775108; 8
8; r; 1788573; 1088; 788; 293; 988572; 2
8; r; 1793701; 1088; 455; 69; 1793700; 5
8; r; 1814220; 1088; 916; 310; 1014219; 2
8; r; 1818711; 1088; 328; 51; 1818710; 7
8; r; 1819352; 1088; 978; 317; 1019351; 2
8; r; 1837310; 1088; 921; 312; 1037309; 3
8; r; 1847570; 1088; 575; 92; 1847569; 6
8; r; 1878363; 1088; 541; 86; 1878362; 7
8; r; 2294875; 1088; 424; 63; 2294874; 6
8; r; 2303849; 1088; 282; 42; 2303848; 6
8; r; 2321157; 1088; 437; 66; 2321156; 8
8; r; 2338465; 1088; 669; 108; 2338464; 8
8; r; 2395516; 1088; 574; 91; 2395515; 6
8; r; 2407697; 1088; 783; 292; 1607696; 2
8; r; 2424363; 1088; 851; 305; 1624362; 2
8; r; 2426927; 1088; 326; 49; 2426926; 6
8; r; 2435903; 1088; 324; 48; 2435902; 7
8; r; 2459623; 1088; 252; 37; 2459622; 7
8; r; 2464753; 1088; 84; 13; 2464752; 8
8; r; 2475650; 1088; 301; 44; 2475649; 8
8; r; 2491678; 1088; 820; 300; 1691677; 3
8; r; 2517322; 1088; 1081; 329; 1717321; 2
8; r; 2520527; 1088; 684; 109; 2520526; 6
8; r; 2525657; 1088; 511; 82; 2525656; 5
8; r; 2530146; 1088; 801; 125; 2530145; 7
8; r; 2530787; 1088; 741; 118; 2530786; 5
8; r; 2532070; 1088; 187; 27; 2532069; 7
8; r; 2541047; 1088; 622; 97; 2541046; 6
8; r; 2542329; 1088; 807; 295; 1742328; 4
8; r; 2585928; 1088; 860; 132; 2585927; 7
8; r; 2589775; 1088; 813; 299; 1789774; 3
8; r; 2643008; 1088; 977; 150; 2643007; 7
8; r; 2646215; 1088; 476; 72; 2646214; 7
8; r; 2655837; 1088; 998; 153; 2655836; 6
8; r; 2660325; 1088; 735; 117; 2660324; 9
8; r; 2664817; 1088; 297; 43; 2664816; 9
8; r; 2668670; 1088; 962; 146; 2668669; 7
8; r; 2669312; 1088; 1035; 160; 2669311; 5
8; r; 2671238; 1088; 782; 291; 1871237; 4
8; r; 2680214; 1088; 155; 22; 2680213; 6
8; r; 3094371; 1088; 142; 20; 3094370; 9
8; r; 3111041; 1088; 611; 96; 3111040; 6
8; r; 3114886; 1088; 1051; 327; 2314885; 4
8; r; 3137968; 1088; 462; 71; 3137967; 9
8; r; 3189901; 1088; 811; 297; 2389900; 3
8; r; 3196953; 1088; 78; 12; 3196952; 7
8; r; 3204644; 1088; 37; 6; 3204643; 10
8; r; 3217465; 1088; 406; 61; 3217464; 10
8; r; 3224518; 1088; 341; 52; 3224517; 8
8; r; 3225159; 1088; 449; 68; 3225158; 7
8; r; 3232852; 1088; 649; 273; 2432851; 4
8; r; 3243751; 1088; 316; 47; 3243750; 8
8; r; 3244392; 1088; 44; 7; 3244391; 10
8; r; 3251444; 1088; 853; 306; 2451443; 3
8; r; 3261700; 1088; 682; 278; 2461699; 4
8; r; 3264908; 1088; 545; 88; 3264907; 7
8; r; 3284142; 1088; 546; 256; 2484141; 5
8; r; 3295684; 1088; 544; 87; 3295683; 7
8; r; 3297607; 1088; 515; 244; 2497606; 4
8; r; 3311712; 1088; 716; 283; 2511711; 4
8; r; 3319405; 1088; 580; 261; 2519404; 4
8; r; 3322611; 1088; 315; 46; 3322610; 8
8; r; 3352105; 1088; 392; 59; 3352104; 7
8; r; 3364927; 1088; 804; 294; 2564926; 5
8; r; 3373263; 1088; 797; 124; 3373262; 11
8; r; 3413026; 1088; 838; 128; 3413025; 7
8; r; 3414950; 1088; 139; 19; 3414949; 9
8; r; 3415591; 1088; 618; 265; 2615590; 4
8; r; 3429699; 1088; 643; 271; 2629698; 4
8; r; 3439322; 1088; 1040; 325; 2639321; 4
8; r; 3446376; 1088; 690; 280; 2646375; 4
8; r; 3480379; 1088; 547; 257; 2680378; 5
8; r; 3906924; 1088; 522; 247; 3106923; 5
8; r; 3910771; 1088; 625; 266; 3110770; 4
8; r; 3912053; 1088; 197; 193; 3112052; 5
8; r; 3925519; 1088; 428; 229; 3125518; 4
8; r; 3928725; 1088; 421; 228; 3128724; 5
8; r; 3983854; 1088; 966; 149; 3983853; 7
8; r; 3992828; 1088; 914; 309; 3192827; 5
9; r; 3851; 1088; 1087; 190; 3850; 1
9; r; 12828; 1088; 1045; 187; 12827; 3
9; r; 42333; 1088; 1013; 178; 42332; 6
9; r; 47462; 1088; 909; 163; 47461; 4
9; r; 53232; 1088; 956; 168; 53231; 1
9; r; 54514; 1088; 711; 137; 54513; 4
9; r; 66693; 1088; 986; 173; 66692; 1
9; r; 89137; 1088; 689; 131; 89136; 3
9; r; 102605; 1088; 719; 139; 102604; 3
9; r; 126324; 1088; 1021; 181; 126323; 1
9; r; 142993; 1088; 1005; 177; 142992; 5
9; r; 143634; 1088; 806; 151; 143633; 8
9; r; 145557; 1088; 857; 157; 145556; 2
9; r; 161588; 1088; 819; 153; 161587; 2
9; r; 184029; 1088; 808; 152; 184028; 5
9; r; 218021; 1088; 750; 143; 218020; 4
9; r; 629601; 1088; 1084; 189; 629600; 2
9; r; 652682; 1088; 938; 166; 652681; 6
9; r; 655246; 1088; 449; 93; 655245; 6
9; r; 655887; 1088; 954; 167; 655886; 3
9; r; 684104; 1088; 823; 154; 684103; 2
9; r; 696925; 1088; 20; 2; 696924; 8
9; r; 707183; 1088; 708; 136; 707182; 5
9; r; 712314; 1088; 1047; 188; 712313; 6
9; r; 719367; 1088; 555; 113; 719366; 6
9; r; 720008; 1088; 109; 26; 720007; 10
9; r; 770655; 1088; 1003; 176; 770654; 4
9; r; 777066; 1088; 589; 121; 777065; 4
9; r; 780912; 1088; 647; 124; 780911; 4
9; r; 788605; 1088; 1015; 179; 788604; 3
9; r; 790528; 1088; 929; 164; 790527; 10
9; r; 791169; 1088; 492; 98; 791168; 13
9; r; 799502; 1088; 86; 19; 799501; 12
9; r; 812322; 1088; 716; 138; 812321; 3
9; r; 835401; 1088; 563; 116; 835400; 9
9; r; 838609; 1088; 966; 170; 838608; 7
9; r; 839250; 1088; 874; 161; 839249; 4
9; r; 852713; 1088; 846; 155; 852712; 4
9; r; 855278; 1088; 785; 147; 855277; 3
9; r; 867460; 1088; 530; 104; 867459; 10
9; r; 894391; 1088; 323; 75; 894390; 8
9; r; 906571; 1088; 1026; 182; 906570; 6
9; r; 916828; 1088; 183; 44; 916827; 7
9; r; 927726; 1088; 848; 156; 927725; 4
9; r; 934136; 1088; 389; 85; 934135; 5
9; r; 940547; 1088; 350; 79; 940546; 6
9; r; 943111; 1088; 973; 171; 943110; 3
9; r; 981580; 1088; 862; 159; 981579; 7
9; r; 993125; 1088; 184; 45; 993124; 7
9; r; 1004667; 1088; 791; 148; 1004666; 4
9; r; 1432869; 1088; 765; 145; 1432868; 9
9; r; 1454021; 1088; 560; 114; 1454020; 4
9; r; 1455944; 1088; 1083; 353; 655943; 1
9; r; 1481585; 1088; 974; 172; 1481584; 4
9; r; 1500818; 1088; 889; 325; 700817; 1
9; r; 1502741; 1088; 407; 88; 1502740; 7
9; r; 1523892; 1088; 352; 80; 1523891; 7
9; r; 1530946; 1088; 284; 68; 1530945; 7
9; r; 1542484; 1088; 545; 111; 1542483; 8
9; r; 1543125; 1088; 922; 328; 743124; 1
9; r; 1552100; 1088; 873; 160; 1552099; 5
9; r; 1611079; 1088; 823; 317; 811078; 2
9; r; 1611720; 1088; 848; 320; 811719; 3
9; r; 1621338; 1088; 1036; 185; 1621337; 4
9; r; 1626466; 1088; 173; 42; 1626465; 9
9; r; 1643131; 1088; 270; 66; 1643130; 8
9; r; 1643772; 1088; 127; 31; 1643771; 9
9; r; 1645054; 1088; 587; 120; 1645053; 4
9; r; 1668136; 1088; 505; 100; 1668135; 8
9; r; 1691862; 1088; 1041; 186; 1691861; 4
9; r; 1696990; 1088; 858; 158; 1696989; 8
9; r; 1701478; 1088; 674; 129; 1701477; 6
9; r; 1729043; 1088; 218; 51; 1729042; 8
9; r; 1750848; 1088; 904; 162; 1750847; 7
9; r; 1755978; 1088; 105; 23; 1755977; 12
9; r; 1759185; 1088; 496; 99; 1759184; 9
9; r; 1778419; 1088; 1031; 183; 1778418; 5
9; r; 1782266; 1088; 1022; 345; 982265; 1
9; r; 1788040; 1088; 521; 103; 1788039; 6
9; r; 1797657; 1088; 224; 54; 1797656; 7
9; r; 1816897; 1088; 543; 110; 1816896; 6
9; r; 2238361; 1088; 788; 313; 1438360; 3
9; r; 2240927; 1088; 382; 84; 2240926; 5
9; r; 2247980; 1088; 755; 306; 1447979; 3
9; r; 2272343; 1088; 533; 106; 2272342; 9
9; r; 2294788; 1088; 307; 72; 2294787; 8
9; r; 2295429; 1088; 690; 296; 1495428; 3
9; r; 2297353; 1088; 736; 140; 2297352; 6
9; r; 2302482; 1088; 982; 338; 1502481; 3
9; r; 2304405; 1088; 474; 95; 2304404; 7
9; r; 2326200; 1088; 318; 73; 2326199; 8
9; r; 2348636; 1088; 1013; 344; 1548635; 3
9; r; 2362737; 1088; 742; 141; 2362736; 6
9; r; 2369147; 1088; 534; 107; 2369146; 9
9; r; 2388379; 1088; 265; 63; 2388378; 11
9; r; 2399917; 1088; 226; 56; 2399916; 8
9; r; 2408889; 1088; 567; 117; 2408888; 8
9; r; 2416581; 1088; 946; 333; 1616580; 4
9; r; 2424914; 1088; 586; 119; 2424913; 5
9; r; 2431965; 1088; 1048; 349; 1631964; 3
9; r; 2467871; 1088; 711; 300; 1667870; 4
9; r; 2474922; 1088; 130; 32; 2474921; 7
9; r; 2476204; 1088; 377; 83; 2476203; 7
9; r; 2490310; 1088; 1032; 184; 2490309; 7
9; r; 2496725; 1088; 846; 319; 1696724; 4
9; r; 2521086; 1088; 748; 142; 2521085; 7
9; r; 2533266; 1088; 650; 125; 2533265; 6
9; r; 2536473; 1088; 78; 17; 2536472; 9
9; r; 2565327; 1088; 768; 146; 2565326; 6
9; r; 2568533; 1088; 950; 334; 1768532; 3
9; r; 2570456; 1088; 87; 20; 2570455; 8
9; r; 2571739; 1088; 936; 165; 2571738; 7
9; r; 2574304; 1088; 1077; 352; 1774303; 2
9; r; 2578152; 1088; 266; 64; 2578151; 11
9; r; 2620485; 1088; 696; 132; 2620484; 9
9; r; 3058832; 1088; 332; 76; 3058831; 7
9; r; 3099873; 1088; 779; 310; 2299872; 4
9; r; 3102437; 1088; 552; 112; 3102436; 7
9; r; 3114618; 1088; 751; 304; 2314617; 3
9; r; 3115900; 1088; 63; 13; 3115899; 10
9; r; 3125515; 1088; 440; 92; 3125514; 7
9; r; 3133209; 1088; 876; 323; 2333208; 3
9; r; 3142183; 1088; 616; 287; 2342182; 4
9; r; 3146670; 1088; 320; 74; 3146669; 7
9; r; 3157569; 1088; 177; 43; 3157568; 10
9; r; 3183211; 1088; 553; 280; 2383210; 5
9; r; 3183852; 1088; 874; 321; 2383851; 4
9; r; 3190904; 1088; 83; 18; 3190903; 8
9; r; 3220394; 1088; 139; 34; 3220393; 9
9; r; 3230009; 1088; 325; 241; 2430008; 5
9; r; 3251166; 1088; 1069; 351; 2451165; 4
9; r; 3259501; 1088; 666; 127; 3259500; 7
9; r; 3279374; 1088; 221; 52; 3279373; 7
9; r; 3281298; 1088; 701; 135; 3281297; 7
9; r; 3330668; 1088; 246; 59; 3330667; 8
9; r; 3335797; 1088; 570; 118; 3335796; 6
9; r; 3343490; 1088; 112; 27; 3343489; 9
9; r; 3350548; 1088; 1009; 343; 2550547; 4
9; r; 3383255; 1088; 491; 269; 2583254; 4
9; r; 3413398; 1088; 1044; 348; 2613397; 4
9; r; 3910209; 1088; 373; 82; 3910208; 8
9; r; 3917261; 1088; 41; 9; 3917260; 8
9; r; 3946750; 1088; 69; 15; 3946749; 10
9; r; 3967904; 1088; 222; 53; 3967903; 7
9; r; 3986494; 1088; 118; 29; 3986493; 8
