iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 961253; 1088; 947; 208; 161252; 3
5; r; 962535; 1088; 614; 172; 162534; 6
5; r; 968300; 1088; 648; 175; 168299; 6
5; r; 971504; 1088; 778; 186; 171503; 5
5; r; 978551; 1088; 397; 42; 978550; 16
5; r; 982396; 1088; 176; 20; 982395; 22
5; r; 983678; 1088; 866; 198; 183677; 5
5; r; 984960; 1088; 406; 152; 184959; 8
5; r; 991367; 1088; 673; 177; 191366; 5
5; r; 999696; 1088; 479; 158; 199695; 6
5; r; 1004822; 1088; 397; 151; 204821; 9
5; r; 1007385; 1088; 900; 202; 207384; 6
5; r; 1015074; 1088; 769; 185; 215073; 9
5; r; 1022121; 1088; 409; 153; 222120; 9
5; r; 1025325; 1088; 830; 195; 225324; 8
5; r; 1026607; 1088; 1008; 216; 226606; 5
5; r; 1031092; 1088; 286; 143; 231091; 8
5; r; 1038140; 1088; 102; 121; 238139; 11
5; r; 1039422; 1088; 608; 171; 239421; 5
5; r; 1045828; 1088; 92; 119; 245827; 9
5; r; 1052878; 1088; 1052; 221; 252877; 5
5; r; 1054799; 1088; 801; 190; 254798; 6
5; r; 1061849; 1088; 161; 126; 261848; 8
5; r; 1062490; 1088; 185; 131; 262489; 8
5; r; 1063131; 1088; 905; 203; 263130; 4
5; r; 1066335; 1088; 667; 176; 266334; 8
5; r; 1082996; 1088; 303; 147; 282995; 8
5; r; 1088762; 1088; 51; 118; 288761; 7
5; r; 1094529; 1088; 637; 173; 294528; 9
5; r; 1095170; 1088; 1062; 222; 295169; 9
5; r; 1095811; 1088; 462; 156; 295810; 13
5; r; 1113116; 1088; 116; 125; 313115; 9
5; r; 1118243; 1088; 257; 140; 318242; 9
5; r; 1133625; 1088; 234; 138; 333624; 11
5; r; 1134266; 1088; 480; 159; 334265; 7
5; r; 1541290; 1088; 297; 145; 741289; 15
5; r; 1542571; 1088; 833; 196; 742570; 7
5; r; 1543852; 1088; 111; 124; 743851; 11
5; r; 1544493; 1088; 605; 170; 744492; 11
5; r; 1547057; 1088; 194; 132; 747056; 11
5; r; 1548339; 1088; 953; 209; 748338; 5
5; r; 1556025; 1088; 1076; 226; 756024; 7
5; r; 1559228; 1088; 746; 183; 759227; 10
5; r; 1559869; 1088; 762; 184; 759868; 12
5; r; 1568196; 1088; 487; 160; 768195; 14
5; r; 1573962; 1088; 930; 206; 773961; 14
5; r; 1575884; 1088; 175; 129; 775883; 11
5; r; 1582290; 1088; 993; 214; 782289; 6
5; r; 1605994; 1088; 299; 146; 805993; 13
5; r; 1607916; 1088; 595; 169; 807915; 12
5; r; 1611759; 1088; 170; 128; 811758; 12
5; r; 1619446; 1088; 474; 157; 819445; 12
5; r; 1636743; 1088; 213; 136; 836742; 13
5; r; 1637384; 1088; 179; 130; 837383; 15
5; r; 1638025; 1088; 892; 201; 838024; 10
5; r; 1644431; 1088; 1009; 217; 844430; 9
5; r; 1648915; 1088; 7; 116; 848914; 16
5; r; 1651477; 1088; 552; 164; 851476; 8
5; r; 1655321; 1088; 729; 182; 855320; 11
5; r; 1658524; 1088; 1071; 224; 858523; 16
5; r; 1659806; 1088; 195; 133; 859805; 11
5; r; 1663652; 1088; 256; 139; 863651; 16
5; r; 1666856; 1088; 107; 123; 866855; 13
5; r; 1670701; 1088; 104; 122; 870700; 13
5; r; 1679032; 1088; 295; 144; 879031; 14
5; r; 1688643; 1088; 641; 174; 888642; 15
5; r; 1703378; 1088; 1044; 219; 903377; 15
5; r; 1704660; 1088; 956; 210; 904659; 13
5; r; 1705301; 1088; 795; 189; 905300; 13
5; r; 1708506; 1088; 394; 150; 908505; 17
5; r; 1709147; 1088; 8; 117; 909146; 14
5; r; 1715555; 1088; 197; 134; 915554; 14
5; r; 1716837; 1088; 1072; 225; 916836; 11
5; r; 1733501; 1088; 1023; 218; 933500; 9
5; r; 1739909; 1088; 925; 205; 939908; 13
5; r; 1743114; 1088; 576; 165; 943113; 15
5; r; 1746960; 1088; 359; 149; 946959; 13
5; r; 1750806; 1088; 1068; 223; 950805; 14
6; r; 3844; 1088; 1022; 110; 3843; 1
6; r; 12810; 1088; 605; 62; 12809; 5
6; r; 22416; 1088; 917; 96; 22415; 2
6; r; 23697; 1088; 458; 45; 23696; 8
6; r; 32665; 1088; 890; 89; 32664; 5
6; r; 40350; 1088; 3; 0; 40349; 13
6; r; 47395; 1088; 815; 85; 47394; 4
6; r; 458543; 1088; 624; 65; 458542; 4
6; r; 465594; 1088; 973; 106; 465593; 4
6; r; 466235; 1088; 575; 59; 466234; 9
6; r; 480335; 1088; 582; 61; 480334; 5
6; r; 492514; 1088; 892; 90; 492513; 10
6; r; 496359; 1088; 342; 33; 496358; 9
6; r; 514303; 1088; 508; 49; 514302; 6
6; r; 522636; 1088; 675; 70; 522635; 5
6; r; 529684; 1088; 681; 71; 529683; 16
6; r; 577740; 1088; 1056; 113; 577739; 18
6; r; 586069; 1088; 429; 43; 586068; 11
6; r; 600806; 1088; 558; 56; 600805; 10
6; r; 605932; 1088; 198; 20; 605931; 14
6; r; 612979; 1088; 380; 38; 612978; 11
6; r; 615541; 1088; 641; 68; 615540; 10
6; r; 620667; 1088; 170; 15; 620666; 16
6; r; 621307; 1088; 771; 78; 621306; 13
6; r; 623871; 1088; 1059; 114; 623870; 17
6; r; 634122; 1088; 932; 98; 634121; 9
6; r; 636685; 1088; 813; 84; 636684; 9
6; r; 643091; 1088; 212; 23; 643090; 16
6; r; 645654; 1088; 77; 8; 645653; 16
6; r; 659749; 1088; 570; 57; 659748; 11
6; r; 662952; 1088; 310; 30; 662951; 14
6; r; 663593; 1088; 723; 75; 663592; 12
6; r; 681531; 1088; 111; 11; 681530; 17
6; r; 689219; 1088; 199; 21; 689218; 15
6; r; 690501; 1088; 56; 6; 690500; 10
6; r; 701392; 1088; 290; 29; 701391; 13
6; r; 705236; 1088; 809; 83; 705235; 7
6; r; 707798; 1088; 667; 69; 707797; 11
6; r; 709079; 1088; 960; 101; 709078; 8
6; r; 710360; 1088; 994; 107; 710359; 16
6; r; 712281; 1088; 524; 51; 712280; 12
6; r; 714203; 1088; 573; 58; 714202; 12
6; r; 725735; 1088; 371; 37; 725734; 13
6; r; 726375; 1088; 116; 12; 726374; 18
6; r; 728297; 1088; 894; 92; 728296; 19
6; r; 744311; 1088; 11; 1; 744310; 10
6; r; 744952; 1088; 1036; 111; 744951; 16
6; r; 746233; 1088; 219; 24; 746232; 14
6; r; 748796; 1088; 536; 52; 748795; 13
6; r; 753920; 1088; 725; 76; 753919; 18
6; r; 754561; 1088; 797; 81; 754560; 11
6; r; 755202; 1088; 964; 102; 755201; 12
6; r; 755843; 1088; 893; 91; 755842; 16
6; r; 757124; 1088; 105; 10; 757123; 15
6; r; 765451; 1088; 627; 66; 765450; 10
6; r; 768655; 1088; 18; 3; 768654; 10
6; r; 769296; 1088; 365; 36; 769295; 9
6; r; 770577; 1088; 395; 40; 770576; 15
6; r; 776343; 1088; 476; 47; 776342; 10
6; r; 776983; 1088; 221; 25; 776982; 10
6; r; 778905; 1088; 86; 9; 778904; 18
6; r; 781467; 1088; 173; 16; 781466; 14
6; r; 785311; 1088; 350; 34; 785310; 12
6; r; 785952; 1088; 46; 4; 785951; 10
6; r; 791078; 1088; 1019; 109; 791077; 12
6; r; 799406; 1088; 155; 13; 799405; 18
6; r; 801327; 1088; 548; 55; 801326; 13
6; r; 807093; 1088; 795; 80; 807092; 13
6; r; 809015; 1088; 972; 105; 809014; 19
6; r; 812219; 1088; 957; 100; 812218; 13
6; r; 814781; 1088; 1008; 217; 14780; 3
6; r; 823107; 1088; 581; 60; 823106; 11
6; r; 827592; 1088; 1012; 108; 827591; 12
6; r; 830795; 1088; 916; 210; 30794; 2
6; r; 842324; 1088; 492; 164; 42323; 5
6; r; 850011; 1088; 790; 196; 50010; 3
6; r; 1251780; 1088; 682; 72; 1251779; 14
6; r; 1263959; 1088; 252; 26; 1263958; 15
6; r; 1269728; 1088; 717; 74; 1269727; 14
6; r; 1292799; 1088; 544; 53; 1292798; 12
6; r; 1303690; 1088; 1041; 222; 503689; 5
6; r; 1304972; 1088; 616; 63; 1304971; 20
6; r; 1306254; 1088; 920; 97; 1306253; 18
6; r; 1314582; 1088; 448; 44; 1314581; 17
6; r; 1318427; 1088; 75; 7; 1318426; 22
6; r; 1328681; 1088; 182; 19; 1328680; 18
6; r; 1330604; 1088; 260; 27; 1330603; 23
6; r; 1336373; 1088; 17; 2; 1336372; 20
6; r; 1338936; 1088; 406; 42; 1338935; 19
6; r; 1342781; 1088; 639; 67; 1342780; 13
6; r; 1344704; 1088; 791; 197; 544703; 2
6; r; 1347266; 1088; 868; 206; 547265; 9
6; r; 1348548; 1088; 971; 104; 1348547; 18
6; r; 1350469; 1088; 900; 93; 1350468; 24
6; r; 1351109; 1088; 638; 176; 551108; 7
6; r; 1355594; 1088; 545; 54; 1355593; 16
6; r; 1365848; 1088; 605; 174; 565847; 8
6; r; 1371613; 1088; 608; 175; 571612; 6
6; r; 1385069; 1088; 892; 209; 585068; 10
6; r; 1395965; 1088; 514; 50; 1395964; 18
6; r; 1397888; 1088; 719; 189; 597887; 7
6; r; 1399170; 1088; 503; 166; 599169; 7
6; r; 1400452; 1088; 450; 159; 600451; 8
6; r; 1401092; 1088; 182; 136; 601091; 7
6; r; 1406219; 1088; 218; 140; 606218; 7
6; r; 1410703; 1088; 596; 173; 610702; 9
6; r; 1413907; 1088; 768; 195; 613906; 9
6; r; 1426079; 1088; 724; 191; 626078; 6
6; r; 1431844; 1088; 244; 144; 631843; 10
6; r; 1433766; 1088; 792; 198; 633765; 10
6; r; 1442735; 1088; 1026; 219; 642734; 10
6; r; 1445939; 1088; 291; 147; 645938; 11
6; r; 1464521; 1088; 902; 94; 1464520; 20
6; r; 1466443; 1088; 728; 192; 666442; 12
6; r; 1468365; 1088; 714; 188; 668364; 10
6; r; 1469646; 1088; 1063; 224; 669645; 11
6; r; 1476052; 1088; 203; 22; 1476051; 21
6; r; 1479896; 1088; 938; 99; 1479895; 20
6; r; 1480537; 1088; 229; 142; 680536; 9
6; r; 1484380; 1088; 307; 149; 684379; 11
6; r; 1488865; 1088; 127; 129; 688864; 10
6; r; 1489506; 1088; 996; 216; 689505; 8
6; r; 1491429; 1088; 166; 134; 691428; 17
6; r; 1510007; 1088; 737; 77; 1510006; 20
6; r; 1514491; 1088; 948; 213; 714490; 11
6; r; 1520255; 1088; 639; 177; 720254; 7
6; r; 1525380; 1088; 60; 123; 725379; 12
6; r; 1528583; 1088; 581; 172; 728582; 9
6; r; 1534350; 1088; 671; 183; 734349; 8
6; r; 1535631; 1088; 834; 202; 735630; 8
6; r; 1536912; 1088; 183; 137; 736911; 12
6; r; 1538193; 1088; 1056; 223; 738192; 10
6; r; 1545240; 1088; 416; 158; 745239; 9
6; r; 1550365; 1088; 10; 118; 750364; 13
6; r; 1551006; 1088; 556; 170; 751005; 12
6; r; 1552928; 1088; 337; 152; 752927; 12
6; r; 1554850; 1088; 351; 154; 754849; 7
6; r; 1555490; 1088; 341; 153; 755489; 15
6; r; 1556131; 1088; 647; 179; 756130; 5
6; r; 1572146; 1088; 316; 151; 772145; 12
6; r; 1574708; 1088; 161; 133; 774707; 15
6; r; 1578551; 1088; 54; 122; 778550; 8
6; r; 1580473; 1088; 176; 17; 1580472; 20
6; r; 1583677; 1088; 538; 169; 783676; 10
6; r; 1595206; 1088; 962; 215; 795205; 9
6; r; 1599690; 1088; 243; 143; 799689; 11
6; r; 1605455; 1088; 283; 146; 805454; 10
6; r; 1608017; 1088; 645; 178; 808016; 6
6; r; 1609939; 1088; 661; 181; 809938; 11
6; r; 1611220; 1088; 794; 199; 811219; 18
6; r; 1622110; 1088; 6; 116; 822109; 11
6; r; 1630439; 1088; 1064; 225; 830438; 7
6; r; 1635564; 1088; 485; 163; 835563; 15
6; r; 1650300; 1088; 1071; 226; 850299; 15
6; r; 2060684; 1088; 219; 141; 1260683; 16
6; r; 2064529; 1088; 460; 162; 1264528; 20
6; r; 2080554; 1088; 847; 203; 1280553; 11
6; r; 2082476; 1088; 686; 184; 1282475; 19
6; r; 2097857; 1088; 805; 200; 1297856; 19
6; r; 2117724; 1088; 711; 187; 1317723; 18
6; r; 2122209; 1088; 89; 126; 1322208; 17
6; r; 2122849; 1088; 688; 185; 1322848; 17
6; r; 2126053; 1088; 936; 212; 1326052; 18
6; r; 2129258; 1088; 297; 148; 1329257; 14
6; r; 2129899; 1088; 952; 214; 1329898; 16
6; r; 2132463; 1088; 116; 128; 1332462; 15
6; r; 2133745; 1088; 16; 120; 1333744; 20
6; r; 2135026; 1088; 395; 157; 1335025; 10
6; r; 2143359; 1088; 312; 150; 1343358; 20
6; r; 2161941; 1088; 1012; 218; 1361940; 22
6; r; 2172193; 1088; 824; 86; 2172192; 27
6; r; 2173475; 1088; 876; 208; 1373474; 22
6; r; 2174116; 1088; 1037; 221; 1374115; 18
6; r; 2174757; 1088; 534; 168; 1374756; 17
6; r; 2182447; 1088; 659; 180; 1382446; 20
6; r; 2189497; 1088; 512; 167; 1389496; 21
6; r; 2196544; 1088; 8; 117; 1396543; 25
6; r; 2202951; 1088; 160; 132; 1402950; 17
6; r; 2208080; 1088; 1032; 220; 1314386; 17
6; r; 2210644; 1088; 766; 194; 1410643; 17
6; r; 2222182; 1088; 209; 139; 1422181; 16
6; r; 2227951; 1088; 200; 138; 1427950; 20
6; r; 2240772; 1088; 557; 171; 1440771; 23
6; r; 2242695; 1088; 112; 127; 1442694; 20
6; r; 2249106; 1088; 78; 124; 1449105; 21
6; r; 2255516; 1088; 722; 190; 1455515; 20
6; r; 2256157; 1088; 824; 201; 1456156; 14
6; r; 2290788; 1088; 663; 182; 1490787; 20
6; r; 2297853; 1088; 497; 165; 1497852; 29
6; r; 2315246; 1088; 459; 161; 1515245; 22
7; r; 8964; 1088; 636; 78; 8963; 8
7; r; 16647; 1088; 657; 81; 16646; 4
7; r; 38424; 1088; 1084; 123; 38423; 2
7; r; 42908; 1088; 713; 87; 42907; 6
7; r; 43549; 1088; 1006; 114; 43548; 7
7; r; 44189; 1088; 947; 107; 44188; 3
7; r; 47392; 1088; 908; 102; 47391; 4
7; r; 48673; 1088; 750; 90; 48672; 3
7; r; 50594; 1088; 851; 99; 50593; 2
7; r; 51235; 1088; 1022; 116; 51234; 1
7; r; 52516; 1088; 1014; 115; 52515; 3
7; r; 53797; 1088; 162; 22; 53796; 19
7; r; 62124; 1088; 392; 52; 62123; 5
7; r; 67249; 1088; 703; 85; 67248; 8
7; r; 73014; 1088; 547; 65; 73013; 7
7; r; 75577; 1088; 551; 67; 75576; 8
7; r; 88390; 1088; 682; 82; 88389; 3
7; r; 93516; 1088; 367; 48; 93515; 10
7; r; 94157; 1088; 946; 106; 94156; 5
7; r; 96079; 1088; 949; 108; 96078; 3
7; r; 101845; 1088; 916; 104; 101844; 3
7; r; 109531; 1088; 786; 94; 109530; 3
7; r; 112734; 1088; 421; 55; 112733; 5
7; r; 116579; 1088; 393; 53; 116578; 6
7; r; 117220; 1088; 373; 51; 117219; 7
7; r; 121705; 1088; 1077; 121; 121704; 3
7; r; 130672; 1088; 618; 75; 130671; 5
7; r; 142204; 1088; 787; 95; 142203; 4
7; r; 146047; 1088; 973; 111; 146046; 5
7; r; 146688; 1088; 1075; 120; 146687; 4
7; r; 147969; 1088; 77; 14; 147968; 13
7; r; 153736; 1088; 881; 101; 153735; 4
7; r; 155658; 1088; 632; 77; 155657; 10
7; r; 161423; 1088; 174; 23; 161422; 9
7; r; 169752; 1088; 867; 100; 169751; 7
7; r; 176160; 1088; 520; 64; 176159; 9
7; r; 578152; 1088; 124; 17; 578151; 13
7; r; 581997; 1088; 780; 93; 581996; 10
7; r; 583919; 1088; 255; 33; 583918; 8
7; r; 584560; 1088; 1080; 122; 584559; 5
7; r; 587764; 1088; 13; 1; 587763; 13
7; r; 588405; 1088; 646; 79; 588404; 8
7; r; 590327; 1088; 913; 103; 590326; 6
7; r; 591609; 1088; 451; 57; 591608; 10
7; r; 601219; 1088; 597; 71; 601218; 13
7; r; 610829; 1088; 774; 91; 610828; 10
7; r; 613392; 1088; 941; 105; 613391; 9
7; r; 615955; 1088; 294; 36; 615954; 14
7; r; 616596; 1088; 40; 9; 616595; 16
7; r; 618517; 1088; 497; 61; 618516; 13
7; r; 629407; 1088; 1033; 118; 629406; 6
7; r; 630689; 1088; 599; 72; 630688; 12
7; r; 631330; 1088; 778; 92; 631329; 7
7; r; 642222; 1088; 549; 66; 642221; 9
7; r; 647987; 1088; 1001; 113; 647986; 12
7; r; 648628; 1088; 362; 45; 648627; 10
7; r; 650550; 1088; 1032; 117; 650549; 19
7; r; 651191; 1088; 251; 32; 651190; 16
7; r; 664648; 1088; 16; 2; 664647; 10
7; r; 671695; 1088; 494; 60; 671694; 10
7; r; 681304; 1088; 281; 34; 681303; 11
7; r; 682585; 1088; 454; 58; 682584; 13
7; r; 683866; 1088; 615; 74; 683865; 12
7; r; 688352; 1088; 289; 35; 688351; 15
7; r; 688993; 1088; 493; 59; 688992; 5
7; r; 712056; 1088; 229; 29; 712055; 7
7; r; 715900; 1088; 129; 19; 715899; 14
7; r; 724227; 1088; 34; 7; 724226; 19
7; r; 725508; 1088; 814; 96; 725507; 14
7; r; 731274; 1088; 37; 8; 731273; 13
7; r; 732555; 1088; 10; 0; 732554; 15
7; r; 738321; 1088; 30; 5; 738320; 8
7; r; 740243; 1088; 607; 73; 740242; 14
7; r; 741525; 1088; 503; 62; 741524; 8
7; r; 746009; 1088; 402; 54; 746008; 9
7; r; 753697; 1088; 369; 49; 753696; 11
7; r; 754978; 1088; 190; 25; 754977; 12
7; r; 756900; 1088; 365; 47; 756899; 19
7; r; 758822; 1088; 230; 30; 758821; 11
7; r; 764587; 1088; 56; 11; 764586; 11
7; r; 767150; 1088; 371; 50; 767149; 11
7; r; 790851; 1088; 43; 10; 790850; 12
7; r; 794054; 1088; 581; 70; 794053; 14
7; r; 794695; 1088; 695; 83; 794694; 11
7; r; 795336; 1088; 352; 44; 795335; 11
7; r; 796617; 1088; 204; 26; 796616; 8
7; r; 799821; 1088; 312; 37; 799820; 10
7; r; 805586; 1088; 246; 31; 805585; 10
7; r; 806227; 1088; 211; 27; 806226; 12
7; r; 806868; 1088; 64; 12; 806867; 14
7; r; 811352; 1088; 22; 3; 811351; 14
7; r; 811993; 1088; 331; 42; 811992; 14
7; r; 815838; 1088; 830; 98; 815837; 13
7; r; 820323; 1088; 336; 43; 820322; 11
7; r; 826729; 1088; 364; 46; 826728; 14
7; r; 828651; 1088; 74; 13; 828650; 14
7; r; 829932; 1088; 330; 41; 829931; 17
7; r; 833135; 1088; 963; 109; 833134; 17
7; r; 840182; 1088; 510; 63; 840181; 14
7; r; 840823; 1088; 845; 222; 40822; 3
7; r; 865807; 1088; 188; 24; 865806; 14
7; r; 872213; 1088; 654; 193; 72212; 6
7; r; 873494; 1088; 889; 224; 73493; 1
7; r; 876697; 1088; 691; 198; 76696; 3
7; r; 877978; 1088; 115; 16; 877977; 17
7; r; 879900; 1088; 949; 228; 79899; 2
7; r; 884384; 1088; 32; 6; 884383; 18
7; r; 887587; 1088; 126; 18; 887586; 11
7; r; 894633; 1088; 668; 196; 94632; 6
7; r; 895914; 1088; 1085; 240; 95913; 1
7; r; 897196; 1088; 624; 189; 97195; 3
7; r; 901040; 1088; 322; 40; 901039; 18
7; r; 908728; 1088; 922; 225; 108727; 1
7; r; 911931; 1088; 653; 192; 111930; 4
7; r; 913853; 1088; 1056; 119; 913852; 19
7; r; 927306; 1088; 778; 213; 127305; 4
7; r; 931792; 1088; 868; 223; 131791; 6
7; r; 933714; 1088; 645; 191; 133713; 7
7; r; 938838; 1088; 575; 184; 138837; 7
7; r; 940120; 1088; 980; 233; 140119; 3
7; r; 949730; 1088; 10; 124; 149729; 11
7; r; 951012; 1088; 784; 214; 151011; 3
7; r; 953575; 1088; 1083; 239; 153574; 2
7; r; 959341; 1088; 148; 21; 959340; 14
7; r; 961264; 1088; 658; 194; 161263; 4
7; r; 967671; 1088; 418; 168; 167670; 6
7; r; 972796; 1088; 754; 208; 172795; 3
7; r; 975999; 1088; 722; 203; 175998; 4
7; r; 1380048; 1088; 442; 56; 1380047; 16
7; r; 1383893; 1088; 709; 200; 583892; 11
7; r; 1389659; 1088; 718; 201; 589658; 7
7; r; 1394145; 1088; 655; 80; 1394144; 21
7; r; 1400551; 1088; 755; 209; 600550; 3
7; r; 1409520; 1088; 338; 162; 609519; 9
7; r; 1411443; 1088; 977; 112; 1411442; 20
7; r; 1414007; 1088; 722; 88; 1414006; 17
7; r; 1416571; 1088; 573; 69; 1416570; 20
7; r; 1421696; 1088; 141; 140; 621695; 14
7; r; 1424258; 1088; 469; 174; 624257; 7
7; r; 1426181; 1088; 592; 185; 626180; 5
7; r; 1432589; 1088; 700; 84; 1432588; 21
7; r; 1440917; 1088; 990; 234; 640916; 14
7; r; 1444761; 1088; 596; 186; 644760; 11
7; r; 1448605; 1088; 23; 4; 1448604; 15
7; r; 1452448; 1088; 476; 175; 652447; 10
7; r; 1457574; 1088; 281; 156; 657573; 13
7; r; 1459497; 1088; 663; 195; 659496; 12
7; r; 1464622; 1088; 243; 154; 664621; 10
7; r; 1466545; 1088; 539; 182; 666544; 10
7; r; 1469747; 1088; 99; 15; 1469746; 24
7; r; 1473592; 1088; 610; 188; 673591; 8
7; r; 1478717; 1088; 311; 159; 678716; 9
7; r; 1485762; 1088; 208; 150; 685761; 9
7; r; 1487684; 1088; 825; 219; 687683; 10
7; r; 1488966; 1088; 535; 181; 688965; 9
7; r; 1490247; 1088; 727; 204; 690246; 11
7; r; 1500499; 1088; 971; 110; 1500498; 21
7; r; 1501781; 1088; 775; 212; 701780; 7
7; r; 1503703; 1088; 1003; 235; 703702; 12
7; r; 1514594; 1088; 721; 202; 714593; 5
7; r; 1517157; 1088; 155; 142; 717156; 12
7; r; 1519079; 1088; 119; 138; 719078; 15
7; r; 1520360; 1088; 72; 133; 720359; 9
7; r; 1522923; 1088; 507; 179; 722922; 8
7; r; 1527408; 1088; 23; 130; 727407; 10
7; r; 1531893; 1088; 22; 129; 731892; 12
7; r; 1533816; 1088; 393; 165; 733815; 5
7; r; 1535098; 1088; 219; 151; 735097; 9
7; r; 1536380; 1088; 296; 158; 736379; 11
7; r; 1544067; 1088; 240; 153; 744066; 12
7; r; 1545348; 1088; 16; 126; 745347; 10
7; r; 1547910; 1088; 528; 180; 747909; 9
7; r; 1556878; 1088; 413; 167; 756877; 9
7; r; 1559440; 1088; 965; 231; 759439; 8
7; r; 1560721; 1088; 86; 137; 760720; 12
7; r; 1562643; 1088; 837; 220; 762642; 13
7; r; 1563283; 1088; 229; 152; 763282; 12
7; r; 1563924; 1088; 185; 145; 763923; 10
7; r; 1565205; 1088; 196; 147; 765204; 9
7; r; 1569048; 1088; 730; 206; 769047; 7
7; r; 1571611; 1088; 313; 161; 771610; 8
7; r; 1579298; 1088; 630; 190; 779297; 9
7; r; 1580579; 1088; 408; 166; 780578; 10
7; r; 1581220; 1088; 60; 131; 781219; 8
7; r; 1586345; 1088; 424; 170; 786344; 9
7; r; 1589548; 1088; 700; 199; 789547; 10
7; r; 1590189; 1088; 279; 155; 790188; 9
7; r; 1591470; 1088; 568; 183; 791469; 15
7; r; 1594033; 1088; 766; 210; 794032; 6
7; r; 1595314; 1088; 973; 232; 795313; 12
7; r; 1596595; 1088; 669; 197; 796594; 11
7; r; 1599157; 1088; 19; 127; 799156; 12
7; r; 1601079; 1088; 207; 149; 801078; 11
7; r; 1603641; 1088; 168; 144; 803640; 11
7; r; 1604281; 1088; 20; 128; 804280; 10
7; r; 1606203; 1088; 815; 217; 806202; 12
7; r; 1611328; 1088; 205; 148; 811327; 9
7; r; 1611969; 1088; 736; 207; 811968; 8
7; r; 1620297; 1088; 774; 211; 820296; 12
7; r; 1625422; 1088; 799; 215; 825421; 9
7; r; 1631828; 1088; 960; 230; 831827; 12
7; r; 1632469; 1088; 75; 135; 832468; 13
7; r; 1636313; 1088; 14; 125; 836312; 13
7; r; 1636954; 1088; 1040; 236; 836953; 9
7; r; 1640798; 1088; 1064; 237; 840797; 9
7; r; 1642720; 1088; 436; 172; 842719; 10
7; r; 1644002; 1088; 312; 160; 844001; 13
7; r; 1658737; 1088; 69; 132; 858736; 16
7; r; 1666424; 1088; 601; 187; 866423; 9
7; r; 1695259; 1088; 420; 169; 895258; 13
7; r; 1699743; 1088; 494; 178; 899742; 13
7; r; 1701025; 1088; 463; 173; 901024; 12
7; r; 1705511; 1088; 925; 226; 905510; 10
7; r; 1707433; 1088; 729; 205; 907432; 13
7; r; 1708714; 1088; 824; 218; 908713; 12
7; r; 1709355; 1088; 73; 134; 909354; 14
7; r; 1714483; 1088; 484; 176; 914482; 10
7; r; 1717687; 1088; 166; 143; 917686; 12
7; r; 1720251; 1088; 803; 216; 920250; 10
7; r; 1724097; 1088; 959; 229; 924096; 12
7; r; 1728583; 1088; 79; 136; 928582; 14
7; r; 1767041; 1088; 193; 146; 967040; 11
7; r; 2183263; 1088; 149; 141; 1383262; 21
7; r; 2196725; 1088; 485; 177; 1396724; 21
7; r; 2217880; 1088; 839; 221; 1417879; 18
8; r; 17932; 1088; 622; 63; 17931; 6
8; r; 27538; 1088; 922; 96; 27537; 1
8; r; 29460; 1088; 973; 100; 29459; 4
8; r; 44189; 1088; 986; 104; 44188; 1
8; r; 45471; 1088; 871; 88; 45470; 6
8; r; 49315; 1088; 1080; 118; 49314; 2
8; r; 55720; 1088; 558; 49; 55719; 4
8; r; 57642; 1088; 605; 60; 57641; 6
8; r; 60845; 1088; 837; 86; 60844; 5
8; r; 61485; 1088; 1058; 113; 61484; 8
8; r; 66610; 1088; 214; 20; 66609; 9
8; r; 67891; 1088; 1055; 112; 67890; 1
8; r; 73657; 1088; 836; 85; 73656; 6
8; r; 76220; 1088; 547; 48; 76219; 6
8; r; 80063; 1088; 218; 21; 80062; 8
8; r; 81344; 1088; 591; 58; 81343; 7
8; r; 85828; 1088; 562; 50; 85827; 10
8; r; 88391; 1088; 974; 101; 88390; 5
8; r; 91595; 1088; 982; 103; 91594; 3
8; r; 96079; 1088; 526; 46; 96078; 5
8; r; 99281; 1088; 898; 92; 99280; 7
8; r; 99922; 1088; 681; 71; 99921; 4
8; r; 101844; 1088; 981; 102; 101843; 4
8; r; 103125; 1088; 322; 28; 103124; 9
8; r; 107609; 1088; 685; 72; 107608; 3
8; r; 108890; 1088; 777; 79; 108889; 4
8; r; 111452; 1088; 779; 80; 111451; 6
8; r; 116576; 1088; 832; 84; 116575; 9
8; r; 118499; 1088; 1000; 106; 118498; 6
8; r; 125546; 1088; 358; 34; 125545; 7
8; r; 130670; 1088; 408; 37; 130669; 7
8; r; 131310; 1088; 543; 47; 131309; 7
8; r; 535784; 1088; 1040; 111; 535783; 20
8; r; 542833; 1088; 568; 52; 542832; 12
8; r; 545397; 1088; 1015; 108; 545396; 11
8; r; 546679; 1088; 15; 0; 546678; 13
8; r; 553086; 1088; 611; 62; 553085; 10
8; r; 553727; 1088; 185; 17; 553726; 12
8; r; 555650; 1088; 765; 78; 555649; 8
8; r; 561417; 1088; 569; 53; 561416; 7
8; r; 577436; 1088; 172; 15; 577435; 14
8; r; 599861; 1088; 727; 74; 599860; 13
8; r; 612674; 1088; 300; 27; 612673; 16
8; r; 615236; 1088; 449; 41; 615235; 17
8; r; 615877; 1088; 178; 16; 615876; 11
8; r; 626127; 1088; 462; 42; 626126; 14
8; r; 631254; 1088; 282; 24; 631253; 12
8; r; 633176; 1088; 135; 11; 633175; 16
8; r; 634457; 1088; 955; 98; 634456; 6
