iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 1344223; 1088; 856; 210; 544222; 3
5; r; 1345505; 1088; 527; 172; 545504; 6
5; r; 1352555; 1088; 1047; 107; 1352554; 12
5; r; 1357681; 1088; 1031; 105; 1357680; 16
5; r; 1378193; 1088; 543; 63; 1378192; 14
5; r; 1400626; 1088; 482; 168; 600625; 6
5; r; 1406395; 1088; 883; 214; 606394; 4
5; r; 1407677; 1088; 621; 185; 607676; 4
5; r; 1422416; 1088; 785; 204; 622415; 3
5; r; 1424339; 1088; 392; 154; 624338; 5
5; r; 1447409; 1088; 968; 222; 647408; 6
5; r; 1467919; 1088; 679; 193; 667918; 6
5; r; 1476890; 1088; 586; 181; 676889; 5
5; r; 1480093; 1088; 971; 223; 680092; 4
5; r; 1494833; 1088; 157; 125; 694832; 8
5; r; 1501241; 1088; 284; 140; 701240; 6
5; r; 1513417; 1088; 1019; 226; 713416; 4
5; r; 1514058; 1088; 947; 220; 714057; 3
5; r; 1527515; 1088; 424; 161; 727514; 5
5; r; 1532641; 1088; 589; 183; 732640; 4
5; r; 1542255; 1088; 639; 189; 742254; 7
5; r; 1544818; 1088; 638; 188; 744817; 5
5; r; 1551224; 1088; 378; 152; 751223; 8
5; r; 1556351; 1088; 484; 50; 1556350; 15
5; r; 1560837; 1088; 1046; 230; 760836; 3
5; r; 1561478; 1088; 78; 9; 1561477; 12
5; r; 1563400; 1088; 339; 35; 1563399; 11
5; r; 1564682; 1088; 777; 201; 764681; 6
5; r; 1565964; 1088; 797; 205; 765963; 7
5; r; 1566605; 1088; 559; 177; 766604; 4
5; r; 1569169; 1088; 1043; 229; 769168; 4
5; r; 1572373; 1088; 782; 203; 772372; 4
5; r; 1574296; 1088; 535; 173; 774295; 7
5; r; 1575577; 1088; 866; 212; 775576; 5
5; r; 1585829; 1088; 184; 133; 785828; 9
5; r; 1586470; 1088; 745; 197; 786469; 4
5; r; 1587752; 1088; 839; 209; 787751; 5
5; r; 1588393; 1088; 380; 153; 788392; 7
5; r; 1590956; 1088; 649; 190; 790955; 5
5; r; 1594802; 1088; 1037; 228; 794801; 5
5; r; 1597365; 1088; 1004; 225; 797364; 5
5; r; 1598006; 1088; 514; 170; 798005; 5
5; r; 1599929; 1088; 362; 36; 1599928; 11
5; r; 1603774; 1088; 691; 194; 803773; 4
5; r; 1605696; 1088; 437; 43; 1605695; 12
5; r; 1608900; 1088; 20; 1; 1608899; 13
5; r; 1619154; 1088; 650; 191; 819153; 6
5; r; 1622358; 1088; 766; 199; 822357; 6
5; r; 1626203; 1088; 901; 216; 826202; 7
5; r; 1629406; 1088; 769; 200; 829405; 6
5; r; 1634533; 1088; 708; 195; 834532; 7
5; r; 1642864; 1088; 937; 219; 842863; 5
5; r; 1646067; 1088; 349; 148; 846066; 6
5; r; 1649271; 1088; 70; 6; 1649270; 14
5; r; 1650553; 1088; 588; 182; 850552; 5
5; r; 1656321; 1088; 434; 42; 1656320; 10
5; r; 1657603; 1088; 924; 96; 1657602; 14
5; r; 1660167; 1088; 420; 159; 860166; 6
5; r; 1662089; 1088; 505; 169; 862088; 8
5; r; 1665293; 1088; 555; 176; 865292; 6
5; r; 1679390; 1088; 320; 142; 879389; 5
5; r; 1683235; 1088; 753; 198; 883234; 5
5; r; 1686438; 1088; 932; 218; 886437; 5
5; r; 1687720; 1088; 722; 196; 887719; 4
5; r; 1688361; 1088; 422; 160; 888360; 6
5; r; 1695410; 1088; 677; 192; 895409; 6
5; r; 1698614; 1088; 175; 132; 898613; 10
5; r; 1701818; 1088; 419; 158; 901817; 5
5; r; 1707586; 1088; 1063; 232; 907585; 6
5; r; 1716559; 1088; 1080; 233; 916558; 3
5; r; 1719122; 1088; 409; 156; 919121; 7
5; r; 2133862; 1088; 983; 224; 1333861; 7
5; r; 2139630; 1088; 625; 186; 1339629; 5
5; r; 2144116; 1088; 950; 221; 1344115; 6
5; r; 2194748; 1088; 425; 162; 1394747; 10
5; r; 2206924; 1088; 418; 157; 1406923; 8
5; r; 2215257; 1088; 899; 215; 1415256; 11
5; r; 2237048; 1088; 324; 143; 1437047; 9
5; r; 2237689; 1088; 207; 134; 1437688; 11
5; r; 2252431; 1088; 6; 115; 1452430; 11
5; r; 2256277; 1088; 563; 179; 1456276; 8
5; r; 2257559; 1088; 244; 137; 1457558; 15
5; r; 2265893; 1088; 443; 164; 1465892; 9
5; r; 2274866; 1088; 159; 126; 1474865; 9
5; r; 2276148; 1088; 437; 163; 1476147; 8
5; r; 2278070; 1088; 374; 151; 1478069; 8
5; r; 2278711; 1088; 236; 136; 1478710; 10
5; r; 2282557; 1088; 548; 175; 1482556; 6
5; r; 2290249; 1088; 348; 147; 1490248; 7
5; r; 2302425; 1088; 633; 187; 1502424; 9
5; r; 2308193; 1088; 477; 167; 1508192; 9
5; r; 2315884; 1088; 326; 145; 1515883; 11
5; r; 2317806; 1088; 4; 114; 1517805; 11
5; r; 2318447; 1088; 1026; 227; 1518446; 7
5; r; 2322293; 1088; 93; 120; 1522292; 10
5; r; 2323575; 1088; 166; 129; 1523574; 15
5; r; 2328061; 1088; 85; 119; 1528060; 8
5; r; 2331266; 1088; 76; 118; 1531265; 17
5; r; 2335111; 1088; 605; 184; 1535110; 9
5; r; 2340880; 1088; 325; 144; 1540879; 11
5; r; 2346649; 1088; 540; 174; 1546648; 10
5; r; 2347931; 1088; 445; 165; 1547930; 9
5; r; 2351135; 1088; 124; 123; 1551134; 12
5; r; 2354981; 1088; 331; 146; 1554980; 11
5; r; 2358827; 1088; 111; 121; 1558826; 11
5; r; 2359468; 1088; 304; 141; 1559467; 10
5; r; 2360750; 1088; 1056; 231; 1560749; 12
5; r; 2371647; 1088; 42; 117; 1571646; 11
5; r; 2378057; 1088; 164; 128; 1578056; 10
5; r; 2378698; 1088; 402; 155; 1578697; 11
5; r; 2387669; 1088; 267; 138; 1587668; 14
5; r; 2388310; 1088; 40; 116; 1588309; 12
5; r; 2399206; 1088; 234; 135; 1599205; 11
5; r; 2403052; 1088; 156; 124; 1603051; 10
5; r; 2420998; 1088; 279; 139; 1620997; 10
5; r; 2421639; 1088; 859; 211; 1621638; 10
5; r; 2424844; 1088; 448; 166; 1624843; 12
5; r; 2438304; 1088; 781; 202; 1638303; 8
5; r; 2454969; 1088; 113; 122; 1654968; 9
5; r; 2458175; 1088; 167; 130; 1658174; 11
5; r; 2460097; 1088; 837; 208; 1660096; 11
5; r; 2478696; 1088; 173; 131; 1678695; 15
5; r; 2499861; 1088; 867; 213; 1699860; 7
5; r; 2501784; 1088; 561; 178; 1701783; 14
5; r; 2512052; 1088; 351; 149; 1712051; 12
5; r; 2922712; 1088; 362; 150; 1773186; 11
6; r; 5767; 1088; 883; 82; 5766; 2
6; r; 21780; 1088; 741; 67; 21779; 5
6; r; 24985; 1088; 874; 80; 24984; 3
6; r; 32032; 1088; 925; 87; 32031; 9
6; r; 41000; 1088; 478; 41; 40999; 7
6; r; 41641; 1088; 652; 60; 41640; 5
6; r; 47409; 1088; 888; 83; 47408; 1
6; r; 49972; 1088; 751; 68; 49971; 5
6; r; 50613; 1088; 1083; 101; 50612; 1
6; r; 51895; 1088; 823; 75; 51894; 2
6; r; 59583; 1088; 847; 77; 59582; 2
6; r; 67911; 1088; 517; 47; 67910; 5
6; r; 76882; 1088; 727; 66; 76881; 8
6; r; 92901; 1088; 769; 70; 92900; 7
6; r; 96745; 1088; 880; 81; 96744; 2
6; r; 101231; 1088; 681; 65; 101230; 4
6; r; 106998; 1088; 914; 86; 106997; 3
6; r; 109562; 1088; 842; 76; 109561; 4
6; r; 119173; 1088; 182; 14; 119172; 9
6; r; 126223; 1088; 391; 36; 126222; 7
6; r; 130067; 1088; 554; 51; 130066; 4
6; r; 140963; 1088; 580; 54; 140962; 4
6; r; 142245; 1088; 621; 59; 142244; 4
6; r; 143526; 1088; 262; 22; 143525; 6
6; r; 556967; 1088; 1064; 100; 556966; 7
6; r; 563376; 1088; 319; 28; 563375; 11
6; r; 574274; 1088; 93; 6; 574273; 10
6; r; 574915; 1088; 679; 64; 574914; 8
6; r; 592864; 1088; 257; 21; 592863; 10
6; r; 614015; 1088; 133; 9; 614014; 16
6; r; 628112; 1088; 463; 39; 628111; 12
6; r; 637725; 1088; 309; 26; 637724; 14
6; r; 658874; 1088; 993; 93; 658873; 8
6; r; 664641; 1088; 330; 29; 664640; 12
6; r; 665923; 1088; 362; 34; 665922; 14
6; r; 667205; 1088; 479; 42; 667204; 14
6; r; 672973; 1088; 254; 20; 672972; 8
6; r; 674896; 1088; 237; 19; 674895; 11
6; r; 685789; 1088; 787; 71; 685788; 8
6; r; 690274; 1088; 811; 73; 690273; 8
6; r; 690915; 1088; 157; 11; 690914; 9
6; r; 691555; 1088; 609; 58; 691554; 8
6; r; 702450; 1088; 546; 50; 702449; 9
6; r; 710780; 1088; 1035; 96; 710779; 6
6; r; 715264; 1088; 1040; 97; 715263; 7
6; r; 716546; 1088; 29; 1; 716545; 11
6; r; 717187; 1088; 0; 0; 717186; 11
6; r; 721672; 1088; 509; 45; 721671; 13
6; r; 732566; 1088; 264; 23; 732565; 15
6; r; 746664; 1088; 351; 33; 746663; 14
6; r; 747946; 1088; 973; 91; 747945; 13
6; r; 751791; 1088; 370; 35; 751790; 11
6; r; 753073; 1088; 812; 74; 753072; 5
6; r; 754355; 1088; 469; 40; 754354; 9
6; r; 757559; 1088; 343; 31; 757558; 8
6; r; 765890; 1088; 897; 85; 765889; 7
6; r; 768454; 1088; 153; 10; 768453; 16
6; r; 769736; 1088; 958; 88; 769735; 8
6; r; 772939; 1088; 871; 79; 772938; 9
6; r; 774861; 1088; 62; 2; 774860; 12
6; r; 776142; 1088; 858; 78; 776141; 10
6; r; 778705; 1088; 510; 46; 778704; 8
6; r; 779987; 1088; 806; 72; 779986; 19
6; r; 783833; 1088; 169; 13; 783832; 12
6; r; 788318; 1088; 767; 69; 788317; 10
6; r; 788959; 1088; 273; 24; 788958; 11
6; r; 792804; 1088; 200; 16; 792803; 15
6; r; 796648; 1088; 555; 52; 796647; 5
6; r; 797289; 1088; 113; 8; 797288; 14
6; r; 801774; 1088; 894; 84; 801773; 10
6; r; 803056; 1088; 317; 27; 803055; 12
6; r; 810104; 1088; 968; 89; 810103; 8
6; r; 814589; 1088; 97; 7; 814588; 12
6; r; 823560; 1088; 971; 90; 823559; 7
6; r; 824201; 1088; 572; 53; 824200; 7
6; r; 826764; 1088; 202; 17; 826763; 14
6; r; 832532; 1088; 1057; 99; 832531; 9
6; r; 840864; 1088; 168; 12; 840863; 9
6; r; 847274; 1088; 603; 57; 847273; 7
6; r; 851760; 1088; 675; 63; 851759; 6
6; r; 857529; 1088; 349; 32; 857528; 10
6; r; 862015; 1088; 84; 3; 862014; 10
6; r; 877396; 1088; 199; 15; 877395; 12
6; r; 878677; 1088; 1013; 208; 78676; 2
6; r; 888290; 1088; 1083; 218; 88289; 1
6; r; 894699; 1088; 978; 92; 894698; 5
6; r; 895340; 1088; 529; 48; 895339; 13
6; r; 898545; 1088; 88; 5; 898544; 9
6; r; 904953; 1088; 663; 61; 904952; 11
6; r; 908158; 1088; 739; 183; 108157; 6
6; r; 912002; 1088; 488; 155; 112001; 6
6; r; 916489; 1088; 988; 204; 116488; 1
6; r; 931231; 1088; 1022; 209; 131230; 1
6; r; 938281; 1088; 422; 38; 938280; 9
6; r; 942767; 1088; 489; 43; 942766; 6
6; r; 945331; 1088; 1006; 95; 945330; 6
6; r; 1359077; 1088; 1003; 94; 1359076; 14
6; r; 1369332; 1088; 625; 172; 569331; 6
6; r; 1375100; 1088; 602; 170; 575099; 9
6; r; 1397533; 1088; 970; 199; 597532; 8
6; r; 1399455; 1088; 495; 44; 1399454; 15
6; r; 1410991; 1088; 442; 150; 610990; 8
6; r; 1427653; 1088; 451; 151; 627652; 8
6; r; 1429575; 1088; 603; 171; 629574; 6
6; r; 1435344; 1088; 985; 202; 635343; 7
6; r; 1439189; 1088; 1046; 212; 639188; 8
6; r; 1441752; 1088; 703; 181; 641751; 8
6; r; 1448803; 1088; 585; 168; 648802; 8
6; r; 1449443; 1088; 381; 145; 649442; 7
6; r; 1455211; 1088; 900; 193; 655210; 7
6; r; 1455852; 1088; 210; 122; 655851; 10
6; r; 1457774; 1088; 943; 197; 657773; 3
6; r; 1460337; 1088; 570; 167; 660336; 7
6; r; 1467384; 1088; 667; 177; 667383; 8
6; r; 1471871; 1088; 787; 186; 671870; 3
6; r; 1493022; 1088; 399; 147; 693021; 11
6; r; 1495586; 1088; 516; 160; 695585; 11
6; r; 1505840; 1088; 260; 128; 705839; 9
6; r; 1510325; 1088; 986; 203; 710324; 7
6; r; 1514811; 1088; 295; 134; 714810; 5
6; r; 1515452; 1088; 507; 159; 715451; 7
6; r; 1516093; 1088; 20; 105; 716092; 8
6; r; 1532757; 1088; 928; 195; 732756; 6
6; r; 1533398; 1088; 642; 175; 733397; 5
6; r; 1542370; 1088; 689; 179; 742369; 5
6; r; 1543011; 1088; 283; 131; 743010; 7
6; r; 1546215; 1088; 270; 130; 746214; 10
6; r; 1549418; 1088; 1078; 217; 749417; 3
6; r; 1553264; 1088; 631; 173; 753263; 9
6; r; 1556469; 1088; 355; 141; 756468; 7
6; r; 1557751; 1088; 675; 178; 757750; 5
6; r; 1562878; 1088; 301; 135; 762877; 10
6; r; 1569286; 1088; 827; 189; 769285; 7
6; r; 1571849; 1088; 249; 127; 771848; 7
6; r; 1579539; 1088; 867; 190; 779538; 9
6; r; 1587226; 1088; 122; 117; 787225; 9
6; r; 1590431; 1088; 1061; 214; 790430; 11
6; r; 1598763; 1088; 500; 157; 798762; 8
6; r; 1600686; 1088; 434; 149; 800685; 8
6; r; 1612222; 1088; 358; 142; 812221; 6
6; r; 1617349; 1088; 802; 187; 817348; 5
6; r; 1617990; 1088; 322; 136; 817989; 10
6; r; 1623116; 1088; 329; 137; 823115; 9
6; r; 1630806; 1088; 1003; 207; 830805; 7
6; r; 1631447; 1088; 494; 156; 831446; 6
6; r; 1634010; 1088; 1065; 215; 834009; 7
6; r; 1639778; 1088; 663; 176; 839777; 8
6; r; 1640419; 1088; 225; 124; 840418; 7
6; r; 1642983; 1088; 937; 196; 842982; 7
6; r; 1645547; 1088; 371; 144; 845546; 9
6; r; 1651314; 1088; 502; 158; 851313; 8
6; r; 1657722; 1088; 480; 154; 857721; 7
6; r; 1661568; 1088; 641; 174; 861567; 11
6; r; 1669259; 1088; 561; 164; 869258; 8
6; r; 1689766; 1088; 48; 111; 889765; 9
6; r; 1707069; 1088; 465; 152; 907068; 8
6; r; 1709633; 1088; 291; 133; 909632; 7
6; r; 1715401; 1088; 26; 107; 915400; 8
6; r; 1746806; 1088; 716; 182; 946805; 8
6; r; 1755138; 1088; 769; 184; 955137; 8
6; r; 2187181; 1088; 21; 106; 1387180; 9
6; r; 2189745; 1088; 973; 201; 1389744; 14
6; r; 2190386; 1088; 1058; 213; 1390385; 8
6; r; 2194232; 1088; 918; 194; 1394231; 10
6; r; 2195514; 1088; 403; 148; 1395513; 12
6; r; 2198078; 1088; 881; 191; 1398077; 14
6; r; 2216664; 1088; 18; 104; 1416663; 9
6; r; 2217305; 1088; 990; 205; 1417304; 12
6; r; 2234612; 1088; 168; 120; 1434611; 14
6; r; 2239099; 1088; 76; 114; 1439098; 11
6; r; 2246791; 1088; 69; 113; 1446790; 13
6; r; 2248072; 1088; 786; 185; 1448071; 7
6; r; 2252558; 1088; 268; 129; 1452557; 11
6; r; 2260890; 1088; 359; 143; 1460889; 11
6; r; 2266017; 1088; 810; 188; 1466016; 16
6; r; 2288448; 1088; 135; 118; 1488447; 12
6; r; 2303186; 1088; 353; 140; 1503185; 16
6; r; 2308314; 1088; 2; 102; 1508313; 13
6; r; 2310877; 1088; 32; 109; 1510876; 11
6; r; 2318568; 1088; 1023; 210; 1518567; 11
6; r; 2324337; 1088; 694; 180; 1524336; 14
6; r; 2326901; 1088; 243; 126; 1526900; 10
6; r; 2352538; 1088; 476; 153; 1552537; 13
6; r; 2364075; 1088; 1041; 98; 2364074; 26
6; r; 2380738; 1088; 58; 112; 1580737; 10
6; r; 2387147; 1088; 287; 132; 1587146; 10
6; r; 2389711; 1088; 33; 110; 1589710; 13
6; r; 2407660; 1088; 992; 206; 1607659; 14
6; r; 2423048; 1088; 8; 103; 1623047; 14
6; r; 2424330; 1088; 165; 119; 1624329; 15
6; r; 2428818; 1088; 1029; 211; 1628817; 15
6; r; 2439722; 1088; 77; 115; 1639721; 13
6; r; 2444852; 1088; 169; 121; 1644851; 16
6; r; 2445493; 1088; 1066; 216; 1645492; 17
6; r; 2458957; 1088; 27; 108; 1658956; 11
6; r; 2485282; 1088; 966; 198; 1685281; 12
6; r; 2489139; 1088; 566; 166; 1689138; 9
6; r; 2490427; 1088; 531; 161; 1690426; 9
6; r; 2494284; 1088; 537; 162; 1694283; 9
6; r; 2497494; 1088; 565; 165; 1697493; 10
6; r; 2500713; 1088; 893; 192; 1700712; 11
6; r; 2516251; 1088; 396; 146; 1716250; 14
7; r; 6407; 1088; 817; 97; 6406; 2
7; r; 11530; 1088; 821; 99; 11529; 4
7; r; 15374; 1088; 643; 70; 15373; 6
7; r; 23062; 1088; 1078; 127; 23061; 2
7; r; 32032; 1088; 912; 113; 32031; 3
7; r; 33954; 1088; 813; 95; 33953; 3
7; r; 35876; 1088; 1087; 130; 35875; 1
7; r; 43564; 1088; 814; 96; 43563; 3
7; r; 46127; 1088; 691; 77; 46126; 4
7; r; 48690; 1088; 658; 72; 48689; 4
7; r; 57017; 1088; 685; 76; 57016; 5
7; r; 59580; 1088; 943; 117; 59579; 4
7; r; 65988; 1088; 920; 116; 65987; 1
7; r; 67270; 1088; 1019; 121; 67269; 1
7; r; 73677; 1088; 1017; 120; 73676; 1
7; r; 76240; 1088; 1086; 129; 76239; 1
7; r; 83289; 1088; 843; 105; 83288; 7
7; r; 86492; 1088; 226; 28; 86491; 9
7; r; 87773; 1088; 637; 68; 87772; 6
7; r; 91618; 1088; 325; 43; 91617; 9
7; r; 94822; 1088; 662; 73; 94821; 9
7; r; 96745; 1088; 1045; 124; 96744; 2
7; r; 99949; 1088; 684; 75; 99948; 3
7; r; 106355; 1088; 91; 7; 106354; 9
7; r; 114686; 1088; 591; 66; 114685; 3
7; r; 116609; 1088; 784; 89; 116608; 3
7; r; 124941; 1088; 381; 51; 124940; 7
7; r; 131991; 1088; 439; 56; 131990; 7
7; r; 136478; 1088; 719; 78; 136477; 3
7; r; 154422; 1088; 181; 17; 154421; 6
7; r; 158267; 1088; 820; 98; 158266; 2
7; r; 568475; 1088; 1064; 125; 568474; 9
7; r; 572320; 1088; 509; 58; 572319; 5
7; r; 573602; 1088; 194; 22; 573601; 10
7; r; 604365; 1088; 294; 38; 604364; 5
7; r; 612697; 1088; 812; 94; 612696; 6
7; r; 645381; 1088; 765; 87; 645380; 9
7; r; 663327; 1088; 1079; 128; 663326; 12
7; r; 665249; 1088; 918; 115; 665248; 11
7; r; 678065; 1088; 185; 19; 678064; 14
7; r; 683192; 1088; 524; 59; 683191; 8
7; r; 690881; 1088; 842; 104; 690880; 5
7; r; 693445; 1088; 725; 81; 693444; 5
7; r; 698572; 1088; 804; 92; 698571; 11
7; r; 704339; 1088; 77; 5; 704338; 14
7; r; 707544; 1088; 916; 114; 707543; 4
7; r; 708826; 1088; 380; 50; 708825; 15
7; r; 727413; 1088; 1001; 119; 727412; 7
7; r; 730618; 1088; 836; 103; 730617; 6
7; r; 733181; 1088; 859; 107; 733180; 12
7; r; 733822; 1088; 771; 88; 733821; 6
7; r; 738308; 1088; 549; 63; 738307; 10
7; r; 748560; 1088; 1073; 126; 748559; 6
7; r; 751764; 1088; 311; 42; 751763; 7
7; r; 753046; 1088; 352; 46; 753045; 8
7; r; 772913; 1088; 876; 109; 772912; 5
7; r; 776118; 1088; 11; 0; 776117; 10
7; r; 776759; 1088; 205; 24; 776758; 9
7; r; 779323; 1088; 343; 45; 779322; 12
7; r; 784451; 1088; 280; 34; 784450; 7
7; r; 801112; 1088; 869; 108; 801111; 8
7; r; 809441; 1088; 188; 20; 809440; 10
7; r; 813284; 1088; 193; 21; 813283; 9
7; r; 819052; 1088; 100; 8; 819051; 13
7; r; 822897; 1088; 811; 93; 822896; 6
7; r; 827383; 1088; 395; 52; 827382; 10
7; r; 831227; 1088; 367; 48; 831226; 11
7; r; 836354; 1088; 466; 57; 836353; 13
7; r; 842762; 1088; 214; 25; 842761; 12
7; r; 843403; 1088; 222; 26; 843402; 11
7; r; 844044; 1088; 1032; 123; 844043; 18
7; r; 844685; 1088; 225; 27; 844684; 6
7; r; 849810; 1088; 906; 112; 849809; 9
7; r; 853014; 1088; 291; 37; 853013; 11
7; r; 856218; 1088; 834; 102; 856217; 9
7; r; 858781; 1088; 828; 100; 858780; 14
7; r; 861345; 1088; 732; 83; 861344; 9
7; r; 863909; 1088; 978; 118; 863908; 5
7; r; 869676; 1088; 247; 30; 869675; 11
7; r; 874162; 1088; 754; 85; 874161; 5
7; r; 881212; 1088; 430; 55; 881211; 14
7; r; 889542; 1088; 529; 60; 889541; 8
7; r; 891465; 1088; 42; 3; 891464; 11
7; r; 899156; 1088; 310; 41; 899155; 9
7; r; 901079; 1088; 262; 31; 901078; 9
7; r; 906205; 1088; 140; 11; 906204; 12
7; r; 912612; 1088; 423; 54; 912611; 7
7; r; 913253; 1088; 956; 234; 113252; 1
7; r; 917098; 1088; 155; 13; 917097; 9
7; r; 921583; 1088; 160; 14; 921582; 8
7; r; 922865; 1088; 84; 6; 922864; 12
7; r; 934398; 1088; 1025; 122; 934397; 12
7; r; 935039; 1088; 246; 29; 935038; 7
7; r; 945933; 1088; 167; 16; 945932; 9
7; r; 955546; 1088; 1015; 239; 155545; 2
7; r; 1363311; 1088; 879; 223; 563310; 4
7; r; 1380617; 1088; 655; 203; 580616; 3
7; r; 1392154; 1088; 362; 47; 1392153; 14
7; r; 1398563; 1088; 683; 74; 1398562; 13
7; r; 1405611; 1088; 812; 217; 605610; 4
7; r; 1413944; 1088; 379; 49; 1413943; 15
7; r; 1458807; 1088; 581; 193; 658806; 6
7; r; 1461371; 1088; 747; 208; 661370; 5
7; r; 1462653; 1088; 722; 79; 1462652; 10
7; r; 1466499; 1088; 194; 152; 666498; 7
7; r; 1479316; 1088; 461; 180; 679315; 7
7; r; 1485724; 1088; 613; 197; 685723; 5
7; r; 1487006; 1088; 868; 222; 687005; 6
7; r; 1490211; 1088; 40; 2; 1490210; 11
7; r; 1493416; 1088; 163; 15; 1493415; 10
7; r; 1496621; 1088; 779; 212; 696620; 4
7; r; 1498544; 1088; 403; 53; 1498543; 13
7; r; 1502389; 1088; 955; 233; 702388; 3
7; r; 1505594; 1088; 424; 177; 705593; 5
7; r; 1507517; 1088; 289; 36; 1507516; 8
7; r; 1510080; 1088; 309; 40; 1510079; 12
7; r; 1514563; 1088; 1043; 242; 714562; 4
7; r; 1516486; 1088; 977; 236; 716485; 3
7; r; 1536354; 1088; 276; 33; 1536353; 8
7; r; 1544685; 1088; 211; 155; 744684; 9
7; r; 1547249; 1088; 945; 232; 747248; 3
7; r; 1548530; 1088; 646; 201; 748529; 5
7; r; 1554299; 1088; 422; 176; 754298; 7
7; r; 1563271; 1088; 653; 202; 763270; 4
7; r; 1565834; 1088; 591; 194; 765833; 5
7; r; 1566475; 1088; 141; 12; 1566474; 10
7; r; 1570961; 1088; 321; 167; 770960; 6
7; r; 1579292; 1088; 573; 192; 779291; 5
7; r; 1584418; 1088; 760; 211; 784417; 7
7; r; 1585700; 1088; 322; 168; 785699; 5
7; r; 1590827; 1088; 739; 207; 790826; 7
7; r; 1593391; 1088; 599; 67; 1593390; 12
7; r; 1594673; 1088; 210; 154; 794672; 7
7; r; 1599158; 1088; 788; 213; 799157; 3
7; r; 1600440; 1088; 802; 91; 1600439; 8
7; r; 1615179; 1088; 386; 173; 815178; 6
7; r; 1615819; 1088; 220; 156; 815818; 6
7; r; 1624148; 1088; 903; 226; 824147; 5
7; r; 1626711; 1088; 1016; 240; 826710; 3
7; r; 1631197; 1088; 843; 221; 831196; 5
7; r; 1635684; 1088; 320; 166; 835683; 6
7; r; 1644654; 1088; 39; 134; 844653; 10
7; r; 1645935; 1088; 752; 209; 845934; 4
7; r; 1646576; 1088; 146; 147; 846575; 8
7; r; 1650421; 1088; 644; 200; 850420; 7
7; r; 1660673; 1088; 963; 235; 860672; 7
7; r; 1669646; 1088; 119; 145; 869645; 8
7; r; 1690793; 1088; 227; 157; 890792; 7
7; r; 1693998; 1088; 1046; 243; 893997; 4
7; r; 1720272; 1088; 283; 35; 1720271; 11
7; r; 1727962; 1088; 447; 179; 927961; 6
7; r; 1731807; 1088; 832; 220; 931806; 7
7; r; 1733729; 1088; 75; 4; 1733728; 13
7; r; 1739497; 1088; 930; 229; 939496; 7
7; r; 1740779; 1088; 385; 172; 940778; 7
7; r; 1741420; 1088; 285; 162; 941419; 8
7; r; 1745906; 1088; 944; 231; 945905; 7
7; r; 1746547; 1088; 543; 191; 946546; 7
7; r; 1753597; 1088; 943; 230; 953596; 5
7; r; 1755520; 1088; 311; 163; 955519; 9
7; r; 2161990; 1088; 297; 39; 2161989; 18
7; r; 2191473; 1088; 124; 10; 2191472; 18
7; r; 2203650; 1088; 425; 178; 1403649; 7
7; r; 2213264; 1088; 180; 151; 1413263; 8
7; r; 2220314; 1088; 517; 187; 1420313; 7
7; r; 2228645; 1088; 78; 140; 1428644; 11
7; r; 2231851; 1088; 796; 90; 2231850; 12
7; r; 2234414; 1088; 829; 101; 2234413; 17
7; r; 2235696; 1088; 824; 219; 1435695; 7
7; r; 2236337; 1088; 314; 165; 1436336; 11
7; r; 2245309; 1088; 821; 218; 1445308; 8
7; r; 2260691; 1088; 203; 153; 1460690; 8
7; r; 2261332; 1088; 269; 160; 1461331; 12
7; r; 2275432; 1088; 522; 188; 1475431; 14
7; r; 2285045; 1088; 895; 225; 1485044; 9
7; r; 2286327; 1088; 55; 136; 1486326; 9
7; r; 2286968; 1088; 928; 228; 1101644; 12
7; r; 2288249; 1088; 108; 143; 1488248; 8
7; r; 2292094; 1088; 196; 23; 2292093; 18
7; r; 2296579; 1088; 265; 32; 2296578; 14
7; r; 2297219; 1088; 158; 148; 1497218; 9
7; r; 2302987; 1088; 759; 210; 1502986; 8
7; r; 2305551; 1088; 610; 196; 1505550; 8
7; r; 2306192; 1088; 15; 1; 2306191; 12
7; r; 2306833; 1088; 46; 135; 1506832; 16
7; r; 2313243; 1088; 103; 141; 1513242; 11
7; r; 2319652; 1088; 465; 181; 1519651; 9
7; r; 2321575; 1088; 228; 158; 1521574; 9
7; r; 2322216; 1088; 647; 71; 2322215; 15
7; r; 2324780; 1088; 71; 139; 1524779; 11
7; r; 2326062; 1088; 138; 146; 1526061; 10
7; r; 2338879; 1088; 65; 138; 1538878; 8
7; r; 2345289; 1088; 2; 132; 1545288; 13
7; r; 2358747; 1088; 105; 142; 1558746; 10
7; r; 2361951; 1088; 499; 186; 1561950; 9
7; r; 2364515; 1088; 468; 182; 1564514; 10
7; r; 2374129; 1088; 796; 215; 1574128; 8
7; r; 2385665; 1088; 241; 159; 1585664; 11
7; r; 2387587; 1088; 178; 150; 1587586; 13
7; r; 2393355; 1088; 927; 227; 1593354; 10
7; r; 2395919; 1088; 332; 169; 1595918; 11
7; r; 2402328; 1088; 120; 9; 2402327; 10
7; r; 2402969; 1088; 63; 137; 1602968; 11
7; r; 2414505; 1088; 732; 206; 1614504; 9
7; r; 2416428; 1088; 529; 189; 1616427; 8
7; r; 2422837; 1088; 597; 195; 1622836; 11
7; r; 2423478; 1088; 633; 199; 1623477; 9
7; r; 2424118; 1088; 791; 214; 1624117; 8
