iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 487774; 1088; 450; 77; 87773; 7
7; r; 488415; 1088; 552; 88; 88414; 4
7; r; 511487; 1088; 684; 94; 111486; 4
7; r; 517256; 1088; 486; 81; 117255; 9
7; r; 524947; 1088; 230; 68; 124946; 10
7; r; 525588; 1088; 389; 75; 125587; 5
7; r; 530074; 1088; 919; 104; 130073; 1
7; r; 533279; 1088; 681; 93; 133278; 3
7; r; 544173; 1088; 968; 105; 144172; 4
7; r; 551224; 1088; 867; 48; 551223; 7
7; r; 560197; 1088; 856; 101; 160196; 2
7; r; 567889; 1088; 118; 61; 167888; 7
7; r; 571093; 1088; 793; 100; 171092; 10
7; r; 591600; 1088; 373; 73; 191599; 9
7; r; 592241; 1088; 1034; 107; 192240; 8
7; r; 599291; 1088; 687; 95; 199290; 3
7; r; 606983; 1088; 481; 80; 206982; 5
7; r; 622365; 1088; 1082; 109; 222364; 1
7; r; 626851; 1088; 82; 7; 626850; 8
7; r; 645436; 1088; 520; 85; 245435; 5
7; r; 662739; 1088; 1079; 108; 262738; 3
7; r; 669789; 1088; 78; 60; 269788; 10
7; r; 679402; 1088; 575; 89; 279401; 6
7; r; 685812; 1088; 497; 83; 285811; 10
7; r; 690300; 1088; 25; 58; 290299; 9
7; r; 696710; 1088; 902; 103; 296709; 5
7; r; 700555; 1088; 790; 99; 300554; 4
7; r; 705040; 1088; 210; 66; 305039; 9
7; r; 717857; 1088; 279; 69; 317856; 8
7; r; 725548; 1088; 599; 90; 325547; 8
7; r; 733880; 1088; 545; 87; 333879; 6
7; r; 751185; 1088; 467; 78; 351184; 11
7; r; 767853; 1088; 418; 76; 367852; 7
7; r; 770417; 1088; 503; 84; 370416; 9
7; r; 774903; 1088; 379; 74; 374902; 7
7; r; 781956; 1088; 608; 91; 381955; 6
7; r; 787088; 1088; 2; 56; 387087; 11
7; r; 789652; 1088; 282; 70; 389651; 8
7; r; 791576; 1088; 136; 63; 391575; 11
7; r; 792858; 1088; 229; 67; 392857; 7
7; r; 803753; 1088; 478; 79; 403752; 7
7; r; 806316; 1088; 17; 57; 406315; 8
7; r; 808238; 1088; 133; 62; 408237; 10
7; r; 817212; 1088; 196; 64; 417211; 8
7; r; 821058; 1088; 973; 160; 21057; 4
7; r; 838366; 1088; 259; 119; 38365; 7
7; r; 844774; 1088; 75; 110; 44773; 9
7; r; 856949; 1088; 911; 158; 56948; 3
7; r; 871689; 1088; 293; 121; 71688; 6
7; r; 877458; 1088; 77; 59; 477457; 12
7; r; 892199; 1088; 746; 144; 92198; 4
7; r; 893481; 1088; 596; 138; 93480; 9
7; r; 904376; 1088; 622; 139; 104375; 3
7; r; 908221; 1088; 1015; 162; 108220; 2
7; r; 919116; 1088; 315; 124; 119115; 7
7; r; 939627; 1088; 884; 156; 139626; 2
7; r; 945395; 1088; 420; 128; 145394; 5
7; r; 947318; 1088; 829; 151; 147317; 7
7; r; 951804; 1088; 824; 149; 151803; 2
7; r; 952445; 1088; 452; 131; 152444; 5
7; r; 961418; 1088; 838; 153; 161417; 6
7; r; 962700; 1088; 907; 157; 162699; 4
7; r; 971032; 1088; 773; 98; 571031; 6
7; r; 974878; 1088; 827; 150; 174877; 10
7; r; 979364; 1088; 634; 140; 179363; 6
7; r; 983210; 1088; 538; 86; 583209; 9
7; r; 985773; 1088; 383; 126; 185772; 7
7; r; 987696; 1088; 1073; 167; 187695; 4
7; r; 988337; 1088; 563; 135; 188336; 10
7; r; 1000514; 1088; 197; 116; 200513; 8
7; r; 1003719; 1088; 96; 111; 203718; 8
7; r; 1006924; 1088; 248; 118; 206923; 6
7; r; 1013975; 1088; 706; 143; 213974; 7
7; r; 1019742; 1088; 325; 125; 219741; 6
7; r; 1024869; 1088; 299; 122; 224868; 12
7; r; 1027433; 1088; 494; 133; 227432; 7
7; r; 1029997; 1088; 788; 147; 229996; 3
7; r; 1033203; 1088; 747; 145; 233202; 3
7; r; 1060123; 1088; 705; 142; 260122; 6
7; r; 1078067; 1088; 112; 113; 278066; 14
7; r; 1080630; 1088; 800; 148; 280629; 7
7; r; 1094731; 1088; 308; 71; 694730; 10
7; r; 1101780; 1088; 436; 129; 301779; 7
7; r; 1107547; 1088; 413; 127; 307546; 7
7; r; 1113317; 1088; 546; 134; 313316; 6
7; r; 1135108; 1088; 304; 123; 335107; 11
7; r; 1137672; 1088; 967; 159; 337671; 8
7; r; 1151775; 1088; 848; 154; 351774; 4
7; r; 1160749; 1088; 177; 115; 360748; 8
7; r; 1163314; 1088; 576; 137; 363313; 6
7; r; 1165236; 1088; 274; 120; 365235; 10
7; r; 1167801; 1088; 232; 117; 367800; 9
7; r; 1169724; 1088; 447; 130; 369723; 6
7; r; 1183827; 1088; 760; 146; 383826; 7
7; r; 1187034; 1088; 1063; 166; 387033; 6
7; r; 1189598; 1088; 1024; 164; 389597; 10
7; r; 1201134; 1088; 1023; 163; 401133; 9
7; r; 1202417; 1088; 997; 161; 402416; 8
7; r; 1226774; 1088; 861; 155; 426773; 10
7; r; 1235111; 1088; 99; 112; 435110; 11
7; r; 1267191; 1088; 166; 114; 467190; 10
7; r; 1270400; 1088; 662; 141; 470399; 9
7; r; 1289662; 1088; 570; 136; 489661; 10
7; r; 1308312; 1088; 482; 132; 508311; 5
7; r; 1315396; 1088; 1056; 165; 515395; 9
8; r; 19230; 1088; 1075; 41; 19229; 5
8; r; 20511; 1088; 577; 24; 20510; 6
8; r; 38454; 1088; 943; 35; 38453; 4
8; r; 41659; 1088; 940; 34; 41658; 3
8; r; 74983; 1088; 310; 11; 74982; 7
8; r; 76265; 1088; 826; 26; 76264; 9
8; r; 108311; 1088; 282; 10; 108310; 9
8; r; 112797; 1088; 546; 20; 112796; 4
8; r; 119207; 1088; 840; 27; 119206; 4
8; r; 123051; 1088; 912; 31; 123050; 3
8; r; 137149; 1088; 918; 32; 137148; 2
8; r; 137790; 1088; 1050; 40; 137789; 1
8; r; 139713; 1088; 319; 12; 139712; 9
8; r; 141635; 1088; 85; 3; 141634; 11
8; r; 158937; 1088; 281; 9; 158936; 8
8; r; 160860; 1088; 417; 17; 160859; 6
8; r; 162782; 1088; 998; 38; 162781; 12
8; r; 170472; 1088; 945; 36; 170471; 3
8; r; 177521; 1088; 544; 19; 177520; 4
8; r; 181366; 1088; 77; 2; 181365; 10
8; r; 199955; 1088; 91; 4; 199954; 7
8; r; 205723; 1088; 355; 14; 205722; 6
8; r; 209568; 1088; 881; 30; 209567; 3
8; r; 212132; 1088; 334; 13; 212131; 10
8; r; 214695; 1088; 858; 28; 214694; 8
8; r; 224949; 1088; 54; 1; 224948; 8
8; r; 226231; 1088; 938; 33; 226230; 5
8; r; 241612; 1088; 967; 37; 241611; 5
8; r; 246100; 1088; 863; 29; 246099; 8
8; r; 256997; 1088; 703; 25; 256996; 8
8; r; 262765; 1088; 516; 18; 262764; 7
8; r; 274944; 1088; 569; 23; 274943; 9
8; r; 281353; 1088; 395; 16; 281352; 6
8; r; 282635; 1088; 1028; 39; 282634; 8
8; r; 292894; 1088; 38; 0; 292893; 12
8; r; 301230; 1088; 394; 15; 301229; 7
8; r; 346768; 1088; 163; 5; 346767; 14
8; r; 388075; 1088; 217; 8; 388074; 8
8; r; 390719; 1088; 175; 6; 390718; 10
8; r; 405131; 1088; 886; 79; 5130; 2
8; r; 424366; 1088; 504; 66; 24365; 8
8; r; 448075; 1088; 26; 42; 48074; 10
8; r; 455124; 1088; 933; 83; 55123; 6
8; r; 464096; 1088; 952; 86; 64095; 1
8; r; 473067; 1088; 265; 54; 73066; 9
8; r; 475630; 1088; 825; 72; 75629; 10
8; r; 481396; 1088; 433; 61; 81395; 9
8; r; 487804; 1088; 951; 85; 87803; 1
8; r; 494212; 1088; 309; 55; 94211; 8
8; r; 514078; 1088; 910; 80; 114077; 4
8; r; 520487; 1088; 659; 68; 120486; 3
8; r; 532665; 1088; 840; 76; 132664; 4
8; r; 542921; 1088; 921; 82; 142920; 1
8; r; 546126; 1088; 667; 69; 146125; 5
8; r; 553176; 1088; 1006; 89; 153175; 4
8; r; 560867; 1088; 78; 43; 160866; 8
8; r; 562790; 1088; 410; 60; 162789; 10
8; r; 569839; 1088; 120; 48; 169838; 8
8; r; 570480; 1088; 694; 70; 170479; 8
8; r; 586503; 1088; 648; 67; 186502; 6
8; r; 590349; 1088; 118; 47; 190348; 8
8; r; 596758; 1088; 382; 58; 196757; 9
8; r; 598040; 1088; 972; 87; 198039; 4
8; r; 599963; 1088; 916; 81; 199962; 2
8; r; 601245; 1088; 854; 77; 201244; 2
8; r; 623037; 1088; 997; 88; 223036; 7
8; r; 626242; 1088; 452; 62; 226241; 4
8; r; 627524; 1088; 113; 46; 227523; 8
8; r; 634573; 1088; 831; 74; 234572; 8
8; r; 642904; 1088; 166; 49; 242903; 11
8; r; 645467; 1088; 833; 75; 245466; 7
8; r; 646749; 1088; 947; 84; 246748; 2
8; r; 647390; 1088; 876; 78; 247389; 4
8; r; 649313; 1088; 230; 52; 249312; 8
8; r; 658283; 1088; 485; 65; 258282; 5
8; r; 666616; 1088; 350; 57; 266615; 8
8; r; 676231; 1088; 174; 50; 276230; 9
8; r; 677513; 1088; 827; 73; 277512; 7
8; r; 694818; 1088; 92; 44; 294817; 9
8; r; 697383; 1088; 111; 45; 297382; 8
8; r; 718536; 1088; 463; 63; 318535; 10
8; r; 721741; 1088; 473; 64; 321740; 9
8; r; 767276; 1088; 696; 71; 367275; 8
8; r; 771769; 1088; 399; 59; 371768; 14
8; r; 787182; 1088; 340; 56; 387181; 8
8; r; 837198; 1088; 518; 122; 37197; 5
8; r; 841044; 1088; 175; 51; 441043; 12
8; r; 842967; 1088; 919; 142; 42966; 1
8; r; 843608; 1088; 867; 140; 43607; 7
8; r; 848095; 1088; 508; 119; 48094; 7
8; r; 849377; 1088; 848; 139; 49376; 3
8; r; 860914; 1088; 1083; 148; 60913; 1
8; r; 862196; 1088; 288; 103; 62195; 7
8; r; 868603; 1088; 993; 145; 68602; 8
8; r; 875013; 1088; 388; 111; 75012; 5
8; r; 879499; 1088; 1030; 146; 79498; 7
8; r; 901289; 1088; 827; 137; 101288; 8
8; r; 902570; 1088; 684; 132; 102569; 3
8; r; 903210; 1088; 978; 144; 103209; 2
8; r; 910260; 1088; 509; 120; 110259; 7
8; r; 916025; 1088; 248; 101; 116024; 8
8; r; 919871; 1088; 945; 143; 119870; 4
8; r; 926279; 1088; 319; 108; 126278; 12
8; r; 933328; 1088; 1061; 147; 133327; 8
8; r; 936532; 1088; 739; 135; 136531; 4
8; r; 938455; 1088; 418; 115; 138454; 6
8; r; 950633; 1088; 262; 102; 150632; 11
8; r; 951274; 1088; 292; 104; 151273; 8
8; r; 964090; 1088; 870; 141; 164089; 4
8; r; 987800; 1088; 241; 100; 187799; 10
8; r; 989723; 1088; 651; 130; 189722; 4
8; r; 991005; 1088; 497; 117; 191004; 11
8; r; 992287; 1088; 713; 133; 192286; 4
8; r; 1007668; 1088; 332; 109; 207667; 7
8; r; 1019845; 1088; 414; 113; 219844; 6
8; r; 1024973; 1088; 441; 116; 224972; 8
8; r; 1030098; 1088; 759; 136; 230097; 10
8; r; 1044838; 1088; 677; 131; 244837; 5
8; r; 1053810; 1088; 317; 107; 253809; 6
8; r; 1069193; 1088; 228; 99; 269192; 8
8; r; 1071116; 1088; 416; 114; 271115; 5
8; r; 1076244; 1088; 645; 129; 276243; 5
8; r; 1078808; 1088; 627; 128; 278807; 9
8; r; 1084577; 1088; 166; 96; 284576; 11
8; r; 1090985; 1088; 533; 123; 290984; 10
8; r; 1096112; 1088; 515; 121; 296111; 5
8; r; 1110852; 1088; 733; 134; 310851; 6
8; r; 1122389; 1088; 605; 127; 322388; 7
8; r; 1149307; 1088; 122; 94; 349306; 7
8; r; 1153794; 1088; 147; 95; 353793; 7
8; r; 1157640; 1088; 306; 106; 357639; 7
8; r; 1158281; 1088; 538; 124; 358280; 7
8; r; 1162125; 1088; 186; 98; 362124; 7
8; r; 1164689; 1088; 169; 97; 364688; 12
8; r; 1165971; 1088; 305; 105; 365970; 9
8; r; 1176868; 1088; 563; 125; 376867; 9
8; r; 1183278; 1088; 335; 110; 383277; 10
8; r; 1185843; 1088; 27; 90; 385842; 11
8; r; 1203795; 1088; 79; 92; 403794; 9
8; r; 1214057; 1088; 36; 91; 414056; 13
8; r; 1221751; 1088; 603; 126; 421750; 7
8; r; 1262810; 1088; 121; 93; 462809; 9
8; r; 1285313; 1088; 398; 112; 485312; 13
9; r; 21795; 1088; 546; 32; 21794; 7
9; r; 23717; 1088; 578; 36; 23716; 5
9; r; 29484; 1088; 1010; 59; 29483; 3
9; r; 36533; 1088; 887; 53; 36532; 2
9; r; 54476; 1088; 956; 56; 54475; 1
9; r; 55758; 1088; 456; 26; 55757; 7
9; r; 69216; 1088; 774; 48; 69215; 4
9; r; 70498; 1088; 586; 37; 70497; 4
9; r; 71139; 1088; 1085; 64; 71138; 1
9; r; 71780; 1088; 1051; 61; 71779; 1
9; r; 72421; 1088; 1012; 60; 72420; 2
9; r; 91005; 1088; 952; 55; 91004; 1
9; r; 94850; 1088; 603; 39; 94849; 8
9; r; 99977; 1088; 88; 5; 99976; 8
9; r; 110872; 1088; 226; 17; 110871; 9
9; r; 125613; 1088; 373; 21; 125612; 8
9; r; 135868; 1088; 831; 50; 135867; 8
9; r; 147407; 1088; 49; 1; 147406; 9
9; r; 162147; 1088; 823; 49; 162146; 2
9; r; 166633; 1088; 656; 41; 166632; 4
9; r; 167915; 1088; 722; 44; 167914; 4
9; r; 173682; 1088; 494; 29; 173681; 5
9; r; 188423; 1088; 380; 22; 188422; 7
9; r; 191627; 1088; 404; 24; 191626; 9
9; r; 213416; 1088; 720; 43; 213415; 4
9; r; 224950; 1088; 213; 16; 224949; 10
9; r; 231358; 1088; 354; 19; 231357; 6
9; r; 238407; 1088; 544; 31; 238406; 7
9; r; 247381; 1088; 559; 33; 247380; 4
9; r; 252508; 1088; 126; 8; 252507; 8
9; r; 255712; 1088; 730; 46; 255711; 9
9; r; 271734; 1088; 77; 4; 271733; 8
9; r; 280708; 1088; 572; 35; 280707; 5
9; r; 283913; 1088; 880; 52; 283912; 4
9; r; 284554; 1088; 396; 23; 284553; 10
9; r; 286477; 1088; 916; 54; 286476; 4
9; r; 287759; 1088; 1068; 63; 287758; 5
9; r; 296091; 1088; 629; 40; 296090; 9
9; r; 302500; 1088; 32; 0; 302499; 9
9; r; 304422; 1088; 969; 57; 304421; 6
9; r; 308908; 1088; 185; 13; 308907; 8
9; r; 310831; 1088; 564; 34; 310830; 8
9; r; 314035; 1088; 866; 51; 314034; 6
9; r; 318522; 1088; 75; 3; 318521; 9
9; r; 326214; 1088; 177; 12; 326213; 8
9; r; 335828; 1088; 157; 10; 335827; 8
9; r; 341597; 1088; 476; 28; 341596; 7
9; r; 350569; 1088; 174; 11; 350568; 7
9; r; 360181; 1088; 768; 47; 360180; 9
9; r; 364668; 1088; 195; 14; 364667; 8
9; r; 371720; 1088; 726; 45; 371719; 10
9; r; 376206; 1088; 431; 25; 376205; 10
9; r; 383256; 1088; 459; 27; 383255; 7
9; r; 403129; 1088; 208; 15; 403128; 10
9; r; 408897; 1088; 150; 9; 408896; 9
9; r; 422997; 1088; 504; 30; 422996; 7
9; r; 429406; 1088; 103; 7; 429405; 11
9; r; 442866; 1088; 363; 20; 442865; 10
9; r; 451836; 1088; 595; 38; 451835; 9
9; r; 456321; 1088; 882; 110; 56320; 4
9; r; 464655; 1088; 431; 79; 64654; 10
9; r; 472984; 1088; 261; 18; 472983; 7
9; r; 487722; 1088; 829; 105; 87721; 7
9; r; 491568; 1088; 820; 104; 91567; 3
9; r; 498619; 1088; 744; 100; 98618; 5
9; r; 499260; 1088; 65; 2; 499259; 13
9; r; 500542; 1088; 755; 101; 100541; 3
9; r; 501183; 1088; 937; 114; 101182; 5
9; r; 505027; 1088; 478; 81; 105026; 6
9; r; 506309; 1088; 687; 98; 106308; 4
9; r; 511436; 1088; 986; 115; 111435; 1
9; r; 513359; 1088; 911; 112; 113358; 3
9; r; 528740; 1088; 102; 6; 528739; 12
9; r; 531304; 1088; 977; 58; 531303; 6
9; r; 540277; 1088; 556; 89; 140276; 3
9; r; 542840; 1088; 921; 113; 142839; 3
9; r; 545402; 1088; 696; 99; 145401; 10
9; r; 572957; 1088; 619; 93; 172956; 5
9; r; 583852; 1088; 572; 91; 183851; 6
9; r; 589621; 1088; 771; 102; 189620; 4
9; r; 602440; 1088; 543; 87; 202439; 7
9; r; 608849; 1088; 1055; 120; 208848; 1
9; r; 627434; 1088; 1057; 62; 627433; 10
9; r; 633842; 1088; 871; 108; 233841; 5
9; r; 638970; 1088; 435; 80; 238969; 8
9; r; 639611; 1088; 670; 96; 239610; 9
9; r; 657559; 1088; 407; 77; 257558; 10
9; r; 671657; 1088; 203; 71; 271656; 12
9; r; 672298; 1088; 1006; 117; 272297; 5
9; r; 674861; 1088; 533; 85; 274860; 7
9; r; 684477; 1088; 560; 90; 284476; 6
9; r; 694732; 1088; 848; 106; 294731; 8
9; r; 703704; 1088; 779; 103; 303703; 5
9; r; 706909; 1088; 146; 69; 306908; 10
9; r; 708191; 1088; 205; 73; 308190; 9
9; r; 714600; 1088; 864; 107; 314599; 6
9; r; 719728; 1088; 204; 72; 319727; 10
9; r; 728702; 1088; 234; 74; 328701; 10
9; r; 737035; 1088; 482; 82; 337034; 6
9; r; 738958; 1088; 296; 76; 338957; 9
9; r; 743443; 1088; 517; 83; 343442; 6
9; r; 749211; 1088; 677; 97; 349210; 5
9; r; 753057; 1088; 550; 88; 353056; 5
9; r; 769081; 1088; 542; 86; 369080; 7
9; r; 769722; 1088; 876; 109; 369721; 7
9; r; 770363; 1088; 1031; 119; 370362; 9
9; r; 775491; 1088; 429; 78; 375490; 10
9; r; 781260; 1088; 28; 66; 381259; 10
9; r; 782542; 1088; 529; 84; 382541; 10
9; r; 785748; 1088; 668; 95; 385747; 10
9; r; 788314; 1088; 149; 70; 388313; 10
9; r; 796008; 1088; 996; 116; 396007; 9
9; r; 796648; 1088; 1027; 118; 396647; 11
9; r; 803698; 1088; 56; 67; 403697; 11
9; r; 813311; 1088; 889; 162; 13310; 1
9; r; 822924; 1088; 947; 166; 22923; 2
9; r; 836383; 1088; 1080; 121; 436382; 2
9; r; 838947; 1088; 874; 161; 38946; 4
9; r; 844714; 1088; 250; 75; 444713; 14
9; r; 856891; 1088; 610; 148; 56890; 7
9; r; 865221; 1088; 98; 68; 465220; 8
9; r; 882524; 1088; 16; 65; 482523; 11
9; r; 885088; 1088; 624; 151; 85087; 3
9; r; 902393; 1088; 308; 133; 102392; 9
9; r; 926747; 1088; 987; 170; 126746; 1
9; r; 932516; 1088; 677; 154; 132515; 5
9; r; 938284; 1088; 815; 158; 138283; 3
9; r; 943411; 1088; 1000; 172; 143410; 7
9; r; 944052; 1088; 592; 146; 144051; 4
9; r; 947898; 1088; 336; 135; 147897; 9
9; r; 960075; 1088; 891; 111; 560074; 10
9; r; 972894; 1088; 620; 150; 172893; 7
9; r; 975458; 1088; 252; 130; 175457; 6
9; r; 976741; 1088; 20; 123; 176740; 8
9; r; 985713; 1088; 551; 145; 185712; 4
9; r; 989559; 1088; 392; 139; 189558; 9
9; r; 990842; 1088; 803; 155; 190841; 6
9; r; 994687; 1088; 944; 165; 194686; 4
9; r; 1002377; 1088; 399; 140; 202376; 11
9; r; 1022243; 1088; 853; 160; 222242; 3
9; r; 1022883; 1088; 619; 149; 222882; 4
9; r; 1026730; 1088; 956; 168; 226729; 1
9; r; 1027371; 1088; 503; 142; 227370; 7
9; r; 1028012; 1088; 323; 134; 228011; 8
9; r; 1029294; 1088; 830; 159; 229293; 7
9; r; 1037625; 1088; 129; 124; 237624; 7
9; r; 1054290; 1088; 892; 163; 254289; 9
9; r; 1056854; 1088; 668; 153; 256853; 10
9; r; 1057496; 1088; 375; 137; 257495; 6
9; r; 1063905; 1088; 305; 132; 263904; 8
9; r; 1064546; 1088; 809; 157; 264545; 5
9; r; 1091461; 1088; 595; 147; 291460; 8
9; r; 1094025; 1088; 390; 138; 294024; 6
9; r; 1099794; 1088; 364; 136; 299793; 12
9; r; 1107486; 1088; 966; 169; 307485; 6
9; r; 1109409; 1088; 200; 128; 309408; 12
9; r; 1120306; 1088; 285; 131; 320305; 6
9; r; 1140178; 1088; 930; 164; 340177; 9
9; r; 1147229; 1088; 199; 127; 347228; 9
9; r; 1148511; 1088; 990; 171; 348510; 10
9; r; 1149793; 1088; 1064; 174; 349792; 9
9; r; 1156203; 1088; 487; 141; 356202; 5
9; r; 1160690; 1088; 536; 143; 360689; 11
9; r; 1188259; 1088; 1058; 173; 388258; 9
9; r; 1190825; 1088; 950; 167; 390824; 2
9; r; 1192749; 1088; 627; 152; 392748; 8
9; r; 1235724; 1088; 806; 156; 435723; 9
9; r; 1254977; 1088; 539; 144; 454976; 6
9; r; 1256258; 1088; 213; 129; 456257; 12
9; r; 1266520; 1088; 164; 126; 466519; 12
9; r; 1276142; 1088; 1; 122; 476141; 13
