iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
6; r; 1756643; 1088; 622; 150; 956642; 5
6; r; 1766908; 1088; 88; 122; 966907; 7
6; r; 1775895; 1088; 27; 117; 975894; 11
6; r; 1778462; 1088; 75; 121; 978461; 10
6; r; 1779745; 1088; 242; 133; 979744; 10
6; r; 1781674; 1088; 64; 120; 981673; 10
6; r; 1796449; 1088; 164; 129; 996448; 8
6; r; 1812507; 1088; 467; 142; 1012506; 9
6; r; 1841416; 1088; 7; 116; 1041415; 11
6; r; 1856193; 1088; 97; 124; 1056192; 10
6; r; 1872277; 1088; 101; 70; 1472276; 11
6; r; 1874205; 1088; 759; 155; 1074204; 12
6; r; 1894135; 1088; 533; 147; 1094134; 9
6; r; 1899308; 1088; 265; 76; 1499307; 11
6; r; 1923207; 1088; 45; 119; 1123206; 10
6; r; 1924496; 1088; 142; 127; 1124495; 11
6; r; 1930313; 1088; 530; 146; 1130312; 12
6; r; 1932249; 1088; 182; 130; 1132248; 7
6; r; 1963365; 1088; 1062; 171; 1163364; 10
6; r; 1966681; 1088; 383; 137; 1166680; 8
6; r; 1971274; 1088; 1039; 170; 1171273; 5
7; r; 10283; 1088; 612; 32; 10282; 5
7; r; 31457; 1088; 620; 33; 31456; 4
7; r; 82752; 1088; 166; 12; 82751; 9
7; r; 91088; 1088; 68; 6; 91087; 12
7; r; 101986; 1088; 696; 34; 101985; 8
7; r; 108396; 1088; 412; 25; 108395; 5
7; r; 144301; 1088; 253; 18; 144300; 9
7; r; 154558; 1088; 88; 7; 154557; 11
7; r; 160968; 1088; 334; 22; 160967; 11
7; r; 200714; 1088; 1019; 41; 200713; 1
7; r; 209689; 1088; 547; 29; 209688; 7
7; r; 217381; 1088; 527; 28; 217380; 7
7; r; 227000; 1088; 64; 5; 226999; 10
7; r; 237903; 1088; 367; 23; 237902; 10
7; r; 240467; 1088; 19; 1; 240466; 8
7; r; 243672; 1088; 900; 39; 243671; 6
7; r; 252004; 1088; 219; 13; 252003; 5
7; r; 278929; 1088; 429; 26; 278928; 11
7; r; 285980; 1088; 230; 14; 285979; 8
7; r; 299444; 1088; 718; 37; 299443; 4
7; r; 303291; 1088; 916; 40; 303290; 2
7; r; 307137; 1088; 571; 30; 307136; 8
7; r; 335349; 1088; 234; 15; 335348; 10
7; r; 336631; 1088; 519; 27; 336630; 5
7; r; 340477; 1088; 827; 38; 340476; 9
7; r; 352657; 1088; 391; 24; 352656; 6
7; r; 359709; 1088; 268; 19; 359708; 9
7; r; 371890; 1088; 1063; 42; 371889; 9
7; r; 373172; 1088; 236; 16; 373171; 12
7; r; 373813; 1088; 22; 2; 373812; 8
7; r; 378302; 1088; 296; 21; 378301; 7
7; r; 386638; 1088; 708; 36; 386637; 4
7; r; 403950; 1088; 100; 9; 403949; 10
7; r; 414207; 1088; 95; 8; 414206; 8
7; r; 424465; 1088; 281; 20; 424464; 11
7; r; 439210; 1088; 61; 4; 439209; 10
7; r; 471269; 1088; 580; 72; 71268; 6
7; r; 481526; 1088; 161; 10; 481525; 9
7; r; 506535; 1088; 1016; 96; 106534; 1
7; r; 523205; 1088; 216; 56; 123204; 8
7; r; 543718; 1088; 702; 35; 543717; 11
7; r; 545000; 1088; 241; 17; 544999; 9
7; r; 550770; 1088; 2; 0; 550769; 14
7; r; 558465; 1088; 277; 61; 158464; 8
7; r; 563593; 1088; 1081; 99; 163592; 2
7; r; 577053; 1088; 605; 75; 177052; 7
7; r; 582181; 1088; 716; 78; 182180; 3
7; r; 590515; 1088; 759; 79; 190514; 7
7; r; 601414; 1088; 581; 31; 601413; 5
7; r; 609107; 1088; 142; 49; 209106; 7
7; r; 616801; 1088; 312; 62; 216800; 9
7; r; 617442; 1088; 908; 90; 217441; 4
7; r; 624493; 1088; 785; 83; 224492; 4
7; r; 634753; 1088; 844; 87; 234752; 3
7; r; 643086; 1088; 52; 3; 643085; 10
7; r; 645009; 1088; 377; 64; 245008; 7
7; r; 646292; 1088; 383; 65; 246291; 7
7; r; 665523; 1088; 165; 11; 665522; 13
7; r; 676421; 1088; 581; 73; 276420; 4
7; r; 682831; 1088; 771; 82; 282830; 6
7; r; 683472; 1088; 180; 52; 283471; 8
7; r; 705271; 1088; 813; 85; 305270; 3
7; r; 718090; 1088; 152; 50; 318089; 7
7; r; 723220; 1088; 155; 51; 323219; 7
7; r; 741811; 1088; 767; 81; 341810; 8
7; r; 758482; 1088; 456; 67; 358481; 4
7; r; 774508; 1088; 58; 46; 374507; 10
7; r; 791178; 1088; 269; 60; 391177; 9
7; r; 820024; 1088; 187; 54; 420023; 10
7; r; 824511; 1088; 820; 86; 424510; 2
7; r; 847590; 1088; 928; 91; 447589; 10
7; r; 853359; 1088; 323; 63; 453358; 6
7; r; 884130; 1088; 969; 95; 484129; 6
7; r; 888620; 1088; 1067; 98; 488619; 5
7; r; 921958; 1088; 214; 55; 521957; 8
7; r; 927085; 1088; 1039; 97; 527084; 4
7; r; 939269; 1088; 901; 89; 539268; 6
7; r; 971964; 1088; 762; 80; 571963; 7
7; r; 991201; 1088; 966; 93; 591200; 6
7; r; 991842; 1088; 716; 128; 191841; 3
7; r; 1019404; 1088; 404; 66; 619403; 9
7; r; 1020686; 1088; 247; 58; 620685; 7
7; r; 1029661; 1088; 186; 53; 629660; 9
7; r; 1046965; 1088; 967; 94; 646964; 6
7; r; 1050170; 1088; 780; 132; 250169; 4
7; r; 1050811; 1088; 845; 139; 250810; 4
7; r; 1056581; 1088; 940; 92; 656580; 5
7; r; 1057222; 1088; 796; 84; 657221; 11
7; r; 1080941; 1088; 135; 48; 680940; 11
7; r; 1088633; 1088; 348; 111; 288632; 6
7; r; 1110429; 1088; 488; 68; 710428; 6
7; r; 1151455; 1088; 984; 145; 351454; 1
7; r; 1152737; 1088; 667; 77; 752736; 9
7; r; 1167480; 1088; 839; 138; 367479; 4
7; r; 1176455; 1088; 234; 57; 776454; 9
7; r; 1183506; 1088; 619; 125; 383505; 5
7; r; 1207229; 1088; 527; 70; 807228; 5
7; r; 1213000; 1088; 34; 44; 812999; 10
7; r; 1230947; 1088; 718; 129; 430946; 3
7; r; 1242486; 1088; 722; 130; 442485; 2
7; r; 1251462; 1088; 894; 88; 851461; 9
7; r; 1261077; 1088; 819; 137; 461076; 2
7; r; 1266849; 1088; 591; 74; 866848; 5
7; r; 1270693; 1088; 584; 123; 470692; 4
7; r; 1305309; 1088; 495; 69; 905308; 10
7; r; 1309155; 1088; 356; 112; 509154; 6
7; r; 1309796; 1088; 928; 142; 509795; 7
7; r; 1310437; 1088; 1085; 151; 510436; 2
7; r; 1325180; 1088; 426; 116; 525179; 6
7; r; 1343130; 1088; 799; 134; 543129; 6
7; r; 1362362; 1088; 43; 45; 962361; 11
7; r; 1367490; 1088; 983; 144; 567489; 2
7; r; 1385438; 1088; 388; 114; 585437; 5
7; r; 1386079; 1088; 278; 109; 586078; 8
7; r; 1387363; 1088; 581; 122; 587362; 5
7; r; 1403394; 1088; 652; 126; 603393; 4
7; r; 1407240; 1088; 816; 136; 607239; 3
7; r; 1417498; 1088; 815; 135; 617497; 4
7; r; 1428394; 1088; 847; 140; 628393; 3
7; r; 1430317; 1088; 257; 59; 1030316; 7
7; r; 1453396; 1088; 471; 117; 653395; 8
7; r; 1457888; 1088; 1040; 148; 657887; 4
7; r; 1489312; 1088; 29; 43; 1089311; 10
7; r; 1501497; 1088; 496; 118; 701496; 9
7; r; 1507267; 1088; 237; 107; 707266; 9
7; r; 1522658; 1088; 1039; 147; 722657; 4
7; r; 1535483; 1088; 591; 124; 735482; 4
7; r; 1540612; 1088; 111; 103; 740611; 11
7; r; 1541894; 1088; 206; 105; 741893; 10
7; r; 1550231; 1088; 408; 115; 750230; 8
7; r; 1556002; 1088; 217; 106; 756001; 8
7; r; 1558567; 1088; 965; 143; 758566; 7
7; r; 1565622; 1088; 299; 110; 765621; 9
7; r; 1572038; 1088; 34; 100; 772037; 10
7; r; 1574603; 1088; 1062; 150; 774602; 10
7; r; 1579093; 1088; 1034; 146; 779092; 8
7; r; 1582942; 1088; 693; 127; 782941; 8
7; r; 1583583; 1088; 1060; 149; 783582; 9
7; r; 1586149; 1088; 374; 113; 786148; 9
7; r; 1635566; 1088; 499; 120; 835565; 9
7; r; 1638135; 1088; 899; 141; 838134; 6
7; r; 1652267; 1088; 54; 101; 852266; 10
7; r; 1691447; 1088; 538; 121; 891446; 8
7; r; 1694018; 1088; 157; 104; 894017; 10
7; r; 1739034; 1088; 61; 47; 1339033; 10
7; r; 1754494; 1088; 104; 102; 954493; 10
7; r; 1768026; 1088; 255; 108; 968025; 8
7; r; 1769949; 1088; 497; 119; 969948; 11
7; r; 1808867; 1088; 767; 131; 1008866; 8
8; r; 8348; 1088; 1052; 58; 8347; 1
8; r; 8989; 1088; 325; 20; 8988; 5
8; r; 28864; 1088; 753; 42; 28863; 3
8; r; 45533; 1088; 1031; 55; 45532; 7
8; r; 51943; 1088; 488; 30; 51942; 5
8; r; 65409; 1088; 807; 44; 65408; 6
8; r; 74385; 1088; 866; 48; 74384; 8
8; r; 85926; 1088; 773; 43; 85925; 5
8; r; 88491; 1088; 430; 24; 88490; 8
8; r; 119263; 1088; 933; 50; 119262; 5
8; r; 123751; 1088; 692; 37; 123750; 4
8; r; 152598; 1088; 1020; 54; 152597; 1
8; r; 160930; 1088; 1051; 57; 160929; 1
8; r; 163494; 1088; 703; 38; 163493; 6
8; r; 179526; 1088; 580; 32; 179525; 4
8; r; 196191; 1088; 689; 36; 196190; 3
8; r; 204525; 1088; 173; 8; 204524; 9
8; r; 205166; 1088; 713; 39; 205165; 3
8; r; 234010; 1088; 847; 46; 234009; 4
8; r; 242342; 1088; 421; 22; 242341; 5
8; r; 273112; 1088; 154; 6; 273111; 7
8; r; 291702; 1088; 1039; 56; 291701; 6
8; r; 296191; 1088; 741; 41; 296190; 4
8; r; 298114; 1088; 440; 25; 298113; 9
8; r; 307729; 1088; 942; 51; 307728; 3
8; r; 313497; 1088; 251; 15; 313496; 7
8; r; 356444; 1088; 974; 53; 356443; 5
8; r; 357727; 1088; 9; 0; 357726; 11
8; r; 365420; 1088; 870; 49; 365419; 6
8; r; 380809; 1088; 521; 31; 380808; 4
8; r; 401323; 1088; 232; 14; 401322; 10
8; r; 426971; 1088; 665; 35; 426970; 7
8; r; 438512; 1088; 467; 28; 438511; 9
8; r; 439794; 1088; 48; 2; 439793; 10
8; r; 456465; 1088; 621; 34; 456464; 4
8; r; 457105; 1088; 485; 29; 457104; 5
8; r; 458387; 1088; 298; 17; 458386; 10
8; r; 459669; 1088; 265; 16; 459668; 10
8; r; 462233; 1088; 963; 52; 462232; 9
8; r; 465438; 1088; 354; 21; 465437; 6
8; r; 475052; 1088; 584; 33; 475051; 4
8; r; 480181; 1088; 425; 23; 480180; 5
8; r; 505183; 1088; 445; 26; 505182; 6
8; r; 516080; 1088; 315; 18; 516079; 8
8; r; 516721; 1088; 923; 102; 116720; 1
8; r; 522490; 1088; 463; 27; 522489; 9
8; r; 525054; 1088; 205; 11; 525053; 9
8; r; 532748; 1088; 204; 10; 532747; 9
8; r; 534672; 1088; 90; 3; 534671; 7
8; r; 546211; 1088; 159; 7; 546210; 7
8; r; 551980; 1088; 217; 13; 551979; 6
8; r; 552621; 1088; 11; 1; 552620; 10
8; r; 580179; 1088; 102; 4; 580178; 10
8; r; 580820; 1088; 890; 99; 180819; 1
8; r; 583383; 1088; 728; 40; 583382; 8
8; r; 612869; 1088; 864; 47; 612868; 8
8; r; 626971; 1088; 1050; 115; 226970; 1
8; r; 639791; 1088; 789; 91; 239790; 2
8; r; 644920; 1088; 128; 5; 644919; 10
8; r; 703898; 1088; 208; 12; 703897; 10
8; r; 709029; 1088; 836; 45; 709028; 6
8; r; 709670; 1088; 319; 19; 709669; 6
8; r; 714798; 1088; 1083; 118; 314797; 1
8; r; 724413; 1088; 1046; 114; 324412; 2
8; r; 732745; 1088; 25; 60; 332744; 8
8; r; 740438; 1088; 1015; 110; 340437; 2
8; r; 755182; 1088; 256; 73; 355181; 8
8; r; 758387; 1088; 226; 72; 358386; 6
8; r; 768002; 1088; 974; 107; 368001; 5
8; r; 768643; 1088; 411; 80; 368642; 6
8; r; 794927; 1088; 626; 85; 394926; 4
8; r; 799414; 1088; 832; 95; 399413; 9
8; r; 810311; 1088; 1040; 112; 410310; 4
8; r; 810952; 1088; 835; 96; 410951; 7
8; r; 811593; 1088; 174; 9; 811592; 11
8; r; 829545; 1088; 144; 66; 429544; 8
8; r; 859034; 1088; 1042; 113; 459033; 4
8; r; 887880; 1088; 716; 89; 487879; 4
8; r; 900061; 1088; 267; 74; 500060; 10
8; r; 903266; 1088; 942; 105; 503265; 4
8; r; 907752; 1088; 202; 69; 507751; 9
8; r; 910317; 1088; 874; 98; 510316; 6
8; r; 923781; 1088; 798; 93; 523780; 6
8; r; 934679; 1088; 493; 82; 534678; 4
8; r; 968654; 1088; 193; 68; 568653; 8
8; r; 971218; 1088; 492; 81; 571217; 8
8; r; 973143; 1088; 632; 86; 573142; 8
8; r; 976350; 1088; 895; 100; 576349; 9
8; r; 981479; 1088; 691; 88; 581478; 2
8; r; 984684; 1088; 999; 108; 584683; 6
8; r; 996866; 1088; 524; 83; 596865; 4
8; r; 1026356; 1088; 930; 103; 626355; 7
8; r; 1040456; 1088; 136; 65; 640455; 9
8; r; 1076354; 1088; 748; 169; 276353; 4
8; r; 1081482; 1088; 310; 76; 681481; 9
8; r; 1100712; 1088; 863; 97; 700711; 8
8; r; 1115460; 1088; 339; 78; 715459; 8
8; r; 1126360; 1088; 968; 106; 726359; 4
8; r; 1127001; 1088; 126; 64; 727000; 8
8; r; 1128283; 1088; 633; 87; 728282; 7
8; r; 1132770; 1088; 1060; 116; 732769; 7
8; r; 1141745; 1088; 387; 151; 341744; 5
8; r; 1146874; 1088; 281; 75; 746873; 7
8; r; 1147515; 1088; 804; 94; 747514; 5
8; r; 1172512; 1088; 899; 101; 772511; 6
8; r; 1180848; 1088; 794; 92; 780847; 8
8; r; 1184696; 1088; 1027; 111; 784695; 8
8; r; 1185978; 1088; 76; 63; 785977; 9
8; r; 1194311; 1088; 479; 159; 394310; 6
8; r; 1196234; 1088; 550; 84; 796233; 6
8; r; 1201362; 1088; 208; 70; 801361; 8
8; r; 1204567; 1088; 517; 160; 404566; 5
8; r; 1216748; 1088; 1006; 109; 816747; 6
8; r; 1218671; 1088; 583; 163; 418670; 4
8; r; 1243035; 1088; 1012; 180; 443034; 3
8; r; 1251368; 1088; 382; 79; 851367; 7
8; r; 1284064; 1088; 747; 90; 884063; 5
8; r; 1294964; 1088; 956; 177; 494963; 1
8; r; 1296887; 1088; 416; 155; 496886; 6
8; r; 1304580; 1088; 326; 142; 504579; 6
8; r; 1306503; 1088; 772; 171; 506502; 5
8; r; 1310349; 1088; 331; 77; 910348; 9
8; r; 1329581; 1088; 413; 154; 529580; 6
8; r; 1343683; 1088; 747; 168; 543682; 4
8; r; 1359711; 1088; 978; 178; 559710; 3
8; r; 1402663; 1088; 730; 167; 602662; 8
8; r; 1410354; 1088; 423; 156; 610353; 7
8; r; 1416123; 1088; 1051; 182; 616122; 1
8; r; 1437278; 1088; 782; 173; 637277; 4
8; r; 1448176; 1088; 37; 61; 1048175; 11
8; r; 1452663; 1088; 768; 170; 652662; 6
8; r; 1457150; 1088; 910; 176; 657149; 4
8; r; 1466763; 1088; 217; 137; 666762; 7
8; r; 1469969; 1088; 220; 71; 1069968; 8
8; r; 1475098; 1088; 340; 145; 675097; 8
8; r; 1476381; 1088; 384; 150; 676380; 6
8; r; 1481509; 1088; 332; 144; 681508; 11
8; r; 1509715; 1088; 639; 164; 709714; 6
8; r; 1532795; 1088; 893; 175; 732794; 7
8; r; 1557158; 1088; 349; 146; 757157; 6
8; r; 1568056; 1088; 774; 172; 768055; 5
8; r; 1575749; 1088; 1003; 179; 775748; 5
8; r; 1577031; 1088; 180; 132; 777030; 8
8; r; 1594343; 1088; 375; 149; 794342; 8
8; r; 1597548; 1088; 210; 134; 797547; 8
8; r; 1598829; 1088; 1080; 117; 1198828; 4
8; r; 1604601; 1088; 2; 59; 1204600; 10
8; r; 1612297; 1088; 71; 62; 1212296; 11
8; r; 1624479; 1088; 427; 157; 824478; 5
8; r; 1652690; 1088; 46; 124; 852689; 9
8; r; 1689877; 1088; 280; 140; 889876; 7
8; r; 1691804; 1088; 361; 147; 891803; 8
8; r; 1697573; 1088; 314; 141; 897572; 7
8; r; 1700137; 1088; 570; 162; 900136; 7
8; r; 1705268; 1088; 94; 127; 905267; 9
8; r; 1709114; 1088; 697; 166; 909113; 7
8; r; 1729637; 1088; 171; 131; 929636; 9
8; r; 1733486; 1088; 669; 165; 933485; 7
8; r; 1773259; 1088; 861; 174; 973258; 9
8; r; 1801486; 1088; 260; 138; 1001485; 7
8; r; 1807907; 1088; 533; 161; 1007906; 9
8; r; 1811757; 1088; 58; 126; 1011756; 8
8; r; 1837426; 1088; 211; 135; 1037425; 8
8; r; 1838067; 1088; 22; 121; 1038066; 9
8; r; 1848329; 1088; 164; 130; 1048328; 10
8; r; 1852821; 1088; 13; 119; 1052820; 9
8; r; 1870783; 1088; 470; 158; 1070782; 9
8; r; 1871425; 1088; 42; 123; 1071424; 11
8; r; 1872066; 1088; 126; 129; 1072065; 9
8; r; 1873349; 1088; 95; 128; 1073348; 7
8; r; 1886837; 1088; 39; 122; 1086836; 11
8; r; 1890695; 1088; 327; 143; 1090694; 6
8; r; 1896466; 1088; 213; 136; 1096465; 9
8; r; 1918293; 1088; 399; 153; 1118292; 10
8; r; 1932432; 1088; 1031; 181; 1132431; 6
8; r; 1946562; 1088; 372; 148; 1146561; 8
8; r; 1954283; 1088; 54; 125; 1154282; 9
8; r; 1967766; 1088; 396; 152; 1167765; 12
8; r; 2019302; 1088; 16; 120; 1219301; 10
9; r; 25039; 1088; 827; 32; 25038; 9
9; r; 27606; 1088; 889; 36; 27605; 1
9; r; 33376; 1088; 542; 21; 33375; 6
9; r; 36583; 1088; 883; 35; 36582; 4
9; r; 37224; 1088; 493; 18; 37223; 5
9; r; 64150; 1088; 1050; 43; 64149; 1
9; r; 71204; 1088; 560; 22; 71203; 8
9; r; 115438; 1088; 984; 42; 115437; 1
9; r; 122488; 1088; 925; 38; 122487; 8
9; r; 127617; 1088; 713; 28; 127616; 4
9; r; 132747; 1088; 1; 0; 132746; 9
9; r; 141082; 1088; 935; 39; 141081; 7
9; r; 147495; 1088; 31; 2; 147494; 9
9; r; 187238; 1088; 16; 1; 187237; 10
9; r; 201983; 1088; 793; 30; 201982; 7
9; r; 204547; 1088; 815; 31; 204546; 3
9; r; 225703; 1088; 283; 8; 225702; 8
9; r; 257113; 1088; 939; 40; 257112; 6
9; r; 267368; 1088; 623; 26; 267367; 4
9; r; 291088; 1088; 318; 10; 291087; 5
9; r; 302626; 1088; 71; 3; 302625; 10
9; r; 317371; 1088; 1075; 44; 317370; 4
9; r; 345578; 1088; 124; 4; 345577; 9
9; r; 350705; 1088; 273; 7; 350704; 10
9; r; 357116; 1088; 533; 20; 357115; 11
9; r; 364170; 1088; 589; 25; 364169; 5
9; r; 400075; 1088; 358; 14; 400074; 6
9; r; 401998; 1088; 580; 24; 401997; 6
9; r; 425076; 1088; 897; 37; 425075; 9
9; r; 440460; 1088; 948; 41; 440459; 5
9; r; 452642; 1088; 468; 16; 452641; 8
9; r; 464825; 1088; 699; 27; 464824; 10
9; r; 480216; 1088; 479; 17; 480215; 7
9; r; 494964; 1088; 415; 68; 94963; 7
9; r; 503945; 1088; 359; 15; 503944; 10
9; r; 523181; 1088; 851; 33; 523180; 2
9; r; 525745; 1088; 324; 11; 525744; 6
9; r; 556516; 1088; 188; 53; 156515; 6
9; r; 558439; 1088; 292; 9; 558438; 6
9; r; 569337; 1088; 250; 58; 169336; 9
9; r; 603960; 1088; 561; 23; 603959; 13
9; r; 612936; 1088; 148; 6; 612935; 6
9; r; 614219; 1088; 337; 12; 614218; 10
9; r; 619988; 1088; 1052; 97; 219987; 1
9; r; 625758; 1088; 339; 13; 625757; 10
9; r; 633450; 1088; 130; 5; 633449; 12
9; r; 636014; 1088; 709; 83; 236013; 6
9; r; 640501; 1088; 532; 19; 640500; 10
9; r; 664859; 1088; 860; 34; 664858; 10
9; r; 683451; 1088; 592; 76; 283450; 4
9; r; 696272; 1088; 966; 93; 296271; 6
9; r; 700118; 1088; 154; 51; 300117; 7
9; r; 704605; 1088; 441; 70; 304604; 7
9; r; 712937; 1088; 589; 75; 312936; 5
9; r; 719990; 1088; 193; 54; 319989; 7
9; r; 744351; 1088; 699; 82; 344350; 10
9; r; 755890; 1088; 816; 86; 355889; 3
9; r; 757813; 1088; 615; 77; 357812; 5
9; r; 799483; 1088; 388; 66; 399482; 6
9; r; 800124; 1088; 410; 67; 400123; 8
9; r; 808457; 1088; 641; 79; 408456; 6
9; r; 827050; 1088; 972; 94; 427049; 4
9; r; 844361; 1088; 148; 50; 444360; 8
9; r; 855900; 1088; 1083; 98; 455899; 1
9; r; 864874; 1088; 140; 49; 464873; 9
9; r; 870002; 1088; 1021; 95; 470001; 1
9; r; 872566; 1088; 423; 69; 472565; 7
9; r; 899496; 1088; 887; 89; 499495; 2
9; r; 907828; 1088; 365; 64; 507827; 9
9; r; 941163; 1088; 873; 88; 541162; 5
9; r; 941804; 1088; 862; 87; 541803; 8
9; r; 942445; 1088; 341; 63; 542444; 7
9; r; 943726; 1088; 644; 80; 543725; 5
9; r; 970011; 1088; 266; 59; 570010; 10
9; r; 971934; 1088; 514; 73; 571933; 6
9; r; 994372; 1088; 128; 48; 594371; 9
9; r; 1002707; 1088; 1033; 96; 602706; 6
9; r; 1007835; 1088; 114; 47; 607834; 7
9; r; 1019374; 1088; 942; 91; 619373; 5
9; r; 1021938; 1088; 330; 62; 621937; 9
9; r; 1028990; 1088; 321; 61; 628989; 7
9; r; 1043735; 1088; 311; 60; 643734; 8
9; r; 1055915; 1088; 783; 85; 655914; 4
9; r; 1062966; 1088; 455; 71; 662965; 6
9; r; 1064249; 1088; 623; 78; 664248; 3
9; r; 1078991; 1088; 218; 57; 678990; 8
9; r; 1100149; 1088; 356; 118; 300148; 6
9; r; 1100791; 1088; 199; 56; 700790; 10
9; r; 1102714; 1088; 366; 65; 702713; 11
9; r; 1109769; 1088; 772; 29; 1109768; 8
9; r; 1116178; 1088; 553; 131; 316177; 4
9; r; 1119383; 1088; 469; 72; 719382; 9
9; r; 1153361; 1088; 1015; 153; 353360; 2
9; r; 1157208; 1088; 746; 137; 357207; 4
9; r; 1178364; 1088; 624; 133; 378363; 4
9; r; 1209133; 1088; 27; 46; 809132; 8
9; r; 1214902; 1088; 918; 90; 814901; 2
9; r; 1218748; 1088; 707; 136; 418747; 5
9; r; 1230927; 1088; 1018; 154; 430926; 1
9; r; 1231569; 1088; 940; 149; 431568; 5
9; r; 1241825; 1088; 531; 74; 841824; 11
9; r; 1245672; 1088; 467; 127; 445671; 8
9; r; 1247595; 1088; 517; 130; 447594; 5
9; r; 1250801; 1088; 769; 84; 850800; 7
9; r; 1262982; 1088; 366; 120; 462981; 10
9; r; 1264264; 1088; 816; 141; 464263; 3
9; r; 1269393; 1088; 962; 92; 869392; 9
9; r; 1288624; 1088; 797; 140; 488623; 7
9; r; 1291831; 1088; 506; 129; 491830; 7
9; r; 1305937; 1088; 2; 45; 905936; 13
9; r; 1311067; 1088; 692; 81; 911066; 5
9; r; 1320044; 1088; 335; 117; 520043; 9
9; r; 1346323; 1088; 323; 115; 546322; 8
9; r; 1366196; 1088; 912; 145; 566195; 3
9; r; 1367478; 1088; 405; 124; 567477; 9
9; r; 1373888; 1088; 83; 102; 573887; 8
9; r; 1384144; 1088; 171; 52; 984143; 11
9; r; 1385427; 1088; 167; 109; 585426; 9
9; r; 1400170; 1088; 909; 144; 600169; 7
9; r; 1404657; 1088; 28; 100; 604656; 9
9; r; 1409144; 1088; 780; 139; 609143; 4
9; r; 1423249; 1088; 375; 122; 623248; 9
9; r; 1461716; 1088; 1037; 157; 661715; 4
9; r; 1464921; 1088; 327; 116; 664920; 7
9; r; 1489282; 1088; 1014; 152; 689281; 3
9; r; 1514290; 1088; 863; 142; 714289; 7
9; r; 1530962; 1088; 271; 113; 730961; 9
9; r; 1532885; 1088; 931; 148; 732884; 7
9; r; 1561096; 1088; 243; 112; 761095; 8
9; r; 1561737; 1088; 636; 134; 761736; 6
9; r; 1567509; 1088; 918; 146; 767508; 2
9; r; 1570716; 1088; 864; 143; 770715; 8
9; r; 1589322; 1088; 2; 99; 789321; 11
9; r; 1593813; 1088; 178; 110; 793812; 11
9; r; 1606638; 1088; 372; 121; 806637; 7
9; r; 1627176; 1088; 666; 135; 827175; 8
9; r; 1638085; 1088; 195; 111; 838084; 7
9; r; 1650910; 1088; 92; 103; 850909; 9
9; r; 1652834; 1088; 1062; 158; 852833; 8
9; r; 1658613; 1088; 77; 101; 858612; 10
9; r; 1661182; 1088; 400; 123; 861181; 10
9; r; 1666314; 1088; 129; 107; 866313; 8
9; r; 1667596; 1088; 123; 106; 867595; 9
9; r; 1672087; 1088; 120; 105; 872086; 8
9; r; 1674010; 1088; 163; 108; 874009; 9
9; r; 1675292; 1088; 959; 151; 875291; 8
9; r; 1679780; 1088; 364; 119; 879779; 10
9; r; 1681703; 1088; 1031; 156; 881702; 11
9; r; 1682345; 1088; 480; 128; 882344; 6
9; r; 1683630; 1088; 925; 147; 883629; 9
9; r; 1697109; 1088; 430; 125; 897108; 10
9; r; 1702239; 1088; 622; 132; 902238; 4
9; r; 1731138; 1088; 759; 138; 931137; 10
9; r; 1742051; 1088; 1026; 155; 942050; 10
9; r; 1756174; 1088; 117; 104; 956173; 9
9; r; 1803731; 1088; 454; 126; 1003730; 8
9; r; 1845622; 1088; 958; 150; 1045621; 9
9; r; 1882131; 1088; 297; 114; 1082130; 12
