iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 527454; 1088; 931; 98; 127453; 6
7; r; 530017; 1088; 306; 70; 130016; 11
7; r; 537063; 1088; 352; 73; 137062; 10
7; r; 542186; 1088; 463; 78; 142185; 11
7; r; 546029; 1088; 160; 61; 146028; 8
7; r; 547310; 1088; 296; 69; 147309; 11
7; r; 550513; 1088; 354; 74; 150512; 8
7; r; 558199; 1088; 45; 53; 158198; 10
7; r; 558840; 1088; 92; 55; 158839; 12
7; r; 560122; 1088; 118; 57; 160121; 10
7; r; 562043; 1088; 594; 87; 162042; 8
7; r; 569089; 1088; 326; 71; 169088; 14
7; r; 574213; 1088; 108; 56; 174212; 10
7; r; 578058; 1088; 134; 58; 178057; 15
7; r; 580621; 1088; 840; 95; 180620; 7
7; r; 581262; 1088; 136; 59; 181261; 13
7; r; 583184; 1088; 4; 52; 183183; 11
7; r; 594079; 1088; 190; 68; 194078; 10
7; r; 594720; 1088; 165; 63; 194719; 14
7; r; 812167; 1088; 328; 119; 12166; 5
7; r; 813448; 1088; 890; 149; 13447; 1
7; r; 822412; 1088; 1074; 159; 22411; 3
7; r; 827535; 1088; 569; 129; 27534; 9
7; r; 828175; 1088; 740; 142; 28174; 7
7; r; 835860; 1088; 614; 131; 35859; 6
7; r; 849948; 1088; 655; 136; 49947; 7
7; r; 853791; 1088; 353; 121; 53790; 7
7; r; 859555; 1088; 639; 133; 59554; 6
7; r; 860836; 1088; 787; 145; 60835; 3
7; r; 861477; 1088; 1012; 156; 61476; 3
7; r; 865959; 1088; 956; 152; 65958; 1
7; r; 874284; 1088; 91; 108; 74283; 10
7; r; 879408; 1088; 693; 139; 79407; 8
7; r; 881970; 1088; 1042; 157; 81969; 4
7; r; 897342; 1088; 44; 104; 97341; 13
7; r; 899264; 1088; 651; 135; 99263; 3
7; r; 901826; 1088; 942; 151; 101825; 4
7; r; 903107; 1088; 967; 154; 103106; 7
7; r; 906949; 1088; 705; 140; 106948; 9
7; r; 908230; 1088; 721; 141; 108229; 5
7; r; 911433; 1088; 835; 147; 111432; 5
7; r; 915916; 1088; 82; 106; 115915; 11
7; r; 918477; 1088; 208; 113; 118476; 8
7; r; 925524; 1088; 627; 132; 125523; 12
7; r; 927446; 1088; 645; 134; 127445; 7
7; r; 928087; 1088; 689; 138; 128086; 7
7; r; 933211; 1088; 268; 115; 133210; 11
7; r; 934492; 1088; 279; 116; 134491; 9
7; r; 935773; 1088; 392; 122; 135772; 6
7; r; 941538; 1088; 660; 137; 141537; 15
7; r; 945381; 1088; 802; 146; 145380; 6
7; r; 946662; 1088; 772; 143; 146661; 5
7; r; 953708; 1088; 969; 155; 153707; 6
7; r; 956271; 1088; 215; 114; 156270; 10
7; r; 957552; 1088; 315; 118; 157551; 12
7; r; 958834; 1088; 552; 127; 158833; 5
7; r; 964598; 1088; 88; 107; 164597; 13
7; r; 973566; 1088; 149; 111; 173565; 9
7; r; 976128; 1088; 781; 144; 176127; 8
7; r; 977410; 1088; 290; 117; 177409; 6
7; r; 981894; 1088; 894; 150; 181893; 9
7; r; 984457; 1088; 159; 112; 184456; 7
7; r; 987660; 1088; 482; 126; 187659; 8
7; r; 988942; 1088; 130; 110; 188941; 17
7; r; 992785; 1088; 840; 148; 192784; 8
7; r; 1004317; 1088; 79; 105; 204316; 13
7; r; 1006240; 1088; 95; 109; 206239; 11
7; r; 1007522; 1088; 573; 130; 207521; 11
7; r; 1008804; 1088; 436; 123; 208803; 10
7; r; 1012007; 1088; 335; 120; 212006; 12
7; r; 1013289; 1088; 468; 125; 213288; 11
7; r; 1018417; 1088; 565; 128; 218416; 13
7; r; 1020340; 1088; 465; 124; 220339; 11
7; r; 1024827; 1088; 966; 153; 224826; 11
7; r; 1027390; 1088; 1054; 158; 227389; 10
7; r; 1079986; 1088; 20; 103; 279985; 16
8; r; 11528; 1088; 707; 42; 11527; 5
8; r; 16011; 1088; 401; 14; 16010; 8
8; r; 17932; 1088; 833; 51; 17931; 8
8; r; 21774; 1088; 920; 55; 21773; 1
8; r; 37144; 1088; 858; 52; 37143; 9
8; r; 48032; 1088; 0; 0; 48031; 15
8; r; 48673; 1088; 778; 48; 48672; 4
8; r; 56359; 1088; 21; 1; 56358; 9
8; r; 59561; 1088; 889; 53; 59560; 1
8; r; 64684; 1088; 726; 44; 64683; 12
8; r; 69808; 1088; 665; 39; 69807; 12
8; r; 78775; 1088; 579; 30; 78774; 8
8; r; 80056; 1088; 912; 54; 80055; 3
8; r; 87101; 1088; 811; 50; 87100; 4
8; r; 96709; 1088; 295; 12; 96708; 6
8; r; 100552; 1088; 616; 32; 100551; 5
8; r; 107598; 1088; 630; 33; 107597; 13
8; r; 111441; 1088; 547; 28; 111440; 7
8; r; 113362; 1088; 644; 36; 113361; 5
8; r; 122330; 1088; 562; 29; 122329; 9
8; r; 129376; 1088; 544; 27; 129375; 6
8; r; 134501; 1088; 714; 43; 134500; 5
8; r; 135782; 1088; 190; 6; 135781; 7
8; r; 138985; 1088; 291; 11; 138984; 7
8; r; 140266; 1088; 661; 37; 140265; 12
8; r; 141548; 1088; 445; 18; 141547; 7
8; r; 142829; 1088; 595; 31; 142828; 10
8; r; 144751; 1088; 790; 49; 144750; 5
8; r; 146032; 1088; 503; 22; 146031; 7
8; r; 151797; 1088; 112; 5; 151796; 10
8; r; 155641; 1088; 639; 35; 155640; 5
8; r; 156922; 1088; 427; 16; 156921; 8
8; r; 162687; 1088; 769; 46; 162686; 10
8; r; 169093; 1088; 512; 23; 169092; 7
8; r; 170374; 1088; 670; 40; 170373; 9
8; r; 175500; 1088; 638; 34; 175499; 7
8; r; 177422; 1088; 662; 38; 177421; 11
8; r; 178062; 1088; 462; 19; 178061; 8
8; r; 185750; 1088; 194; 7; 185749; 14
8; r; 186390; 1088; 98; 3; 186389; 8
8; r; 192155; 1088; 694; 41; 192154; 10
8; r; 195357; 1088; 428; 17; 195356; 6
8; r; 203686; 1088; 336; 13; 203685; 13
8; r; 204967; 1088; 533; 26; 204966; 11
8; r; 205607; 1088; 202; 8; 205606; 9
8; r; 210734; 1088; 497; 20; 210733; 11
8; r; 217781; 1088; 92; 2; 217780; 14
8; r; 221627; 1088; 498; 21; 221626; 12
8; r; 234444; 1088; 759; 45; 234443; 10
8; r; 238290; 1088; 104; 4; 238289; 12
8; r; 268422; 1088; 243; 9; 268421; 11
8; r; 404484; 1088; 646; 92; 4483; 4
8; r; 412808; 1088; 223; 64; 12807; 6
8; r; 422413; 1088; 1066; 114; 22412; 8
8; r; 423053; 1088; 309; 68; 23052; 11
8; r; 426253; 1088; 452; 82; 26252; 7
8; r; 430096; 1088; 451; 81; 30095; 7
8; r; 433299; 1088; 987; 111; 33298; 1
8; r; 446748; 1088; 163; 62; 46747; 9
8; r; 460837; 1088; 715; 96; 60836; 6
8; r; 469803; 1088; 818; 100; 69802; 3
8; r; 476208; 1088; 684; 95; 76207; 6
8; r; 477489; 1088; 995; 112; 77488; 12
8; r; 480691; 1088; 328; 70; 80690; 6
8; r; 483893; 1088; 409; 77; 83892; 10
8; r; 511434; 1088; 445; 80; 111433; 8
8; r; 515917; 1088; 291; 66; 115916; 8
8; r; 516558; 1088; 985; 110; 116557; 4
8; r; 520401; 1088; 512; 87; 120400; 9
8; r; 521682; 1088; 355; 74; 121681; 8
8; r; 526166; 1088; 723; 97; 126165; 4
8; r; 527447; 1088; 910; 105; 127446; 4
8; r; 530649; 1088; 649; 93; 130648; 6
8; r; 532571; 1088; 219; 63; 132570; 7
8; r; 537694; 1088; 928; 106; 137693; 8
8; r; 538335; 1088; 624; 91; 138334; 5
8; r; 544742; 1088; 867; 102; 144741; 6
8; r; 551149; 1088; 902; 104; 151148; 13
8; r; 551790; 1088; 948; 107; 151789; 9
8; r; 554352; 1088; 427; 79; 154351; 6
8; r; 555633; 1088; 357; 75; 155632; 8
8; r; 561397; 1088; 541; 89; 161396; 9
8; r; 563959; 1088; 70; 57; 163958; 14
8; r; 566521; 1088; 477; 85; 166520; 11
8; r; 567162; 1088; 962; 109; 167161; 12
8; r; 568443; 1088; 821; 101; 168442; 3
8; r; 573567; 1088; 94; 58; 173566; 11
8; r; 574207; 1088; 330; 71; 174206; 14
8; r; 578050; 1088; 959; 108; 178049; 11
8; r; 583175; 1088; 302; 67; 183174; 13
8; r; 590862; 1088; 319; 69; 190861; 6
8; r; 597266; 1088; 144; 60; 197265; 13
8; r; 597907; 1088; 148; 61; 197906; 11
8; r; 604311; 1088; 274; 65; 204310; 11
8; r; 611360; 1088; 1; 56; 211359; 12
8; r; 613923; 1088; 1008; 113; 213922; 7
8; r; 615204; 1088; 664; 94; 215203; 10
8; r; 616486; 1088; 337; 72; 216485; 11
8; r; 629302; 1088; 792; 98; 229301; 18
8; r; 643403; 1088; 502; 86; 243402; 11
8; r; 660713; 1088; 418; 78; 260712; 9
8; r; 674182; 1088; 895; 103; 274181; 12
8; r; 682524; 1088; 106; 59; 282523; 13
8; r; 816651; 1088; 445; 133; 16650; 7
8; r; 819853; 1088; 1050; 163; 19852; 1
8; r; 821774; 1088; 737; 150; 21773; 5
8; r; 823055; 1088; 846; 155; 23054; 4
8; r; 829459; 1088; 526; 140; 29458; 5
8; r; 833301; 1088; 714; 148; 33300; 6
8; r; 837145; 1088; 467; 135; 37144; 11
8; r; 852515; 1088; 958; 161; 52514; 14
8; r; 857639; 1088; 715; 149; 57638; 6
8; r; 860201; 1088; 208; 126; 60200; 13
8; r; 863404; 1088; 950; 160; 63403; 2
8; r; 865966; 1088; 979; 162; 65965; 7
8; r; 870450; 1088; 581; 144; 70449; 6
8; r; 874934; 1088; 1084; 165; 74933; 1
8; r; 882620; 1088; 42; 117; 82619; 14
8; r; 883901; 1088; 742; 151; 83900; 6
8; r; 885182; 1088; 34; 116; 85181; 11
8; r; 889665; 1088; 480; 136; 89664; 5
8; r; 890946; 1088; 310; 131; 90945; 9
8; r; 893508; 1088; 855; 156; 93507; 4
8; r; 894148; 1088; 788; 153; 94147; 3
8; r; 900554; 1088; 865; 157; 100553; 10
8; r; 906959; 1088; 575; 143; 106958; 6
8; r; 908240; 1088; 454; 134; 108239; 8
8; r; 910802; 1088; 240; 128; 110801; 10
8; r; 913364; 1088; 767; 152; 113363; 10
8; r; 915286; 1088; 494; 138; 115285; 5
8; r; 919128; 1088; 899; 159; 119127; 5
8; r; 928093; 1088; 278; 130; 128092; 11
8; r; 928734; 1088; 207; 125; 128733; 10
8; r; 930655; 1088; 884; 158; 130654; 3
8; r; 934498; 1088; 562; 141; 134497; 10
8; r; 935779; 1088; 73; 120; 135778; 8
8; r; 938982; 1088; 3; 115; 138981; 14
8; r; 943465; 1088; 821; 154; 143464; 13
8; r; 944105; 1088; 625; 145; 144104; 6
8; r; 949229; 1088; 569; 142; 149228; 10
8; r; 949870; 1088; 231; 127; 149869; 11
8; r; 964602; 1088; 659; 146; 164601; 4
8; r; 966524; 1088; 406; 132; 166523; 7
8; r; 970368; 1088; 113; 122; 170367; 11
8; r; 971649; 1088; 1059; 164; 171648; 18
8; r; 972290; 1088; 498; 139; 172289; 13
8; r; 979337; 1088; 664; 147; 179336; 11
8; r; 980619; 1088; 168; 124; 180618; 13
8; r; 985105; 1088; 92; 121; 185104; 11
8; r; 988950; 1088; 47; 118; 188949; 10
8; r; 996640; 1088; 59; 119; 196639; 14
8; r; 997921; 1088; 143; 123; 197920; 12
8; r; 1006892; 1088; 254; 129; 206891; 12
9; r; 23698; 1088; 965; 39; 23697; 5
9; r; 32023; 1088; 385; 17; 32022; 5
9; r; 36505; 1088; 685; 26; 36504; 5
9; r; 44830; 1088; 56; 1; 44829; 9
9; r; 46751; 1088; 369; 15; 46750; 10
9; r; 48032; 1088; 911; 35; 48031; 3
9; r; 59558; 1088; 448; 19; 59557; 5
9; r; 70446; 1088; 1020; 44; 70445; 1
9; r; 71727; 1088; 856; 32; 71726; 2
9; r; 84537; 1088; 454; 20; 84536; 7
9; r; 87099; 1088; 994; 43; 87098; 13
9; r; 92863; 1088; 265; 11; 92862; 17
9; r; 96065; 1088; 549; 23; 96064; 5
9; r; 105031; 1088; 340; 12; 105030; 13
9; r; 105672; 1088; 955; 38; 105671; 2
9; r; 110156; 1088; 977; 41; 110155; 3
9; r; 113359; 1088; 860; 34; 113358; 8
9; r; 114000; 1088; 180; 7; 113999; 9
9; r; 115922; 1088; 164; 6; 115921; 8
9; r; 119124; 1088; 497; 22; 119123; 10
9; r; 120405; 1088; 496; 21; 120404; 11
9; r; 126170; 1088; 1058; 47; 126169; 12
9; r; 138980; 1088; 742; 27; 138979; 8
9; r; 139620; 1088; 159; 4; 139619; 7
9; r; 142822; 1088; 1; 0; 142821; 14
9; r; 144103; 1088; 794; 29; 144102; 9
9; r; 144743; 1088; 1067; 49; 144742; 10
9; r; 147305; 1088; 832; 31; 147304; 10
9; r; 151789; 1088; 247; 10; 151788; 9
9; r; 153070; 1088; 941; 37; 153069; 6
9; r; 162035; 1088; 163; 5; 162034; 11
9; r; 162676; 1088; 1048; 46; 162675; 5
9; r; 163957; 1088; 1060; 48; 163956; 8
9; r; 167160; 1088; 372; 16; 167159; 13
9; r; 168441; 1088; 567; 24; 168440; 11
9; r; 173566; 1088; 366; 14; 173565; 11
9; r; 175488; 1088; 761; 28; 175487; 16
9; r; 176769; 1088; 858; 33; 176768; 15
9; r; 178692; 1088; 972; 40; 178691; 5
9; r; 185740; 1088; 211; 9; 185739; 11
9; r; 186381; 1088; 117; 3; 186380; 10
9; r; 210730; 1088; 1027; 45; 210729; 11
9; r; 212012; 1088; 927; 36; 212011; 10
9; r; 224188; 1088; 429; 18; 224187; 13
9; r; 418568; 1088; 720; 80; 18567; 4
9; r; 424331; 1088; 791; 82; 24330; 4
9; r; 429454; 1088; 551; 77; 29453; 5
9; r; 437139; 1088; 815; 85; 37138; 2
9; r; 439061; 1088; 467; 73; 39060; 13
9; r; 449948; 1088; 561; 78; 49947; 14
9; r; 464036; 1088; 908; 91; 64035; 5
9; r; 467879; 1088; 80; 52; 67878; 13
9; r; 468520; 1088; 889; 87; 68519; 1
9; r; 473003; 1088; 898; 89; 73002; 6
9; r; 478127; 1088; 376; 65; 78126; 9
9; r; 480689; 1088; 175; 55; 80688; 12
9; r; 489014; 1088; 521; 75; 89013; 6
9; r; 491577; 1088; 803; 83; 91576; 4
9; r; 492858; 1088; 58; 51; 92857; 12
9; r; 501185; 1088; 525; 76; 101184; 5
9; r; 502466; 1088; 945; 92; 102465; 3
9; r; 508230; 1088; 233; 60; 108229; 11
9; r; 510152; 1088; 811; 84; 110151; 5
9; r; 513995; 1088; 386; 66; 113994; 4
9; r; 520400; 1088; 900; 90; 120399; 7
9; r; 523602; 1088; 1033; 95; 123601; 6
9; r; 526164; 1088; 453; 71; 126163; 6
9; r; 527445; 1088; 1027; 94; 127444; 6
9; r; 534491; 1088; 5; 50; 134490; 15
9; r; 537693; 1088; 780; 81; 137692; 5
9; r; 538974; 1088; 219; 59; 138973; 10
9; r; 540897; 1088; 309; 62; 140896; 10
9; r; 544100; 1088; 414; 67; 144099; 8
9; r; 546021; 1088; 197; 56; 146020; 10
9; r; 548583; 1088; 203; 58; 148582; 10
9; r; 552425; 1088; 170; 54; 152424; 11
9; r; 558831; 1088; 130; 53; 158830; 8
9; r; 565236; 1088; 286; 61; 165235; 8
9; r; 583172; 1088; 440; 69; 183171; 9
9; r; 586376; 1088; 435; 68; 186375; 11
9; r; 590220; 1088; 462; 72; 190219; 12
9; r; 595987; 1088; 513; 74; 195986; 11
9; r; 596628; 1088; 1061; 96; 196627; 10
9; r; 614572; 1088; 200; 57; 214571; 12
9; r; 617778; 1088; 368; 64; 217777; 13
9; r; 618419; 1088; 441; 70; 218418; 13
9; r; 623547; 1088; 601; 79; 223546; 11
9; r; 800001; 1088; 1083; 142; 0; 1
9; r; 808325; 1088; 1036; 139; 8324; 5
9; r; 822413; 1088; 1081; 141; 22412; 2
9; r; 828177; 1088; 748; 130; 28176; 4
9; r; 841627; 1088; 440; 117; 41626; 9
9; r; 842908; 1088; 489; 121; 42907; 7
9; r; 845470; 1088; 481; 120; 45469; 6
9; r; 846111; 1088; 310; 110; 46110; 11
9; r; 848673; 1088; 653; 127; 48672; 3
9; r; 859559; 1088; 565; 123; 59558; 10
9; r; 878770; 1088; 495; 122; 78769; 16
9; r; 881972; 1088; 450; 118; 81971; 6
9; r; 899264; 1088; 345; 112; 99263; 11
9; r; 899905; 1088; 911; 137; 99904; 8
9; r; 901186; 1088; 267; 109; 101185; 9
9; r; 905029; 1088; 796; 133; 105028; 9
9; r; 906950; 1088; 5; 97; 106949; 11
9; r; 908872; 1088; 900; 136; 108871; 9
9; r; 913996; 1088; 721; 128; 113995; 3
9; r; 916558; 1088; 602; 125; 116557; 7
9; r; 922963; 1088; 153; 106; 122962; 14
9; r; 924245; 1088; 784; 132; 124244; 3
9; r; 929369; 1088; 435; 116; 129368; 10
9; r; 931931; 1088; 763; 131; 131930; 7
9; r; 933212; 1088; 61; 102; 133211; 8
9; r; 935133; 1088; 158; 107; 135132; 13
9; r; 939616; 1088; 870; 134; 139615; 5
9; r; 942179; 1088; 252; 108; 142178; 8
9; r; 957550; 1088; 44; 101; 157549; 13
9; r; 969719; 1088; 83; 103; 169718; 12
9; r; 972924; 1088; 735; 129; 172923; 14
9; r; 983174; 1088; 325; 111; 183173; 9
9; r; 987660; 1088; 1062; 140; 187659; 10
9; r; 988301; 1088; 470; 119; 188300; 9
9; r; 991505; 1088; 599; 124; 191504; 11
9; r; 1004323; 1088; 931; 138; 204322; 7
9; r; 1017140; 1088; 33; 100; 217139; 15
9; r; 1044078; 1088; 22; 98; 244077; 12
