iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 124303; 1088; 626; 92; 124302; 3
5; r; 127507; 1088; 742; 111; 127506; 4
5; r; 133914; 1088; 53; 6; 133913; 8
5; r; 136478; 1088; 777; 115; 136477; 4
5; r; 137760; 1088; 546; 79; 137759; 8
5; r; 140964; 1088; 359; 55; 140963; 5
5; r; 142246; 1088; 634; 95; 142245; 7
5; r; 143528; 1088; 217; 37; 143527; 7
5; r; 151857; 1088; 196; 31; 151856; 7
5; r; 157622; 1088; 490; 71; 157621; 4
5; r; 160185; 1088; 461; 67; 160184; 5
5; r; 165310; 1088; 875; 126; 165309; 4
5; r; 166592; 1088; 872; 125; 166591; 5
5; r; 167874; 1088; 673; 105; 167873; 6
5; r; 169796; 1088; 965; 139; 169795; 5
5; r; 174282; 1088; 87; 12; 174281; 7
5; r; 178126; 1088; 528; 75; 178125; 12
5; r; 181330; 1088; 635; 96; 181329; 9
5; r; 189017; 1088; 849; 123; 189016; 5
5; r; 189658; 1088; 653; 100; 189657; 3
5; r; 200552; 1088; 927; 130; 200551; 12
5; r; 203116; 1088; 670; 103; 203115; 6
5; r; 203757; 1088; 747; 112; 203756; 4
5; r; 215290; 1088; 550; 82; 215289; 5
5; r; 219134; 1088; 443; 65; 219133; 7
5; r; 224901; 1088; 716; 110; 224900; 6
5; r; 227465; 1088; 91; 13; 227464; 7
5; r; 228105; 1088; 489; 70; 228104; 4
5; r; 237717; 1088; 584; 85; 237716; 5
5; r; 248608; 1088; 795; 117; 248607; 6
5; r; 256939; 1088; 614; 89; 256938; 7
5; r; 258862; 1088; 150; 25; 258861; 7
5; r; 262707; 1088; 817; 119; 262706; 4
5; r; 263348; 1088; 529; 76; 263347; 8
5; r; 264629; 1088; 996; 144; 264628; 6
5; r; 277446; 1088; 139; 21; 277445; 9
5; r; 278087; 1088; 174; 29; 278086; 10
5; r; 289618; 1088; 283; 47; 289617; 7
5; r; 290259; 1088; 960; 137; 290258; 7
5; r; 296666; 1088; 576; 83; 296665; 7
5; r; 299230; 1088; 705; 109; 299229; 7
5; r; 300512; 1088; 502; 73; 300511; 8
5; r; 301793; 1088; 285; 48; 301792; 5
5; r; 302434; 1088; 593; 86; 302433; 5
5; r; 322937; 1088; 967; 140; 322936; 5
5; r; 328065; 1088; 353; 54; 328064; 8
5; r; 333190; 1088; 242; 39; 333189; 8
5; r; 334471; 1088; 131; 19; 334470; 9
5; r; 337034; 1088; 388; 59; 337033; 5
5; r; 349852; 1088; 108; 16; 349851; 10
5; r; 359465; 1088; 32; 3; 359464; 9
5; r; 362667; 1088; 669; 102; 362666; 8
5; r; 363308; 1088; 909; 128; 363307; 7
5; r; 365230; 1088; 190; 30; 365229; 10
5; r; 366512; 1088; 214; 36; 366511; 10
5; r; 372280; 1088; 376; 57; 372279; 6
5; r; 373562; 1088; 103; 15; 373561; 10
5; r; 374203; 1088; 484; 69; 374202; 7
5; r; 377406; 1088; 386; 58; 377405; 8
5; r; 379329; 1088; 412; 61; 379328; 6
5; r; 383173; 1088; 368; 56; 383172; 8
5; r; 388940; 1088; 318; 50; 388939; 7
5; r; 392144; 1088; 963; 138; 392143; 6
5; r; 392785; 1088; 133; 20; 392784; 9
5; r; 404959; 1088; 320; 51; 404958; 6
5; r; 407522; 1088; 866; 124; 407521; 6
5; r; 410725; 1088; 69; 9; 410724; 15
5; r; 414570; 1088; 700; 107; 414569; 7
5; r; 426745; 1088; 25; 2; 426744; 7
5; r; 429950; 1088; 582; 84; 429949; 7
5; r; 431873; 1088; 930; 131; 431872; 7
5; r; 432514; 1088; 293; 49; 432513; 7
5; r; 444690; 1088; 277; 45; 444689; 7
5; r; 456865; 1088; 628; 94; 456864; 8
5; r; 458787; 1088; 1057; 150; 458786; 8
5; r; 459428; 1088; 118; 17; 459427; 7
5; r; 461350; 1088; 532; 78; 461349; 9
5; r; 463914; 1088; 260; 42; 463913; 7
5; r; 464555; 1088; 1020; 147; 464554; 7
5; r; 469040; 1088; 702; 108; 469039; 8
5; r; 472244; 1088; 128; 18; 472243; 8
5; r; 474806; 1088; 474; 68; 474805; 7
5; r; 486341; 1088; 441; 64; 486340; 7
5; r; 486981; 1088; 1058; 151; 486980; 9
5; r; 490827; 1088; 204; 34; 490826; 11
5; r; 491468; 1088; 153; 26; 491467; 10
5; r; 496594; 1088; 279; 46; 496593; 9
5; r; 499798; 1088; 263; 43; 499797; 7
5; r; 521582; 1088; 63; 8; 521581; 8
5; r; 524786; 1088; 211; 35; 524785; 8
5; r; 531836; 1088; 257; 41; 531835; 8
5; r; 535680; 1088; 37; 4; 535679; 9
5; r; 540805; 1088; 1087; 316; 140804; 1
5; r; 544009; 1088; 57; 7; 544008; 9
5; r; 551699; 1088; 15; 0; 551698; 10
5; r; 554262; 1088; 979; 300; 154261; 2
5; r; 561310; 1088; 662; 101; 561309; 7
5; r; 565795; 1088; 883; 283; 165794; 2
5; r; 566436; 1088; 1051; 311; 166435; 1
5; r; 579891; 1088; 405; 60; 579890; 7
5; r; 593987; 1088; 754; 262; 193986; 2
5; r; 595909; 1088; 848; 277; 195908; 3
5; r; 617054; 1088; 597; 87; 617053; 10
5; r; 617695; 1088; 19; 1; 617694; 9
5; r; 626025; 1088; 994; 143; 626024; 10
5; r; 640123; 1088; 197; 32; 640122; 7
5; r; 657421; 1088; 850; 278; 257420; 3
5; r; 660625; 1088; 251; 40; 660624; 14
5; r; 661266; 1088; 143; 23; 661265; 10
5; r; 661907; 1088; 1083; 315; 261906; 3
5; r; 668954; 1088; 753; 261; 268953; 2
5; r; 669595; 1088; 882; 282; 269594; 3
5; r; 672799; 1088; 640; 97; 672798; 8
5; r; 674081; 1088; 924; 129; 674080; 9
5; r; 674722; 1088; 781; 268; 274721; 3
5; r; 675363; 1088; 495; 72; 675362; 10
5; r; 680490; 1088; 140; 22; 680489; 9
5; r; 682412; 1088; 166; 28; 682411; 10
5; r; 683053; 1088; 949; 295; 283052; 3
5; r; 683694; 1088; 654; 240; 283693; 3
5; r; 688180; 1088; 750; 260; 288179; 4
5; r; 697151; 1088; 718; 253; 297150; 3
5; r; 699072; 1088; 339; 53; 699071; 9
5; r; 700354; 1088; 189; 177; 300353; 5
5; r; 703557; 1088; 1010; 306; 303556; 3
5; r; 709964; 1088; 617; 235; 309963; 3
5; r; 717650; 1088; 785; 270; 317649; 3
5; r; 719573; 1088; 199; 33; 719572; 10
5; r; 724058; 1088; 976; 298; 324057; 4
5; r; 725339; 1088; 978; 299; 325338; 3
5; r; 730465; 1088; 265; 44; 730464; 10
5; r; 731106; 1088; 81; 11; 731105; 9
5; r; 735590; 1088; 983; 301; 335589; 3
5; r; 736231; 1088; 904; 286; 336230; 5
5; r; 743921; 1088; 627; 93; 743920; 11
5; r; 747124; 1088; 641; 239; 347123; 5
5; r; 750328; 1088; 40; 5; 750327; 9
5; r; 756096; 1088; 691; 249; 356095; 4
5; r; 768271; 1088; 830; 120; 768270; 10
5; r; 780445; 1088; 719; 254; 380444; 3
5; r; 786213; 1088; 778; 267; 386212; 4
5; r; 790700; 1088; 530; 77; 790699; 10
5; r; 791341; 1088; 808; 273; 391340; 4
5; r; 791982; 1088; 659; 241; 391981; 3
5; r; 795185; 1088; 100; 14; 795184; 11
5; r; 801593; 1088; 513; 220; 401592; 4
5; r; 808640; 1088; 805; 272; 408639; 5
5; r; 811845; 1088; 764; 264; 411844; 6
5; r; 820176; 1088; 722; 255; 420175; 4
5; r; 821458; 1088; 548; 225; 421457; 6
5; r; 825303; 1088; 577; 228; 425302; 6
5; r; 827867; 1088; 839; 275; 427866; 6
5; r; 829790; 1088; 612; 232; 429789; 6
5; r; 832354; 1088; 724; 256; 432353; 4
5; r; 834276; 1088; 676; 246; 434275; 5
5; r; 836839; 1088; 414; 205; 436838; 6
5; r; 841324; 1088; 336; 197; 441323; 7
5; r; 849013; 1088; 770; 266; 449012; 5
5; r; 862468; 1088; 1041; 310; 462467; 4
5; r; 863750; 1088; 626; 236; 463749; 4
5; r; 878492; 1088; 316; 194; 478491; 7
5; r; 879133; 1088; 72; 10; 879132; 12
5; r; 888106; 1088; 285; 190; 488105; 7
5; r; 889388; 1088; 671; 244; 489387; 6
5; r; 894515; 1088; 678; 247; 494514; 6
5; r; 897078; 1088; 878; 281; 497077; 5
5; r; 899641; 1088; 616; 234; 499640; 5
5; r; 908613; 1088; 843; 276; 508612; 5
5; r; 909254; 1088; 421; 207; 509253; 6
5; r; 910536; 1088; 224; 182; 510535; 6
5; r; 911818; 1088; 920; 445; 111817; 1
5; r; 924634; 1088; 1038; 309; 524633; 4
5; r; 925275; 1088; 782; 269; 525274; 4
5; r; 931684; 1088; 667; 243; 531683; 7
5; r; 940015; 1088; 492; 217; 540014; 4
5; r; 943219; 1088; 573; 227; 543218; 6
5; r; 945141; 1088; 191; 179; 545140; 7
5; r; 948987; 1088; 429; 63; 948986; 12
5; r; 953473; 1088; 426; 208; 553472; 4
5; r; 957317; 1088; 673; 245; 557316; 5
5; r; 961161; 1088; 489; 216; 561160; 4
5; r; 964364; 1088; 968; 296; 564363; 7
5; r; 965645; 1088; 410; 204; 565644; 6
5; r; 970130; 1088; 504; 219; 570129; 7
5; r; 972053; 1088; 205; 181; 572052; 9
5; r; 975898; 1088; 340; 198; 575897; 7
5; r; 989994; 1088; 868; 279; 589993; 7
5; r; 992557; 1088; 936; 294; 592556; 6
5; r; 993198; 1088; 709; 252; 593197; 6
5; r; 1002170; 1088; 478; 214; 602169; 6
5; r; 1002811; 1088; 1068; 314; 602810; 5
5; r; 1005373; 1088; 985; 455; 205372; 1
5; r; 1007295; 1088; 1017; 460; 207294; 1
5; r; 1011140; 1088; 998; 304; 611139; 6
5; r; 1020750; 1088; 892; 285; 620749; 7
5; r; 1023954; 1088; 241; 185; 623953; 8
5; r; 1024594; 1088; 785; 429; 224593; 2
5; r; 1026517; 1088; 27; 154; 626516; 9
5; r; 1031003; 1088; 989; 456; 231002; 1
5; r; 1035489; 1088; 437; 210; 635488; 9
5; r; 1038052; 1088; 757; 263; 638051; 6
5; r; 1042537; 1088; 1086; 469; 242536; 1
5; r; 1044460; 1088; 905; 287; 644459; 6
5; r; 1047023; 1088; 1049; 464; 247022; 1
5; r; 1047664; 1088; 978; 453; 247663; 2
5; r; 1050228; 1088; 790; 430; 250227; 2
5; r; 1056638; 1088; 161; 172; 656637; 8
5; r; 1060484; 1088; 451; 212; 660483; 6
5; r; 1066893; 1088; 268; 188; 666892; 9
5; r; 1068815; 1088; 973; 297; 668814; 6
5; r; 1070097; 1088; 536; 224; 670096; 7
5; r; 1077788; 1088; 349; 201; 677787; 6
5; r; 1080352; 1088; 314; 193; 680351; 7
5; r; 1082915; 1088; 262; 187; 682914; 9
5; r; 1085479; 1088; 666; 242; 685478; 8
5; r; 1086120; 1088; 830; 274; 686119; 7
5; r; 1086761; 1088; 174; 176; 686760; 9
5; r; 1088043; 1088; 979; 454; 288042; 2
5; r; 1096374; 1088; 535; 223; 696373; 7
5; r; 1097655; 1088; 992; 303; 697654; 8
5; r; 1099578; 1088; 721; 421; 299577; 2
5; r; 1106628; 1088; 924; 289; 706627; 9
5; r; 1107269; 1088; 427; 209; 707268; 5
5; r; 1107910; 1088; 732; 258; 707909; 7
5; r; 1109192; 1088; 580; 229; 709191; 6
5; r; 1110473; 1088; 734; 259; 710472; 7
5; r; 1111114; 1088; 594; 231; 711113; 7
5; r; 1111755; 1088; 1082; 468; 311754; 1
5; r; 1115599; 1088; 51; 158; 715598; 10
5; r; 1122648; 1088; 275; 189; 722647; 8
5; r; 1123289; 1088; 628; 237; 723288; 8
5; r; 1138027; 1088; 814; 436; 338026; 3
5; r; 1139949; 1088; 684; 418; 339948; 3
5; r; 1143794; 1088; 246; 186; 743793; 9
5; r; 1145716; 1088; 1030; 308; 745715; 8
5; r; 1148921; 1088; 696; 250; 748920; 9
5; r; 1173270; 1088; 1024; 307; 773269; 8
5; r; 1179679; 1088; 550; 397; 379678; 4
5; r; 1186086; 1088; 813; 435; 386085; 3
5; r; 1190572; 1088; 65; 162; 790571; 8
5; r; 1199543; 1088; 23; 153; 799542; 9
5; r; 1202107; 1088; 236; 184; 802106; 8
5; r; 1214922; 1088; 871; 280; 814921; 6
5; r; 1220049; 1088; 1059; 312; 820048; 8
5; r; 1225818; 1088; 483; 215; 825817; 6
5; r; 1230304; 1088; 55; 159; 830303; 10
5; r; 1234149; 1088; 991; 302; 834148; 7
5; r; 1239915; 1088; 615; 233; 839914; 6
5; r; 1244401; 1088; 932; 293; 844400; 8
5; r; 1250168; 1088; 651; 412; 450167; 4
5; r; 1261702; 1088; 526; 391; 461701; 3
5; r; 1262983; 1088; 439; 211; 862982; 9
5; r; 1267469; 1088; 531; 222; 867468; 9
5; r; 1270032; 1088; 76; 164; 870031; 9
5; r; 1270673; 1088; 739; 424; 470672; 5
5; r; 1273877; 1088; 367; 202; 873876; 10
5; r; 1281569; 1088; 927; 291; 881568; 10
5; r; 1286695; 1088; 1067; 313; 886694; 7
5; r; 1294383; 1088; 588; 403; 494382; 4
5; r; 1295664; 1088; 915; 288; 895663; 6
5; r; 1303354; 1088; 908; 444; 503353; 4
5; r; 1304636; 1088; 1000; 305; 904635; 9
5; r; 1312326; 1088; 298; 191; 912325; 10
5; r; 1318093; 1088; 168; 173; 918092; 9
5; r; 1323220; 1088; 401; 203; 923219; 10
5; r; 1324502; 1088; 477; 213; 924501; 9
5; r; 1328989; 1088; 56; 160; 928988; 8
5; r; 1330912; 1088; 496; 218; 930911; 8
5; r; 1331553; 1088; 925; 290; 931552; 9
5; r; 1332194; 1088; 698; 251; 932193; 9
5; r; 1334758; 1088; 420; 375; 534757; 5
5; r; 1350775; 1088; 42; 156; 950774; 10
5; r; 1361668; 1088; 286; 364; 561667; 6
5; r; 1362950; 1088; 480; 386; 562949; 4
5; r; 1367435; 1088; 452; 382; 567434; 5
5; r; 1383455; 1088; 547; 396; 583454; 5
5; r; 1384736; 1088; 674; 415; 584735; 5
5; r; 1389864; 1088; 1071; 466; 589863; 4
5; r; 1396271; 1088; 769; 265; 996270; 8
5; r; 1400757; 1088; 524; 390; 600756; 4
5; r; 1401398; 1088; 148; 171; 1001397; 9
5; r; 1407807; 1088; 558; 400; 607806; 4
5; r; 1409729; 1088; 172; 174; 1009728; 11
5; r; 1410369; 1088; 423; 376; 610368; 5
5; r; 1412932; 1088; 777; 428; 612931; 4
5; r; 1416776; 1088; 552; 398; 616775; 5
5; r; 1430231; 1088; 731; 257; 1030230; 8
5; r; 1432153; 1088; 643; 411; 632152; 6
5; r; 1434076; 1088; 67; 163; 1034075; 11
5; r; 1436639; 1088; 196; 180; 1036638; 8
5; r; 1438561; 1088; 81; 165; 1038560; 10
5; r; 1445609; 1088; 841; 441; 645608; 5
5; r; 1452657; 1088; 1006; 459; 652656; 3
5; r; 1462269; 1088; 590; 404; 662268; 6
5; r; 1464833; 1088; 528; 221; 1064832; 11
5; r; 1466755; 1088; 131; 168; 1066754; 7
5; r; 1473806; 1088; 256; 359; 673805; 6
5; r; 1478932; 1088; 257; 360; 678931; 6
5; r; 1482778; 1088; 527; 392; 682777; 5
5; r; 1494310; 1088; 533; 393; 694309; 7
5; r; 1498795; 1088; 443; 380; 698794; 6
5; r; 1501358; 1088; 362; 372; 701357; 4
5; r; 1505204; 1088; 144; 170; 1105203; 9
5; r; 1507768; 1088; 142; 169; 1107767; 10
5; r; 1509690; 1088; 90; 166; 1109689; 9
5; r; 1512252; 1088; 285; 363; 712251; 6
5; r; 1512893; 1088; 41; 155; 1112892; 11
5; r; 1516096; 1088; 217; 353; 716095; 7
5; r; 1526347; 1088; 425; 377; 726346; 5
5; r; 1526988; 1088; 575; 402; 726987; 6
5; r; 1530833; 1088; 246; 357; 730832; 8
5; r; 1534037; 1088; 331; 196; 1134036; 11
5; r; 1537881; 1088; 228; 354; 737880; 7
5; r; 1545569; 1088; 937; 449; 745568; 5
5; r; 1548774; 1088; 115; 167; 1148773; 9
5; r; 1551978; 1088; 928; 447; 751977; 7
5; r; 1560308; 1088; 804; 271; 1160307; 8
5; r; 1562230; 1088; 1030; 462; 762229; 7
5; r; 1564152; 1088; 807; 433; 764151; 6
5; r; 1565434; 1088; 439; 378; 765433; 7
5; r; 1567357; 1088; 632; 238; 1167356; 9
5; r; 1570562; 1088; 553; 399; 770561; 6
5; r; 1580174; 1088; 828; 437; 780173; 7
5; r; 1580815; 1088; 799; 431; 780814; 8
5; r; 1588504; 1088; 810; 434; 788503; 6
5; r; 1591708; 1088; 352; 370; 791707; 7
5; r; 1599398; 1088; 928; 292; 1199397; 15
5; r; 1601961; 1088; 545; 395; 801960; 5
5; r; 1610931; 1088; 57; 323; 810930; 7
5; r; 1612854; 1088; 806; 432; 812853; 6
5; r; 1614777; 1088; 610; 406; 814776; 6
5; r; 1618623; 1088; 189; 346; 818622; 8
5; r; 1622468; 1088; 962; 452; 822467; 7
5; r; 1625032; 1088; 163; 342; 825031; 7
5; r; 1630800; 1088; 161; 341; 830799; 6
5; r; 1637208; 1088; 637; 410; 837207; 7
5; r; 1638489; 1088; 173; 175; 1238488; 11
5; r; 1644258; 1088; 49; 157; 1244257; 12
5; r; 1645540; 1088; 334; 368; 845539; 10
5; r; 1648745; 1088; 92; 330; 848744; 8
5; r; 1649386; 1088; 70; 327; 849385; 10
5; r; 1654513; 1088; 940; 450; 854512; 5
5; r; 1655154; 1088; 267; 361; 855153; 9
5; r; 1655795; 1088; 680; 417; 855794; 6
5; r; 1660922; 1088; 1023; 461; 860921; 8
5; r; 1661563; 1088; 1001; 458; 861562; 6
5; r; 1681433; 1088; 371; 374; 881432; 8
5; r; 1685279; 1088; 729; 423; 885278; 8
5; r; 1693612; 1088; 201; 352; 893611; 8
5; r; 1698740; 1088; 440; 379; 898739; 7
5; r; 1699380; 1088; 347; 369; 899379; 7
5; r; 1705149; 1088; 832; 439; 905148; 8
5; r; 1706431; 1088; 342; 199; 1306430; 9
5; r; 1720533; 1088; 136; 337; 920532; 11
5; r; 1721174; 1088; 293; 365; 921173; 7
5; r; 1722456; 1088; 694; 419; 922455; 8
5; r; 1723738; 1088; 717; 420; 923737; 5
5; r; 1724379; 1088; 994; 457; 924378; 8
5; r; 1732711; 1088; 831; 438; 932710; 8
5; r; 1734634; 1088; 49; 322; 934633; 9
5; r; 1736557; 1088; 177; 345; 936556; 10
5; r; 1739121; 1088; 123; 333; 939120; 9
5; r; 1744249; 1088; 139; 338; 944248; 9
5; r; 1745531; 1088; 326; 367; 945530; 9
5; r; 1748736; 1088; 128; 335; 948735; 7
5; r; 1753864; 1088; 537; 394; 953863; 8
5; r; 1757710; 1088; 1063; 465; 957709; 5
5; r; 1758351; 1088; 271; 362; 958350; 11
5; r; 1759633; 1088; 194; 347; 959632; 9
5; r; 1772451; 1088; 862; 442; 972450; 8
5; r; 1773733; 1088; 925; 446; 973732; 8
5; r; 1778220; 1088; 43; 321; 978219; 10
5; r; 1787193; 1088; 834; 440; 987192; 8
5; r; 1794885; 1088; 660; 413; 994884; 9
5; r; 1803218; 1088; 37; 319; 1003217; 11
5; r; 1803859; 1088; 957; 451; 1003858; 10
5; r; 1804500; 1088; 75; 328; 1004499; 11
5; r; 1806422; 1088; 151; 340; 1006421; 8
5; r; 1813473; 1088; 496; 388; 1013472; 11
5; r; 1817319; 1088; 250; 358; 1017318; 7
5; r; 1820524; 1088; 667; 414; 1020523; 8
5; r; 1830138; 1088; 755; 426; 1030137; 5
5; r; 1830780; 1088; 64; 324; 1030779; 10
5; r; 1832063; 1088; 367; 373; 1032062; 9
5; r; 1832704; 1088; 168; 343; 1032703; 11
5; r; 1834628; 1088; 102; 331; 1034627; 10
5; r; 1842320; 1088; 232; 355; 1042319; 10
5; r; 1846165; 1088; 234; 183; 1446164; 11
5; r; 1849369; 1088; 197; 349; 1049368; 10
5; r; 1853217; 1088; 1072; 467; 1053216; 6
5; r; 1856423; 1088; 728; 422; 1056422; 10
5; r; 1866038; 1088; 761; 427; 1066037; 10
5; r; 1882064; 1088; 626; 407; 1082063; 5
5; r; 1885270; 1088; 198; 350; 1085269; 11
5; r; 1896174; 1088; 1033; 463; 1096173; 7
5; r; 1905790; 1088; 67; 325; 1105789; 12
5; r; 1908354; 1088; 596; 405; 1108353; 10
5; r; 1910918; 1088; 130; 336; 1110917; 13
5; r; 1918614; 1088; 238; 356; 1118613; 10
5; r; 1922462; 1088; 69; 326; 1122461; 12
5; r; 1930163; 1088; 444; 381; 1130162; 8
5; r; 1946202; 1088; 503; 389; 1146201; 9
5; r; 1951977; 1088; 468; 384; 1151976; 9
5; r; 1952618; 1088; 42; 320; 1152617; 12
5; r; 1955188; 1088; 633; 409; 1155187; 10
5; r; 1961605; 1088; 301; 366; 1161604; 12
5; r; 1979584; 1088; 89; 329; 1179583; 11
5; r; 1998854; 1088; 199; 351; 1198853; 12
5; r; 2000136; 1088; 196; 348; 1200135; 11
5; r; 2011075; 1088; 7; 317; 1211074; 12
5; r; 2020756; 1088; 19; 318; 1220755; 10
6; r; 12172; 1088; 705; 119; 12171; 8
6; r; 24982; 1088; 708; 120; 24981; 6
6; r; 28826; 1088; 822; 141; 28825; 2
6; r; 37796; 1088; 1051; 166; 37795; 3
6; r; 49327; 1088; 385; 62; 49326; 6
6; r; 50609; 1088; 791; 138; 50608; 2
6; r; 54453; 1088; 453; 80; 54452; 7
6; r; 57657; 1088; 525; 89; 57656; 4
6; r; 58298; 1088; 881; 148; 58297; 3
6; r; 60221; 1088; 840; 145; 60220; 7
6; r; 65348; 1088; 1077; 169; 65347; 4
6; r; 70475; 1088; 1047; 165; 70474; 2
6; r; 71756; 1088; 953; 153; 71755; 4
6; r; 73037; 1088; 916; 150; 73036; 2
6; r; 80723; 1088; 751; 129; 80722; 5
6; r; 81364; 1088; 720; 121; 81363; 3
6; r; 83287; 1088; 977; 158; 83286; 4
6; r; 83928; 1088; 699; 117; 83927; 7
6; r; 84569; 1088; 554; 93; 84568; 5
6; r; 85850; 1088; 872; 147; 85849; 4
6; r; 89054; 1088; 139; 25; 89053; 9
6; r; 90977; 1088; 1079; 170; 90976; 2
6; r; 92259; 1088; 780; 135; 92258; 4
6; r; 94181; 1088; 39; 6; 94180; 12
6; r; 95463; 1088; 27; 4; 95462; 10
6; r; 99949; 1088; 560; 94; 99948; 4
6; r; 102511; 1088; 619; 105; 102510; 4
6; r; 145438; 1088; 771; 132; 145437; 5
6; r; 150564; 1088; 818; 140; 150563; 2
6; r; 155690; 1088; 441; 77; 155689; 7
6; r; 157612; 1088; 631; 106; 157611; 9
6; r; 168507; 1088; 153; 27; 168506; 8
6; r; 171070; 1088; 825; 142; 171069; 8
6; r; 174915; 1088; 280; 44; 174914; 6
6; r; 176838; 1088; 585; 100; 176837; 4
6; r; 178760; 1088; 1069; 167; 178759; 4
6; r; 183887; 1088; 589; 101; 183886; 5
6; r; 185169; 1088; 389; 63; 185168; 6
6; r; 185810; 1088; 787; 137; 185809; 3
6; r; 192861; 1088; 974; 157; 192860; 6
6; r; 195424; 1088; 481; 83; 195423; 5
6; r; 196065; 1088; 583; 99; 196064; 7
6; r; 197988; 1088; 78; 14; 197987; 11
6; r; 201193; 1088; 960; 155; 201192; 14
6; r; 214653; 1088; 450; 78; 214652; 5
6; r; 223624; 1088; 80; 15; 223623; 9
6; r; 234514; 1088; 922; 151; 234513; 4
6; r; 237078; 1088; 1076; 168; 237077; 3
6; r; 239000; 1088; 747; 128; 238999; 4
6; r; 239641; 1088; 383; 61; 239640; 6
6; r; 246048; 1088; 996; 161; 246047; 7
6; r; 259502; 1088; 426; 73; 259501; 9
6; r; 262065; 1088; 659; 111; 262064; 4
6; r; 263987; 1088; 867; 146; 263986; 9
6; r; 270395; 1088; 451; 79; 270394; 6
6; r; 274880; 1088; 224; 37; 274879; 5
6; r; 275521; 1088; 735; 127; 275520; 6
6; r; 278085; 1088; 809; 139; 278084; 4
6; r; 281288; 1088; 354; 55; 281287; 4
6; r; 282569; 1088; 418; 71; 282568; 5
6; r; 283210; 1088; 238; 39; 283209; 9
6; r; 287055; 1088; 776; 133; 287054; 4
6; r; 288336; 1088; 731; 125; 288335; 8
6; r; 290259; 1088; 328; 51; 290258; 6
6; r; 290900; 1088; 322; 50; 290899; 5
6; r; 302435; 1088; 674; 115; 302434; 5
6; r; 303076; 1088; 993; 160; 303075; 8
6; r; 308843; 1088; 1080; 171; 308842; 4
6; r; 317170; 1088; 778; 134; 317169; 4
6; r; 320373; 1088; 733; 126; 320372; 7
6; r; 321014; 1088; 395; 64; 321013; 7
6; r; 322936; 1088; 903; 149; 322935; 5
6; r; 323577; 1088; 356; 56; 323576; 6
6; r; 324859; 1088; 970; 156; 324858; 5
6; r; 341518; 1088; 591; 102; 341517; 4
6; r; 343440; 1088; 569; 96; 343439; 7
6; r; 356255; 1088; 553; 92; 356254; 7
6; r; 358177; 1088; 721; 122; 358176; 3
6; r; 362022; 1088; 261; 42; 362021; 7
6; r; 367788; 1088; 636; 107; 367787; 6
6; r; 372913; 1088; 423; 72; 372912; 6
6; r; 390856; 1088; 1034; 164; 390855; 7
6; r; 392138; 1088; 164; 29; 392137; 6
6; r; 392779; 1088; 460; 81; 392778; 5
6; r; 393419; 1088; 124; 20; 393418; 6
6; r; 394701; 1088; 504; 86; 394700; 7
6; r; 401111; 1088; 577; 98; 401110; 5
6; r; 403034; 1088; 508; 87; 403033; 6
6; r; 403675; 1088; 704; 118; 403674; 6
6; r; 404316; 1088; 767; 130; 404315; 8
6; r; 405598; 1088; 722; 123; 405597; 6
6; r; 408161; 1088; 543; 91; 408160; 5
6; r; 412006; 1088; 437; 76; 412005; 7
6; r; 415850; 1088; 982; 159; 415849; 5
6; r; 420336; 1088; 1032; 163; 420335; 6
6; r; 424180; 1088; 637; 108; 424179; 7
6; r; 424821; 1088; 682; 116; 424820; 8
6; r; 439561; 1088; 276; 43; 439560; 9
6; r; 443405; 1088; 222; 36; 443404; 6
6; r; 445327; 1088; 357; 57; 445326; 6
6; r; 446609; 1088; 218; 35; 446608; 7
6; r; 453015; 1088; 509; 88; 453014; 7
6; r; 454937; 1088; 826; 143; 454936; 8
6; r; 464549; 1088; 1028; 162; 464548; 7
6; r; 466471; 1088; 601; 103; 466470; 7
6; r; 471597; 1088; 47; 9; 471596; 9
6; r; 472238; 1088; 531; 90; 472237; 8
6; r; 479286; 1088; 378; 59; 479285; 5
6; r; 484412; 1088; 319; 49; 484411; 6
6; r; 487615; 1088; 151; 26; 487614; 7
6; r; 490818; 1088; 986; 318; 90817; 1
6; r; 492100; 1088; 934; 152; 492099; 7
6; r; 506196; 1088; 185; 31; 506195; 8
6; r; 510040; 1088; 919; 305; 110039; 1
6; r; 515807; 1088; 639; 109; 515806; 7
6; r; 516448; 1088; 82; 16; 516447; 10
6; r; 517089; 1088; 956; 311; 117088; 1
6; r; 519011; 1088; 131; 22; 519010; 9
6; r; 519652; 1088; 469; 82; 519651; 7
6; r; 521575; 1088; 1082; 330; 121574; 1
6; r; 525420; 1088; 1017; 322; 125419; 1
6; r; 528625; 1088; 1018; 323; 128624; 1
6; r; 530547; 1088; 404; 66; 530546; 11
6; r; 532469; 1088; 889; 302; 132468; 1
6; r; 533750; 1088; 957; 154; 533749; 8
6; r; 534391; 1088; 568; 95; 534390; 8
6; r; 535032; 1088; 1053; 325; 135031; 1
6; r; 536954; 1088; 255; 41; 536953; 8
6; r; 537595; 1088; 110; 19; 537594; 11
6; r; 538877; 1088; 329; 52; 538876; 7
6; r; 551694; 1088; 607; 104; 551693; 9
6; r; 553616; 1088; 244; 40; 553615; 7
6; r; 559382; 1088; 497; 84; 559381; 11
6; r; 571559; 1088; 410; 69; 571558; 8
