iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 476881; 1088; 1009; 96; 76880; 4
7; r; 478163; 1088; 418; 71; 78162; 6
7; r; 489695; 1088; 1018; 97; 89694; 2
7; r; 492258; 1088; 872; 92; 92257; 8
7; r; 498024; 1088; 587; 79; 98023; 6
7; r; 499305; 1088; 679; 82; 99304; 3
7; r; 501226; 1088; 686; 83; 101225; 3
7; r; 506992; 1088; 814; 89; 106991; 3
7; r; 508914; 1088; 1043; 99; 108913; 5
7; r; 512118; 1088; 343; 67; 112117; 8
7; r; 518526; 1088; 25; 56; 118525; 9
7; r; 521729; 1088; 574; 77; 121728; 8
7; r; 537107; 1088; 135; 60; 137106; 11
7; r; 548639; 1088; 121; 59; 148638; 10
7; r; 549279; 1088; 738; 84; 149278; 7
7; r; 562734; 1088; 390; 69; 162733; 6
7; r; 567860; 1088; 771; 87; 167859; 6
7; r; 574266; 1088; 171; 61; 174265; 12
7; r; 575548; 1088; 764; 86; 175547; 11
7; r; 578752; 1088; 226; 63; 178751; 6
7; r; 583878; 1088; 234; 65; 183877; 15
7; r; 589004; 1088; 522; 74; 189003; 5
7; r; 596693; 1088; 430; 72; 196692; 11
7; r; 605023; 1088; 313; 66; 205022; 8
7; r; 606946; 1088; 763; 85; 206945; 10
7; r; 613997; 1088; 632; 80; 213996; 9
7; r; 620407; 1088; 402; 70; 220406; 13
7; r; 621048; 1088; 8; 55; 221047; 13
7; r; 622971; 1088; 832; 90; 222970; 8
7; r; 631945; 1088; 229; 64; 231944; 10
7; r; 671703; 1088; 549; 76; 271702; 7
7; r; 691636; 1088; 195; 62; 291635; 8
7; r; 804485; 1088; 950; 145; 4484; 2
7; r; 817294; 1088; 592; 124; 17293; 5
7; r; 817934; 1088; 743; 134; 17933; 5
7; r; 840355; 1088; 619; 127; 40354; 4
7; r; 842277; 1088; 421; 115; 42276; 7
7; r; 843558; 1088; 377; 113; 43557; 7
7; r; 844199; 1088; 659; 129; 44198; 4
7; r; 846762; 1088; 15; 103; 46761; 10
7; r; 851248; 1088; 988; 149; 51247; 1
7; r; 856373; 1088; 980; 148; 56372; 2
7; r; 858296; 1088; 11; 102; 58295; 10
7; r; 875591; 1088; 425; 116; 75590; 6
7; r; 879435; 1088; 977; 147; 79434; 4
7; r; 880716; 1088; 675; 131; 80715; 5
7; r; 883920; 1088; 145; 107; 83919; 10
7; r; 889045; 1088; 1078; 152; 89044; 3
7; r; 898012; 1088; 1006; 150; 98011; 5
7; r; 904420; 1088; 171; 108; 104419; 13
7; r; 906983; 1088; 336; 111; 106982; 9
7; r; 918516; 1088; 914; 143; 118515; 3
7; r; 923001; 1088; 795; 136; 123000; 7
7; r; 924923; 1088; 471; 118; 124922; 9
7; r; 944146; 1088; 88; 105; 144145; 9
7; r; 945427; 1088; 677; 132; 145426; 7
7; r; 952474; 1088; 575; 121; 152473; 7
7; r; 960164; 1088; 187; 109; 160163; 7
7; r; 961446; 1088; 787; 135; 161445; 3
7; r; 967213; 1088; 940; 144; 167212; 6
7; r; 976825; 1088; 660; 130; 176824; 10
7; r; 977466; 1088; 589; 123; 177465; 5
7; r; 982592; 1088; 120; 106; 182591; 8
7; r; 985796; 1088; 800; 137; 185795; 7
7; r; 994766; 1088; 742; 133; 194765; 6
7; r; 997970; 1088; 876; 141; 197969; 5
7; r; 1001173; 1088; 605; 126; 201172; 5
7; r; 1006940; 1088; 494; 119; 206939; 7
7; r; 1009503; 1088; 851; 140; 209502; 6
7; r; 1010784; 1088; 828; 138; 210783; 10
7; r; 1016551; 1088; 588; 122; 216550; 6
7; r; 1022961; 1088; 230; 110; 222960; 7
7; r; 1024243; 1088; 340; 112; 224242; 11
7; r; 1031933; 1088; 468; 117; 231932; 10
7; r; 1044111; 1088; 49; 104; 244110; 9
7; r; 1045394; 1088; 837; 139; 245393; 7
7; r; 1058217; 1088; 957; 146; 258216; 10
7; r; 1060140; 1088; 627; 128; 260139; 10
7; r; 1061422; 1088; 604; 125; 261421; 7
7; r; 1074891; 1088; 9; 101; 274890; 13
7; r; 1103122; 1088; 568; 120; 303121; 10
7; r; 1108270; 1088; 891; 142; 308269; 8
7; r; 1117293; 1088; 401; 114; 317292; 11
8; r; 19867; 1088; 880; 39; 19866; 3
8; r; 23069; 1088; 986; 43; 23068; 1
8; r; 23709; 1088; 1038; 47; 23708; 4
8; r; 51257; 1088; 921; 41; 51256; 1
8; r; 52538; 1088; 601; 27; 52537; 9
8; r; 56383; 1088; 395; 17; 56382; 6
8; r; 58946; 1088; 874; 38; 58945; 4
8; r; 59587; 1088; 830; 36; 59586; 6
8; r; 69197; 1088; 540; 25; 69196; 7
8; r; 69838; 1088; 999; 46; 69837; 6
8; r; 78808; 1088; 199; 10; 78807; 12
8; r; 79448; 1088; 44; 3; 79447; 12
8; r; 90979; 1088; 779; 34; 90978; 4
8; r; 93542; 1088; 689; 31; 93541; 3
8; r; 96104; 1088; 750; 32; 96103; 6
8; r; 99949; 1088; 207; 11; 99948; 8
8; r; 101231; 1088; 54; 5; 101230; 11
8; r; 108281; 1088; 987; 44; 108280; 2
8; r; 109562; 1088; 886; 40; 109561; 2
8; r; 110843; 1088; 599; 26; 110842; 14
8; r; 119811; 1088; 603; 28; 119810; 6
8; r; 124938; 1088; 13; 2; 124937; 12
8; r; 133909; 1088; 335; 13; 133908; 9
8; r; 140314; 1088; 618; 29; 140313; 6
8; r; 149926; 1088; 928; 42; 149925; 11
8; r; 150567; 1088; 503; 21; 150566; 13
8; r; 154411; 1088; 434; 18; 154410; 16
8; r; 175556; 1088; 46; 4; 175555; 9
8; r; 176838; 1088; 109; 7; 176837; 11
8; r; 182604; 1088; 145; 9; 182603; 7
8; r; 183885; 1088; 435; 19; 183884; 11
8; r; 187728; 1088; 996; 45; 187727; 7
8; r; 190931; 1088; 530; 23; 190930; 9
8; r; 191572; 1088; 774; 33; 191571; 6
8; r; 197978; 1088; 318; 12; 197977; 9
8; r; 199899; 1088; 807; 35; 199898; 9
8; r; 215281; 1088; 375; 16; 215280; 7
8; r; 218485; 1088; 438; 20; 218484; 10
8; r; 221048; 1088; 8; 1; 221047; 11
8; r; 224894; 1088; 4; 0; 224893; 11
8; r; 253740; 1088; 537; 24; 253739; 11
8; r; 280040; 1088; 364; 14; 280039; 14
8; r; 289023; 1088; 832; 37; 289022; 8
8; r; 411534; 1088; 942; 88; 11533; 3
8; r; 415380; 1088; 545; 70; 15379; 5
8; r; 428836; 1088; 308; 57; 28835; 8
8; r; 433321; 1088; 636; 74; 33320; 9
8; r; 441650; 1088; 151; 50; 41649; 11
8; r; 444213; 1088; 908; 87; 44212; 5
8; r; 451900; 1088; 786; 78; 51899; 2
8; r; 455103; 1088; 454; 65; 55102; 6
8; r; 461511; 1088; 847; 83; 61510; 2
8; r; 470481; 1088; 184; 53; 70480; 10
8; r; 479450; 1088; 192; 54; 79449; 8
8; r; 482653; 1088; 992; 89; 82652; 9
8; r; 484575; 1088; 338; 61; 84574; 11
8; r; 489059; 1088; 658; 76; 89058; 4
8; r; 494184; 1088; 314; 58; 94183; 7
8; r; 495465; 1088; 204; 55; 95464; 8
8; r; 503792; 1088; 498; 68; 103791; 9
8; r; 511481; 1088; 804; 81; 111480; 7
8; r; 514043; 1088; 906; 86; 114042; 6
8; r; 516605; 1088; 650; 75; 116604; 3
8; r; 517246; 1088; 368; 62; 117245; 12
8; r; 519809; 1088; 787; 79; 119808; 2
8; r; 524293; 1088; 589; 72; 124292; 4
8; r; 527497; 1088; 751; 77; 127496; 3
8; r; 535186; 1088; 533; 69; 135185; 8
8; r; 546077; 1088; 803; 80; 146076; 8
8; r; 550561; 1088; 882; 85; 150560; 3
8; r; 551202; 1088; 117; 49; 151201; 8
8; r; 557610; 1088; 153; 51; 157609; 8
8; r; 564018; 1088; 565; 71; 164017; 7
8; r; 581958; 1088; 476; 67; 181957; 8
8; r; 593493; 1088; 1028; 90; 193492; 7
8; r; 594775; 1088; 430; 64; 194774; 9
8; r; 610152; 1088; 1043; 91; 210151; 4
8; r; 622969; 1088; 426; 63; 222968; 11
8; r; 625533; 1088; 62; 48; 225532; 12
8; r; 627456; 1088; 165; 52; 227455; 13
8; r; 629380; 1088; 330; 59; 229379; 12
8; r; 630021; 1088; 467; 66; 230020; 11
8; r; 640277; 1088; 600; 73; 240276; 11
8; r; 644124; 1088; 858; 84; 244123; 14
8; r; 648614; 1088; 258; 56; 248613; 10
8; r; 655665; 1088; 337; 60; 255664; 16
8; r; 673629; 1088; 837; 82; 273628; 9
8; r; 800001; 1088; 890; 128; 0; 1
8; r; 812174; 1088; 979; 132; 12173; 4
8; r; 824986; 1088; 828; 122; 24985; 8
8; r; 827549; 1088; 1083; 137; 27548; 2
8; r; 839722; 1088; 951; 131; 39721; 1
8; r; 841003; 1088; 873; 127; 41002; 5
8; r; 846129; 1088; 853; 123; 46128; 2
8; r; 847411; 1088; 872; 126; 47410; 4
8; r; 853176; 1088; 113; 99; 53175; 11
8; r; 856380; 1088; 48; 96; 56379; 10
8; r; 857021; 1088; 1049; 134; 57020; 1
8; r; 861505; 1088; 703; 118; 61504; 7
8; r; 874319; 1088; 14; 92; 74318; 12
8; r; 880726; 1088; 1072; 136; 80725; 6
8; r; 886492; 1088; 22; 93; 86491; 11
8; r; 889695; 1088; 344; 109; 89694; 10
8; r; 892258; 1088; 69; 98; 92257; 11
8; r; 903150; 1088; 385; 110; 103149; 7
8; r; 904432; 1088; 314; 107; 104431; 10
8; r; 909557; 1088; 706; 119; 109556; 5
8; r; 917244; 1088; 1037; 133; 117243; 3
8; r; 931341; 1088; 158; 102; 131340; 9
8; r; 944795; 1088; 827; 121; 144794; 8
8; r; 949922; 1088; 122; 100; 149921; 8
8; r; 964017; 1088; 291; 106; 164016; 8
8; r; 964658; 1088; 1060; 135; 164657; 12
8; r; 966580; 1088; 532; 117; 166579; 8
8; r; 969142; 1088; 761; 120; 169141; 9
8; r; 970424; 1088; 281; 105; 170423; 10
8; r; 980035; 1088; 441; 112; 180034; 8
8; r; 987085; 1088; 334; 108; 187084; 9
8; r; 987726; 1088; 457; 113; 187725; 4
8; r; 990289; 1088; 498; 114; 190288; 12
8; r; 994134; 1088; 276; 104; 194133; 11
8; r; 998620; 1088; 26; 94; 198619; 8
8; r; 1010797; 1088; 859; 124; 210796; 12
8; r; 1017206; 1088; 528; 116; 217205; 10
8; r; 1026180; 1088; 34; 95; 226179; 12
8; r; 1027462; 1088; 860; 125; 227461; 11
8; r; 1032592; 1088; 132; 101; 232591; 15
8; r; 1038362; 1088; 504; 115; 238361; 8
8; r; 1041567; 1088; 939; 130; 241566; 7
8; r; 1047337; 1088; 202; 103; 247336; 11
8; r; 1062086; 1088; 400; 111; 262085; 12
9; r; 22425; 1088; 947; 33; 22424; 2
9; r; 23706; 1088; 1019; 36; 23705; 1
9; r; 43567; 1088; 631; 25; 43566; 9
9; r; 45489; 1088; 543; 20; 45488; 8
9; r; 48052; 1088; 253; 10; 48051; 7
9; r; 52537; 1088; 510; 17; 52536; 7
9; r; 54459; 1088; 812; 32; 54458; 4
9; r; 69192; 1088; 395; 13; 69191; 5
9; r; 72396; 1088; 667; 27; 72395; 7
9; r; 87774; 1088; 176; 8; 87773; 10
9; r; 88414; 1088; 691; 28; 88413; 2
9; r; 89695; 1088; 698; 29; 89694; 8
9; r; 96741; 1088; 156; 7; 96740; 7
9; r; 104430; 1088; 953; 34; 104429; 1
9; r; 114041; 1088; 458; 16; 114040; 7
9; r; 114682; 1088; 378; 12; 114681; 7
9; r; 121729; 1088; 535; 19; 121728; 8
9; r; 123010; 1088; 6; 0; 123009; 13
9; r; 126854; 1088; 729; 30; 126853; 7
9; r; 131339; 1088; 558; 21; 131338; 6
9; r; 132620; 1088; 513; 18; 132619; 8
9; r; 133261; 1088; 97; 5; 133260; 9
9; r; 135183; 1088; 23; 1; 135182; 12
9; r; 136465; 1088; 775; 31; 136464; 4
9; r; 139028; 1088; 569; 23; 139027; 8
9; r; 145436; 1088; 1065; 37; 145435; 6
9; r; 155689; 1088; 274; 11; 155688; 8
9; r; 160816; 1088; 594; 24; 160815; 11
9; r; 165301; 1088; 421; 15; 165300; 6
9; r; 167864; 1088; 57; 3; 167863; 9
9; r; 181961; 1088; 654; 26; 181960; 8
9; r; 189011; 1088; 44; 2; 189010; 13
9; r; 190292; 1088; 130; 6; 190291; 9
9; r; 196701; 1088; 226; 9; 196700; 10
9; r; 407690; 1088; 1085; 103; 7689; 1
9; r; 424348; 1088; 755; 86; 24347; 5
9; r; 429472; 1088; 1072; 102; 29471; 4
9; r; 431395; 1088; 934; 93; 31394; 7
9; r; 446129; 1088; 93; 42; 46128; 11
9; r; 452535; 1088; 551; 74; 52534; 5
9; r; 453175; 1088; 915; 91; 53174; 2
9; r; 453816; 1088; 652; 80; 53815; 3
9; r; 457020; 1088; 468; 67; 57019; 9
9; r; 458301; 1088; 917; 92; 58300; 2
9; r; 462146; 1088; 940; 95; 62145; 4
9; r; 464709; 1088; 79; 41; 64708; 11
9; r; 468554; 1088; 281; 58; 68553; 9
9; r; 476885; 1088; 525; 71; 76884; 3
9; r; 478807; 1088; 540; 72; 78806; 8
9; r; 480729; 1088; 7; 38; 80728; 10
9; r; 482010; 1088; 1027; 99; 82009; 8
9; r; 500591; 1088; 1018; 98; 100590; 1
9; r; 505718; 1088; 811; 88; 105717; 4
9; r; 507640; 1088; 13; 39; 107639; 10
9; r; 512125; 1088; 420; 63; 112124; 6
9; r; 512766; 1088; 898; 90; 112765; 6
9; r; 515969; 1088; 159; 46; 115968; 9
9; r; 516610; 1088; 187; 49; 116609; 14
9; r; 521735; 1088; 677; 82; 121734; 5
9; r; 523657; 1088; 214; 53; 123656; 11
9; r; 524298; 1088; 687; 83; 124297; 4
9; r; 528783; 1088; 411; 62; 128782; 8
9; r; 530065; 1088; 564; 75; 130064; 9
9; r; 533910; 1088; 343; 60; 133909; 9
9; r; 540959; 1088; 439; 65; 140958; 7
9; r; 551853; 1088; 613; 77; 151852; 6
9; r; 552494; 1088; 1002; 97; 152493; 5
9; r; 566590; 1088; 832; 89; 166589; 7
9; r; 567231; 1088; 259; 55; 167230; 7
9; r; 567872; 1088; 541; 73; 167871; 5
9; r; 568513; 1088; 621; 78; 168512; 5
9; r; 569795; 1088; 770; 87; 169794; 7
9; r; 571077; 1088; 648; 79; 171076; 6
9; r; 575562; 1088; 574; 76; 175561; 6
9; r; 591582; 1088; 466; 66; 191581; 9
9; r; 601193; 1088; 386; 61; 201192; 7
9; r; 607600; 1088; 206; 51; 207599; 12
9; r; 612726; 1088; 163; 47; 212725; 8
9; r; 614007; 1088; 339; 59; 214006; 8
9; r; 621695; 1088; 697; 85; 221694; 8
9; r; 626823; 1088; 937; 94; 226822; 8
9; r; 628104; 1088; 666; 81; 228103; 8
9; r; 630027; 1088; 172; 48; 230026; 11
9; r; 635792; 1088; 964; 96; 235791; 7
9; r; 640919; 1088; 41; 40; 240918; 10
9; r; 642200; 1088; 212; 52; 242199; 9
9; r; 646044; 1088; 224; 54; 246043; 9
9; r; 651170; 1088; 503; 70; 251169; 9
9; r; 652452; 1088; 501; 69; 252451; 8
9; r; 666550; 1088; 156; 45; 266549; 9
9; r; 667191; 1088; 474; 68; 267190; 8
9; r; 667832; 1088; 107; 43; 267831; 12
9; r; 670396; 1088; 435; 64; 270395; 9
9; r; 671037; 1088; 149; 44; 271036; 11
9; r; 685138; 1088; 268; 56; 285137; 13
9; r; 713347; 1088; 1061; 101; 313346; 11
9; r; 728736; 1088; 1031; 100; 328735; 7
9; r; 734508; 1088; 696; 84; 334507; 10
9; r; 809618; 1088; 626; 134; 9617; 4
9; r; 821148; 1088; 917; 152; 21147; 3
9; r; 824991; 1088; 945; 154; 24990; 3
9; r; 833320; 1088; 281; 119; 33319; 8
9; r; 834602; 1088; 638; 135; 34601; 9
9; r; 837166; 1088; 778; 145; 37165; 7
9; r; 845493; 1088; 967; 156; 45492; 6
9; r; 846134; 1088; 814; 147; 46133; 3
9; r; 849337; 1088; 862; 149; 49336; 7
9; r; 857024; 1088; 1068; 161; 57023; 6
9; r; 869199; 1088; 874; 150; 69198; 4
9; r; 875606; 1088; 816; 148; 75605; 3
9; r; 876247; 1088; 600; 132; 76246; 8
9; r; 884575; 1088; 329; 121; 84574; 11
9; r; 886498; 1088; 272; 118; 86497; 9
9; r; 889702; 1088; 56; 106; 89701; 9
9; r; 890343; 1088; 755; 143; 90342; 3
9; r; 891625; 1088; 650; 136; 91624; 4
9; r; 892906; 1088; 653; 138; 92905; 4
9; r; 896750; 1088; 1085; 162; 96749; 1
9; r; 902516; 1088; 1048; 159; 102515; 2
9; r; 910207; 1088; 921; 153; 110206; 1
9; r; 912129; 1088; 651; 137; 112128; 4
9; r; 918535; 1088; 520; 128; 118534; 4
9; r; 919176; 1088; 149; 110; 119175; 8
9; r; 921739; 1088; 1038; 158; 121738; 4
9; r; 939040; 1088; 47; 105; 139039; 9
9; r; 940322; 1088; 545; 130; 140321; 5
9; r; 970436; 1088; 378; 124; 170435; 8
9; r; 974921; 1088; 1027; 157; 174920; 9
9; r; 983891; 1088; 803; 146; 183890; 5
9; r; 997986; 1088; 164; 112; 197985; 9
9; r; 998627; 1088; 898; 151; 198626; 6
9; r; 999267; 1088; 562; 131; 199266; 9
9; r; 1004393; 1088; 766; 144; 204392; 8
9; r; 1006956; 1088; 357; 122; 206955; 6
9; r; 1010801; 1088; 96; 108; 210800; 10
9; r; 1012083; 1088; 1061; 160; 212082; 12
9; r; 1022976; 1088; 664; 139; 222975; 12
9; r; 1026822; 1088; 964; 155; 226821; 9
9; r; 1027463; 1088; 373; 123; 227462; 13
9; r; 1032589; 1088; 495; 127; 232588; 11
9; r; 1033871; 1088; 162; 111; 233870; 7
9; r; 1034512; 1088; 249; 116; 234511; 8
9; r; 1039638; 1088; 86; 107; 239637; 7
9; r; 1042201; 1088; 698; 140; 242200; 8
9; r; 1051173; 1088; 265; 117; 251172; 12
9; r; 1052455; 1088; 126; 109; 252454; 7
9; r; 1080656; 1088; 45; 104; 280655; 11
9; r; 1083220; 1088; 214; 115; 283219; 8
9; r; 1094119; 1088; 201; 114; 294118; 14
9; r; 1098606; 1088; 179; 113; 298605; 10
9; r; 1101171; 1088; 300; 120; 301170; 11
9; r; 1110786; 1088; 441; 126; 310785; 9
9; r; 1130677; 1088; 422; 125; 330676; 11
