iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 1877293; 1088; 963; 315; 1477292; 7
7; r; 1879857; 1088; 371; 222; 1479856; 7
7; r; 1889470; 1088; 276; 207; 1489469; 7
7; r; 1892675; 1088; 502; 237; 1492674; 7
7; r; 1902930; 1088; 744; 424; 1102929; 4
7; r; 1917673; 1088; 924; 310; 1517672; 8
7; r; 1968945; 1088; 807; 430; 1168944; 4
7; r; 1969586; 1088; 317; 212; 1569585; 7
7; r; 1974713; 1088; 466; 234; 1574712; 8
7; r; 1975353; 1088; 373; 223; 1575352; 8
7; r; 1977276; 1088; 375; 224; 1577275; 7
7; r; 1982404; 1088; 553; 403; 1182403; 5
7; r; 1984327; 1088; 648; 414; 1184326; 4
7; r; 2000990; 1088; 307; 211; 1600989; 7
7; r; 2003554; 1088; 581; 405; 1203553; 5
7; r; 2004836; 1088; 534; 242; 1604835; 7
7; r; 2005477; 1088; 158; 192; 1605476; 7
7; r; 2006117; 1088; 614; 408; 1206116; 5
7; r; 2009963; 1088; 969; 450; 1209962; 5
7; r; 2016373; 1088; 433; 229; 1616372; 7
7; r; 2017013; 1088; 490; 394; 1217012; 4
7; r; 2024062; 1088; 333; 214; 1624061; 8
7; r; 2034317; 1088; 662; 260; 1634316; 7
7; r; 2034958; 1088; 62; 178; 1634957; 8
7; r; 2036881; 1088; 362; 375; 1236880; 5
7; r; 2038163; 1088; 301; 210; 1638162; 8
7; r; 2047136; 1088; 797; 289; 1647135; 7
7; r; 2065723; 1088; 351; 217; 1665722; 7
7; r; 2088799; 1088; 995; 323; 1688798; 7
7; r; 2089441; 1088; 161; 193; 1689440; 6
7; r; 2093928; 1088; 1000; 454; 1293927; 4
7; r; 2096492; 1088; 258; 364; 1296491; 6
7; r; 2101619; 1088; 550; 402; 1301618; 5
7; r; 2102260; 1088; 820; 431; 1302259; 4
7; r; 2108669; 1088; 645; 413; 1308668; 5
7; r; 2120846; 1088; 1004; 455; 1320845; 5
7; r; 2122128; 1088; 389; 380; 1322127; 5
7; r; 2126615; 1088; 894; 305; 1726614; 8
7; r; 2130460; 1088; 296; 367; 1330459; 5
7; r; 2132383; 1088; 777; 426; 1332382; 5
7; r; 2143279; 1088; 908; 444; 1343278; 4
7; r; 2154816; 1088; 565; 247; 1754815; 8
7; r; 2155457; 1088; 185; 196; 1755456; 8
7; r; 2157380; 1088; 871; 438; 1357379; 5
7; r; 2158662; 1088; 537; 399; 1358661; 6
7; r; 2162508; 1088; 78; 179; 1762507; 9
7; r; 2166995; 1088; 55; 177; 1766994; 8
7; r; 2183659; 1088; 1080; 468; 1383658; 4
7; r; 2186864; 1088; 710; 421; 1386863; 5
7; r; 2191351; 1088; 195; 198; 1791350; 8
7; r; 2192633; 1088; 896; 306; 1792632; 7
7; r; 2200324; 1088; 627; 253; 1800323; 8
7; r; 2202888; 1088; 532; 241; 1802887; 9
7; r; 2206734; 1088; 92; 181; 1806733; 8
7; r; 2209938; 1088; 1035; 463; 1409937; 5
7; r; 2214423; 1088; 425; 227; 1814422; 8
7; r; 2222115; 1088; 934; 447; 1422114; 6
7; r; 2222756; 1088; 411; 387; 1422755; 6
7; r; 2224679; 1088; 1028; 462; 1424678; 6
7; r; 2225320; 1088; 376; 378; 1425319; 6
7; r; 2230447; 1088; 225; 202; 1830446; 7
7; r; 2231088; 1088; 168; 195; 1831087; 9
7; r; 2234934; 1088; 106; 183; 1834933; 10
7; r; 2240702; 1088; 358; 374; 1440701; 6
7; r; 2258649; 1088; 117; 185; 1858648; 8
7; r; 2273392; 1088; 449; 392; 1473391; 6
7; r; 2279161; 1088; 541; 400; 1479160; 6
7; r; 2279802; 1088; 129; 186; 1879801; 8
7; r; 2284289; 1088; 642; 412; 1484288; 6
7; r; 2291339; 1088; 217; 360; 1491338; 6
7; r; 2300953; 1088; 412; 388; 1500952; 6
7; r; 2303517; 1088; 300; 209; 1903516; 9
7; r; 2309927; 1088; 564; 246; 1909926; 9
7; r; 2316977; 1088; 1067; 466; 1516976; 6
7; r; 2324027; 1088; 998; 452; 1524026; 7
7; r; 2329796; 1088; 902; 443; 1529795; 6
7; r; 2331078; 1088; 201; 200; 1931077; 10
7; r; 2333001; 1088; 675; 418; 1533000; 6
7; r; 2352871; 1088; 9; 172; 1952870; 9
7; r; 2376588; 1088; 406; 385; 1576587; 7
7; r; 2377229; 1088; 18; 173; 1977228; 9
7; r; 2379152; 1088; 444; 232; 1979151; 8
7; r; 2386203; 1088; 108; 184; 1986202; 9
7; r; 2404149; 1088; 384; 379; 1604148; 6
7; r; 2406713; 1088; 206; 356; 1606712; 8
7; r; 2407354; 1088; 479; 393; 1607353; 6
7; r; 2413765; 1088; 430; 228; 2013764; 9
7; r; 2416329; 1088; 831; 435; 1616328; 7
7; r; 2426585; 1088; 830; 434; 1626584; 7
7; r; 2430431; 1088; 548; 401; 1630430; 6
7; r; 2442608; 1088; 561; 245; 2042607; 8
7; r; 2443890; 1088; 447; 391; 1643889; 6
7; r; 2451582; 1088; 394; 381; 1651581; 6
7; r; 2453505; 1088; 282; 365; 1653504; 7
7; r; 2454146; 1088; 196; 354; 1654145; 7
7; r; 2459274; 1088; 507; 396; 1659273; 7
7; r; 2460556; 1088; 792; 288; 2060555; 9
7; r; 2461197; 1088; 187; 351; 1661196; 7
7; r; 2468248; 1088; 154; 190; 2068247; 9
7; r; 2474017; 1088; 768; 425; 1674016; 8
7; r; 2479146; 1088; 146; 188; 2079145; 9
7; r; 2486837; 1088; 935; 311; 2086836; 6
7; r; 2501580; 1088; 336; 370; 1701579; 7
7; r; 2506068; 1088; 894; 441; 1706067; 8
7; r; 2513120; 1088; 1027; 461; 1713119; 7
7; r; 2513761; 1088; 111; 344; 1713760; 8
7; r; 2516966; 1088; 996; 451; 1716965; 8
7; r; 2520812; 1088; 529; 398; 1720811; 7
7; r; 2553504; 1088; 163; 194; 2153503; 10
7; r; 2559273; 1088; 369; 221; 2159272; 8
7; r; 2570169; 1088; 408; 386; 1770168; 7
7; r; 2575298; 1088; 347; 373; 1775297; 7
7; r; 2577222; 1088; 6; 334; 1777221; 9
7; r; 2583632; 1088; 295; 366; 1783631; 8
7; r; 2591326; 1088; 397; 225; 2191325; 10
7; r; 2604788; 1088; 1023; 459; 1804787; 9
7; r; 2609277; 1088; 110; 343; 1809276; 10
7; r; 2612482; 1088; 562; 404; 1812481; 8
7; r; 2613764; 1088; 204; 201; 2213763; 10
7; r; 2627229; 1088; 1059; 465; 1827228; 7
7; r; 2637485; 1088; 898; 442; 1837484; 8
7; r; 2638125; 1088; 123; 345; 1838124; 7
7; r; 2643895; 1088; 249; 363; 1843894; 8
7; r; 2663127; 1088; 188; 352; 1863126; 8
7; r; 2666333; 1088; 57; 340; 1866332; 8
7; r; 2670180; 1088; 265; 206; 2270179; 10
7; r; 2672744; 1088; 661; 417; 1872743; 8
7; r; 2678516; 1088; 199; 199; 2278515; 10
7; r; 2681721; 1088; 183; 349; 1881720; 8
7; r; 2723395; 1088; 600; 407; 1923394; 8
7; r; 2724038; 1088; 210; 357; 1924037; 8
7; r; 2725320; 1088; 180; 348; 1925319; 8
7; r; 2727884; 1088; 164; 346; 1927883; 8
7; r; 2731089; 1088; 1025; 460; 1931088; 8
7; r; 2732371; 1088; 215; 359; 1932370; 7
7; r; 2733013; 1088; 371; 377; 1933012; 8
7; r; 2733654; 1088; 298; 368; 1933653; 10
7; r; 2734936; 1088; 92; 341; 1934935; 9
7; r; 2741989; 1088; 999; 453; 1941988; 7
7; r; 2751605; 1088; 434; 390; 1951604; 9
7; r; 2761861; 1088; 249; 205; 2361860; 9
7; r; 2772125; 1088; 229; 361; 1972124; 8
7; r; 2776617; 1088; 186; 350; 1976616; 8
7; r; 2789442; 1088; 1027; 326; 2389441; 9
7; r; 2799703; 1088; 531; 240; 2399702; 10
7; r; 2806114; 1088; 143; 187; 2406113; 11
7; r; 2806755; 1088; 190; 353; 2006754; 9
7; r; 2815089; 1088; 397; 382; 2015088; 10
7; r; 2821503; 1088; 213; 358; 2021502; 8
7; r; 2825351; 1088; 405; 384; 2025350; 9
7; r; 2833689; 1088; 342; 371; 2033688; 9
7; r; 2843306; 1088; 35; 176; 2443305; 12
7; r; 2848439; 1088; 367; 376; 2048438; 10
7; r; 2850362; 1088; 892; 440; 2050361; 8
7; r; 2858064; 1088; 32; 175; 2458063; 10
7; r; 2865117; 1088; 36; 338; 2065116; 10
7; r; 2867683; 1088; 35; 337; 2067682; 12
7; r; 2870890; 1088; 401; 383; 2070889; 10
7; r; 2890774; 1088; 15; 335; 2090773; 11
7; r; 2892704; 1088; 203; 355; 2092703; 11
7; r; 2906822; 1088; 240; 362; 2106821; 9
7; r; 2924146; 1088; 501; 395; 2124145; 8
7; r; 2924787; 1088; 630; 410; 2124786; 10
7; r; 2927351; 1088; 728; 423; 2127350; 11
7; r; 2976149; 1088; 427; 389; 2176148; 8
7; r; 3005753; 1088; 527; 397; 2205752; 6
7; r; 3041158; 1088; 21; 336; 2241157; 11
7; r; 3043729; 1088; 827; 433; 2243728; 9
7; r; 3047612; 1088; 96; 342; 2247611; 9
8; r; 13463; 1088; 702; 114; 13462; 6
8; r; 21794; 1088; 560; 92; 21793; 3
8; r; 23716; 1088; 786; 125; 23715; 3
8; r; 27560; 1088; 882; 142; 27559; 3
8; r; 29483; 1088; 953; 149; 29482; 1
8; r; 45506; 1088; 744; 121; 45505; 5
8; r; 58326; 1088; 907; 145; 58325; 4
8; r; 61530; 1088; 620; 103; 61529; 4
8; r; 75632; 1088; 1020; 156; 75631; 1
8; r; 80760; 1088; 1042; 163; 80759; 3
8; r; 87810; 1088; 47; 9; 87809; 8
8; r; 94859; 1088; 618; 102; 94858; 4
8; r; 96140; 1088; 316; 49; 96139; 5
8; r; 116652; 1088; 322; 51; 116651; 7
8; r; 121138; 1088; 651; 107; 121137; 3
8; r; 123061; 1088; 456; 72; 123060; 5
8; r; 129469; 1088; 985; 152; 129468; 1
8; r; 130751; 1088; 782; 123; 130750; 3
8; r; 133315; 1088; 819; 132; 133314; 3
8; r; 158311; 1088; 785; 124; 158310; 2
8; r; 163438; 1088; 582; 96; 163437; 4
8; r; 169205; 1088; 709; 115; 169204; 6
8; r; 179457; 1088; 455; 71; 179456; 5
8; r; 190993; 1088; 817; 131; 190992; 2
8; r; 207017; 1088; 1037; 162; 207016; 4
8; r; 208940; 1088; 820; 133; 208939; 2
8; r; 210863; 1088; 789; 127; 210862; 3
8; r; 215991; 1088; 1007; 155; 215990; 3
8; r; 230090; 1088; 593; 97; 230089; 6
8; r; 234576; 1088; 228; 33; 234575; 7
8; r; 260213; 1088; 777; 122; 260212; 5
8; r; 269828; 1088; 656; 108; 269827; 3
8; r; 271110; 1088; 870; 138; 271109; 6
8; r; 274956; 1088; 788; 126; 274955; 2
8; r; 276879; 1088; 1080; 169; 276878; 3
8; r; 284569; 1088; 559; 91; 284568; 5
8; r; 286492; 1088; 674; 112; 286491; 4
8; r; 299311; 1088; 740; 120; 299310; 5
8; r; 316613; 1088; 881; 141; 316612; 4
8; r; 321741; 1088; 1035; 161; 321740; 4
8; r; 332637; 1088; 568; 94; 332636; 7
8; r; 339047; 1088; 791; 128; 339046; 3
8; r; 344175; 1088; 850; 135; 344174; 3
8; r; 362120; 1088; 814; 130; 362119; 3
8; r; 373016; 1088; 463; 73; 373015; 9
8; r; 376862; 1088; 1054; 164; 376861; 3
8; r; 399294; 1088; 486; 78; 399293; 6
8; r; 410190; 1088; 1068; 167; 410189; 7
8; r; 426211; 1088; 550; 89; 426210; 4
8; r; 435824; 1088; 1055; 165; 435823; 3
8; r; 437106; 1088; 663; 109; 437105; 7
8; r; 439029; 1088; 875; 140; 439028; 7
8; r; 444156; 1088; 240; 37; 444155; 9
8; r; 449925; 1088; 90; 16; 449924; 8
8; r; 450566; 1088; 447; 70; 450565; 6
8; r; 458257; 1088; 612; 101; 458256; 5
8; r; 464026; 1088; 1031; 160; 464025; 7
8; r; 464667; 1088; 557; 90; 464666; 4
8; r; 466590; 1088; 280; 43; 466589; 6
8; r; 467872; 1088; 1024; 158; 467871; 7
8; r; 469154; 1088; 504; 82; 469153; 7
8; r; 475564; 1088; 229; 34; 475563; 7
8; r; 484537; 1088; 429; 67; 484536; 9
8; r; 489025; 1088; 667; 110; 489024; 7
8; r; 503767; 1088; 714; 116; 503766; 4
8; r; 528124; 1088; 404; 65; 528123; 9
8; r; 530688; 1088; 1002; 154; 530687; 5
8; r; 531970; 1088; 391; 63; 531969; 6
8; r; 549916; 1088; 873; 139; 549915; 5
8; r; 558248; 1088; 32; 6; 558247; 8
8; r; 558889; 1088; 417; 66; 558888; 5
8; r; 559529; 1088; 85; 14; 559528; 8
8; r; 567220; 1088; 888; 289; 167219; 1
8; r; 568502; 1088; 544; 88; 568501; 5
8; r; 574911; 1088; 1066; 166; 574910; 4
8; r; 581319; 1088; 642; 106; 581318; 5
8; r; 582601; 1088; 1028; 159; 582600; 8
8; r; 589011; 1088; 468; 76; 589010; 9
8; r; 592216; 1088; 266; 42; 592215; 11
8; r; 601188; 1088; 922; 295; 201187; 1
8; r; 605675; 1088; 217; 30; 605674; 6
8; r; 615930; 1088; 113; 19; 615929; 8
8; r; 616570; 1088; 184; 26; 616569; 7
8; r; 624904; 1088; 989; 307; 224903; 1
8; r; 630032; 1088; 921; 294; 230031; 1
8; r; 634518; 1088; 186; 27; 634517; 7
8; r; 637723; 1088; 333; 52; 637722; 11
8; r; 654388; 1088; 984; 305; 254387; 1
8; r; 656951; 1088; 1070; 168; 656950; 5
8; r; 660796; 1088; 988; 306; 260795; 1
8; r; 669127; 1088; 281; 44; 669126; 6
8; r; 672973; 1088; 388; 62; 672972; 6
8; r; 676178; 1088; 307; 47; 676177; 8
8; r; 676819; 1088; 510; 83; 676818; 6
8; r; 679383; 1088; 602; 100; 679382; 6
8; r; 687073; 1088; 867; 137; 687072; 5
8; r; 696046; 1088; 754; 268; 296045; 2
8; r; 706301; 1088; 792; 129; 706300; 8
8; r; 710788; 1088; 726; 118; 710787; 7
8; r; 717197; 1088; 595; 98; 717196; 8
8; r; 724889; 1088; 263; 41; 724888; 7
8; r; 734503; 1088; 395; 64; 734502; 7
8; r; 746682; 1088; 1022; 310; 346681; 1
8; r; 749887; 1088; 968; 151; 749886; 6
8; r; 753092; 1088; 633; 105; 753091; 6
8; r; 760143; 1088; 29; 4; 760142; 8
8; r; 765271; 1088; 923; 296; 365270; 1
8; r; 772322; 1088; 536; 86; 772321; 7
8; r; 790909; 1088; 432; 68; 790908; 7
8; r; 806931; 1088; 813; 278; 406930; 3
8; r; 813982; 1088; 216; 29; 813981; 7
8; r; 820392; 1088; 206; 28; 820391; 7
8; r; 822315; 1088; 722; 264; 422314; 2
8; r; 826802; 1088; 221; 32; 826801; 7
8; r; 828725; 1088; 87; 15; 828724; 8
8; r; 830007; 1088; 218; 31; 830006; 7
8; r; 846671; 1088; 676; 113; 846670; 6
8; r; 848594; 1088; 4; 0; 848593; 9
8; r; 856926; 1088; 992; 153; 856925; 9
8; r; 857567; 1088; 522; 84; 857566; 6
8; r; 869105; 1088; 443; 69; 869104; 7
8; r; 874230; 1088; 366; 58; 874229; 8
8; r; 881280; 1088; 758; 269; 481279; 3
8; r; 883204; 1088; 846; 283; 483203; 3
8; r; 884486; 1088; 247; 40; 884485; 8
8; r; 895381; 1088; 116; 20; 895380; 7
8; r; 899226; 1088; 916; 293; 499225; 2
8; r; 911404; 1088; 571; 95; 911403; 7
8; r; 929990; 1088; 824; 279; 529989; 2
8; r; 939602; 1088; 55; 11; 939601; 8
8; r; 946011; 1088; 724; 117; 946010; 5
8; r; 953701; 1088; 338; 54; 953700; 8
8; r; 956905; 1088; 721; 263; 556904; 3
8; r; 958828; 1088; 983; 304; 558827; 2
8; r; 960110; 1088; 1047; 315; 560109; 2
8; r; 962674; 1088; 160; 22; 962673; 8
8; r; 965238; 1088; 720; 262; 565237; 3
8; r; 969725; 1088; 533; 85; 969724; 8
8; r; 983182; 1088; 543; 87; 983181; 7
8; r; 987668; 1088; 112; 18; 987667; 9
8; r; 995359; 1088; 140; 21; 995358; 8
8; r; 1011382; 1088; 173; 25; 1011381; 9
8; r; 1013946; 1088; 476; 77; 1013945; 8
8; r; 1026762; 1088; 467; 75; 1026761; 8
8; r; 1038941; 1088; 498; 80; 1038940; 8
8; r; 1043429; 1088; 383; 61; 1043428; 8
8; r; 1063300; 1088; 357; 55; 1063299; 6
8; r; 1069709; 1088; 987; 459; 269708; 1
8; r; 1072272; 1088; 864; 136; 1072271; 7
8; r; 1076757; 1088; 525; 240; 676756; 4
8; r; 1083808; 1088; 466; 74; 1083807; 7
8; r; 1088295; 1088; 889; 442; 288294; 1
8; r; 1091500; 1088; 921; 448; 291499; 1
8; r; 1094705; 1088; 784; 273; 694704; 3
8; r; 1109446; 1088; 843; 282; 709445; 4
8; r; 1111369; 1088; 623; 104; 1111368; 6
8; r; 1123545; 1088; 106; 17; 1123544; 10
8; r; 1130596; 1088; 169; 24; 1130595; 12
8; r; 1136365; 1088; 729; 119; 1136364; 7
8; r; 1153030; 1088; 827; 134; 1153029; 9
8; r; 1156235; 1088; 561; 93; 1156234; 8
8; r; 1159439; 1088; 958; 150; 1159438; 9
8; r; 1162643; 1088; 6; 1; 1162642; 9
8; r; 1164565; 1088; 308; 48; 1164564; 8
8; r; 1165206; 1088; 851; 284; 765205; 3
8; r; 1172898; 1088; 923; 449; 372897; 1
8; r; 1179949; 1088; 1086; 480; 379948; 1
8; r; 1190843; 1088; 657; 255; 790842; 4
8; r; 1192125; 1088; 497; 79; 1192124; 8
8; r; 1194048; 1088; 685; 259; 794047; 4
8; r; 1199817; 1088; 771; 271; 799816; 5
8; r; 1204945; 1088; 879; 288; 804944; 4
8; r; 1209431; 1088; 1049; 472; 409430; 1
8; r; 1213917; 1088; 1050; 473; 413916; 1
8; r; 1220966; 1088; 297; 45; 1220965; 9
8; r; 1226734; 1088; 501; 81; 1226733; 8
8; r; 1230580; 1088; 82; 13; 1230579; 9
8; r; 1242757; 1088; 422; 229; 842756; 5
8; r; 1251730; 1088; 1023; 157; 1251729; 9
8; r; 1252371; 1088; 913; 447; 452370; 2
8; r; 1256217; 1088; 1020; 466; 456216; 1
8; r; 1258781; 1088; 426; 231; 858780; 5
8; r; 1292111; 1088; 1053; 474; 492110; 1
8; r; 1297239; 1088; 559; 245; 897238; 4
8; r; 1302366; 1088; 609; 252; 902365; 5
8; r; 1308135; 1088; 806; 277; 908134; 5
8; r; 1308776; 1088; 244; 39; 1308775; 8
8; r; 1311981; 1088; 354; 221; 911980; 5
8; r; 1321595; 1088; 365; 57; 1321594; 9
8; r; 1322236; 1088; 31; 5; 1322235; 7
8; r; 1326723; 1088; 425; 230; 926722; 5
8; r; 1330569; 1088; 927; 147; 1330568; 8
8; r; 1335055; 1088; 977; 303; 935054; 3
8; r; 1347874; 1088; 483; 239; 947873; 5
8; r; 1349156; 1088; 722; 421; 549155; 3
8; r; 1352360; 1088; 1006; 309; 952359; 5
8; r; 1368384; 1088; 321; 216; 968383; 5
8; r; 1371589; 1088; 475; 238; 971588; 5
8; r; 1393382; 1088; 336; 53; 1393381; 10
8; r; 1413892; 1088; 1013; 464; 613891; 2
8; r; 1419019; 1088; 550; 243; 1019018; 5
8; r; 1420301; 1088; 857; 436; 620300; 2
8; r; 1422865; 1088; 164; 23; 1422864; 7
8; r; 1428634; 1088; 680; 258; 1028633; 5
8; r; 1429916; 1088; 303; 46; 1429915; 9
8; r; 1433121; 1088; 1045; 314; 1033120; 4
8; r; 1436326; 1088; 258; 206; 1036325; 6
8; r; 1445940; 1088; 57; 12; 1445939; 9
8; r; 1450427; 1088; 688; 414; 650426; 3
8; r; 1453632; 1088; 11; 2; 1453631; 11
8; r; 1455555; 1088; 683; 412; 655554; 3
8; r; 1459401; 1088; 671; 257; 1059400; 5
8; r; 1463247; 1088; 554; 387; 663246; 3
8; r; 1464529; 1088; 367; 59; 1464528; 9
8; r; 1476067; 1088; 1071; 318; 1076066; 5
8; r; 1476708; 1088; 579; 248; 1076707; 5
8; r; 1483118; 1088; 743; 267; 1083117; 4
8; r; 1488887; 1088; 584; 394; 688886; 3
8; r; 1489527; 1088; 799; 274; 1089526; 6
8; r; 1495294; 1088; 242; 38; 1495293; 8
8; r; 1510035; 1088; 1075; 478; 710034; 3
8; r; 1513881; 1088; 1010; 463; 713880; 3
8; r; 1519650; 1088; 718; 420; 719649; 3
8; r; 1520932; 1088; 283; 211; 1120931; 7
8; r; 1537595; 1088; 1034; 312; 1137594; 6
8; r; 1538877; 1088; 428; 232; 1138876; 5
8; r; 1551056; 1088; 606; 251; 1151055; 5
8; r; 1553619; 1088; 833; 281; 1153618; 6
8; r; 1554901; 1088; 35; 7; 1554900; 10
8; r; 1556183; 1088; 934; 300; 1156182; 6
8; r; 1556824; 1088; 226; 201; 1156823; 6
8; r; 1557465; 1088; 638; 254; 1157464; 6
8; r; 1563234; 1088; 364; 56; 1563233; 10
8; r; 1577333; 1088; 370; 60; 1577332; 10
8; r; 1583102; 1088; 803; 276; 1183101; 6
8; r; 1588869; 1088; 648; 404; 788868; 4
8; r; 1606174; 1088; 853; 435; 806173; 2
8; r; 1610019; 1088; 576; 247; 1210018; 6
8; r; 1611942; 1088; 939; 301; 1211941; 6
8; r; 1617069; 1088; 734; 266; 1217068; 6
8; r; 1620272; 1088; 976; 457; 820271; 3
8; r; 1631810; 1088; 1076; 319; 1231809; 4
8; r; 1635656; 1088; 1035; 313; 1235655; 5
8; r; 1642065; 1088; 676; 411; 842064; 4
8; r; 1647193; 1088; 655; 405; 847192; 3
8; r; 1648475; 1088; 876; 287; 1248474; 5
8; r; 1660652; 1088; 647; 403; 860651; 4
8; r; 1663857; 1088; 684; 413; 863856; 4
8; r; 1667062; 1088; 617; 401; 867061; 4
8; r; 1670266; 1088; 373; 223; 1270265; 7
8; r; 1671548; 1088; 843; 434; 871547; 4
8; r; 1684367; 1088; 386; 225; 1284366; 6
8; r; 1694621; 1088; 801; 275; 1294620; 6
8; r; 1710004; 1088; 709; 261; 1310003; 5
8; r; 1711286; 1088; 552; 244; 1311285; 6
8; r; 1727949; 1088; 871; 441; 927948; 4
8; r; 1728590; 1088; 788; 427; 928589; 3
8; r; 1731154; 1088; 487; 379; 931153; 4
8; r; 1735000; 1088; 599; 250; 1334999; 6
8; r; 1746537; 1088; 1008; 462; 946536; 3
8; r; 1751024; 1088; 899; 292; 1351023; 6
8; r; 1760638; 1088; 233; 36; 1760637; 11
8; r; 1772816; 1088; 874; 286; 1372815; 6
8; r; 1780505; 1088; 898; 144; 1780504; 9
8; r; 1788197; 1088; 53; 10; 1788196; 10
8; r; 1794607; 1088; 329; 217; 1394606; 5
8; r; 1809346; 1088; 446; 235; 1409345; 6
8; r; 1810627; 1088; 690; 415; 1010626; 4
8; r; 1835622; 1088; 806; 430; 1035621; 4
8; r; 1842673; 1088; 278; 210; 1442672; 6
8; r; 1852288; 1088; 745; 426; 1052287; 4
8; r; 1853570; 1088; 1037; 469; 1053569; 4
8; r; 1856775; 1088; 939; 452; 1056774; 4
8; r; 1863185; 1088; 931; 299; 1463184; 6
8; r; 1872159; 1088; 659; 406; 1072158; 4
8; r; 1874723; 1088; 572; 246; 1474722; 6
8; r; 1882415; 1088; 381; 224; 1482414; 6
8; r; 1893953; 1088; 894; 290; 1493952; 7
8; r; 1897158; 1088; 662; 256; 1497157; 8
8; r; 1898440; 1088; 232; 35; 1898439; 10
8; r; 1900362; 1088; 527; 241; 1500361; 6
8; r; 1924719; 1088; 192; 196; 1524718; 7
8; r; 1934975; 1088; 840; 433; 1134974; 5
8; r; 1936257; 1088; 940; 302; 1536256; 5
8; r; 1939462; 1088; 469; 237; 1539461; 7
8; r; 1962534; 1088; 518; 383; 1162533; 4
8; r; 1973430; 1088; 243; 203; 1573429; 7
8; r; 1979840; 1088; 204; 199; 1579839; 8
8; r; 1986250; 1088; 775; 272; 1586249; 6
8; r; 1990096; 1088; 895; 291; 1590095; 6
8; r; 2008042; 1088; 147; 188; 1608041; 8
8; r; 2009965; 1088; 610; 400; 1209964; 5
8; r; 2020860; 1088; 276; 209; 1620859; 8
8; r; 2021501; 1088; 586; 395; 1221500; 4
8; r; 2023423; 1088; 573; 393; 1223422; 5
8; r; 2031115; 1088; 47; 179; 1631114; 8
8; r; 2033037; 1088; 359; 362; 1233036; 5
8; r; 2049061; 1088; 193; 197; 1649060; 7
8; r; 2068290; 1088; 1038; 470; 1268289; 4
8; r; 2075340; 1088; 804; 429; 1275339; 5
8; r; 2080468; 1088; 484; 377; 1280467; 5
8; r; 2086236; 1088; 519; 384; 1286235; 5
8; r; 2089441; 1088; 517; 382; 1289440; 5
8; r; 2097133; 1088; 30; 175; 1697132; 7
8; r; 2097774; 1088; 1014; 465; 1297773; 4
8; r; 2108670; 1088; 116; 185; 1708669; 7
8; r; 2109311; 1088; 1025; 311; 1709310; 7
8; r; 2118283; 1088; 348; 220; 1718282; 7
8; r; 2123410; 1088; 305; 213; 1723409; 7
8; r; 2124692; 1088; 156; 190; 1724691; 8
8; r; 2125333; 1088; 469; 374; 1325332; 6
8; r; 2126614; 1088; 418; 368; 1326613; 6
8; r; 2128537; 1088; 741; 425; 1328536; 5
8; r; 2131101; 1088; 257; 205; 1731100; 7
8; r; 2136229; 1088; 486; 378; 1336228; 5
8; r; 2140716; 1088; 92; 182; 1740715; 8
8; r; 2145202; 1088; 587; 396; 1345201; 5
8; r; 2149048; 1088; 251; 204; 1749047; 7
8; r; 2156098; 1088; 170; 192; 1756097; 9
8; r; 2159944; 1088; 766; 270; 1759943; 7
8; r; 2172762; 1088; 927; 297; 1772761; 8
8; r; 2175967; 1088; 399; 227; 1775966; 8
8; r; 2177890; 1088; 274; 208; 1777889; 7
8; r; 2178531; 1088; 186; 337; 1378530; 6
8; r; 2188785; 1088; 258; 350; 1388784; 6
8; r; 2191349; 1088; 80; 181; 1791348; 8
8; r; 2206731; 1088; 701; 260; 1806730; 7
8; r; 2216345; 1088; 831; 432; 1416344; 6
8; r; 2218268; 1088; 221; 343; 1418267; 6
8; r; 2220832; 1088; 1078; 479; 1420831; 4
8; r; 2222114; 1088; 36; 176; 1822113; 9
8; r; 2225319; 1088; 206; 200; 1825318; 9
8; r; 2233650; 1088; 736; 424; 1433649; 6
8; r; 2240701; 1088; 352; 360; 1440700; 6
8; r; 2253521; 1088; 934; 451; 1453520; 5
8; r; 2263776; 1088; 905; 446; 1463775; 5
8; r; 2268904; 1088; 335; 219; 1868903; 9
8; r; 2271467; 1088; 726; 265; 1871466; 8
8; r; 2281082; 1088; 967; 456; 1481081; 5
8; r; 2282364; 1088; 159; 334; 1482363; 6
8; r; 2283645; 1088; 594; 249; 1883644; 9
8; r; 2284927; 1088; 941; 453; 1484926; 4
8; r; 2285569; 1088; 1060; 317; 1885568; 8
8; r; 2286851; 1088; 535; 242; 1886850; 9
8; r; 2290697; 1088; 182; 195; 1890696; 8
8; r; 2297748; 1088; 635; 402; 1497747; 6
8; r; 2300953; 1088; 375; 364; 1500952; 6
8; r; 2301594; 1088; 172; 193; 1901593; 9
8; r; 2303517; 1088; 225; 344; 1503516; 6
8; r; 2313131; 1088; 177; 194; 1913130; 10
8; r; 2323386; 1088; 703; 418; 1523385; 6
8; r; 2325309; 1088; 605; 398; 1525308; 6
8; r; 2327232; 1088; 384; 365; 1527231; 6
8; r; 2338128; 1088; 10; 171; 1938127; 9
8; r; 2340051; 1088; 713; 419; 1540050; 5
8; r; 2347102; 1088; 426; 369; 1547101; 5
8; r; 2361844; 1088; 675; 410; 1561843; 6
8; r; 2365049; 1088; 201; 198; 1965048; 10
