iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
3; r; 858696; 1088; 692; 431; 58695; 3
3; r; 860617; 1088; 516; 395; 60616; 6
3; r; 862539; 1088; 88; 327; 62538; 9
3; r; 868942; 1088; 676; 430; 68941; 5
3; r; 872143; 1088; 266; 356; 72142; 11
3; r; 877265; 1088; 655; 426; 77264; 5
3; r; 879826; 1088; 1084; 495; 79825; 1
3; r; 881747; 1088; 556; 405; 81746; 7
3; r; 887510; 1088; 744; 442; 87509; 13
3; r; 888791; 1088; 517; 396; 88790; 8
3; r; 890712; 1088; 1076; 494; 90711; 5
3; r; 893913; 1088; 339; 368; 93912; 7
3; r; 898395; 1088; 94; 329; 98394; 9
3; r; 901597; 1088; 887; 460; 101596; 3
3; r; 903518; 1088; 1054; 489; 103517; 3
3; r; 904799; 1088; 920; 464; 104798; 4
3; r; 905439; 1088; 382; 375; 105438; 8
3; r; 907360; 1088; 670; 429; 107359; 10
3; r; 909921; 1088; 586; 412; 109920; 10
3; r; 913123; 1088; 1028; 481; 113122; 10
3; r; 916965; 1088; 611; 418; 116964; 9
3; r; 918886; 1088; 1038; 484; 118885; 6
3; r; 926570; 1088; 643; 422; 126569; 6
3; r; 941298; 1088; 644; 423; 141297; 10
3; r; 944499; 1088; 592; 414; 144498; 7
3; r; 951543; 1088; 829; 453; 151542; 8
3; r; 954745; 1088; 47; 324; 154744; 13
3; r; 957947; 1088; 589; 413; 157946; 5
3; r; 959868; 1088; 959; 469; 159867; 7
3; r; 962429; 1088; 29; 320; 162428; 8
3; r; 963710; 1088; 282; 360; 163709; 17
3; r; 968833; 1088; 361; 371; 168832; 4
3; r; 969473; 1088; 708; 436; 169472; 6
3; r; 973956; 1088; 585; 411; 173955; 7
3; r; 975877; 1088; 386; 376; 175876; 11
3; r; 981000; 1088; 333; 205; 580999; 21
3; r; 982921; 1088; 951; 468; 182920; 11
3; r; 988044; 1088; 1035; 483; 188043; 8
3; r; 1005334; 1088; 344; 370; 205333; 10
3; r; 1011737; 1088; 172; 344; 211736; 16
3; r; 1013658; 1088; 110; 334; 213657; 11
3; r; 1016859; 1088; 319; 365; 216858; 13
3; r; 1022622; 1088; 1017; 479; 222621; 5
3; r; 1030946; 1088; 6; 315; 230945; 10
3; r; 1032227; 1088; 109; 333; 232226; 12
3; r; 1033508; 1088; 767; 446; 233507; 15
3; r; 1036710; 1088; 393; 378; 236709; 13
3; r; 1041193; 1088; 176; 345; 241192; 13
3; r; 1041833; 1088; 760; 443; 241832; 17
3; r; 1043754; 1088; 977; 473; 243753; 14
3; r; 1047596; 1088; 835; 454; 247595; 15
3; r; 1050798; 1088; 24; 318; 250797; 13
3; r; 1052719; 1088; 389; 377; 252718; 13
3; r; 1056561; 1088; 370; 373; 256560; 16
3; r; 1062964; 1088; 595; 415; 262963; 20
3; r; 1065525; 1088; 380; 374; 265524; 15
3; r; 1074490; 1088; 113; 336; 274489; 13
3; r; 1086017; 1088; 43; 323; 286016; 13
3; r; 1093701; 1088; 267; 357; 293700; 14
3; r; 1095622; 1088; 164; 342; 295621; 13
3; r; 1103306; 1088; 211; 350; 303305; 18
3; r; 1106508; 1088; 195; 348; 306507; 19
3; r; 1109710; 1088; 501; 391; 309709; 13
3; r; 1110991; 1088; 766; 445; 310990; 13
3; r; 1114193; 1088; 83; 326; 314192; 13
3; r; 1119316; 1088; 103; 330; 319315; 24
3; r; 1121237; 1088; 265; 355; 321236; 19
3; r; 1127001; 1088; 367; 372; 327000; 13
3; r; 1129562; 1088; 562; 406; 329561; 22
3; r; 1136607; 1088; 902; 462; 336606; 18
3; r; 1137888; 1088; 160; 341; 337887; 21
3; r; 1141090; 1088; 661; 428; 341089; 19
3; r; 1150695; 1088; 341; 369; 350694; 21
3; r; 1154537; 1088; 305; 363; 354536; 17
3; r; 1157739; 1088; 936; 467; 357738; 19
3; r; 1159020; 1088; 782; 447; 359019; 15
3; r; 1165423; 1088; 301; 362; 365422; 16
3; r; 1167344; 1088; 806; 450; 367343; 15
3; r; 1168624; 1088; 111; 335; 368623; 20
3; r; 1174389; 1088; 251; 353; 374388; 16
3; r; 1181434; 1088; 801; 449; 381433; 20
3; r; 1184636; 1088; 413; 380; 384635; 13
3; r; 1186557; 1088; 513; 393; 386556; 18
3; r; 1187838; 1088; 646; 424; 387837; 24
3; r; 1192320; 1088; 332; 367; 392319; 22
3; r; 1198725; 1088; 799; 448; 398724; 14
3; r; 1200006; 1088; 551; 404; 400005; 18
3; r; 1203849; 1088; 969; 471; 403848; 33
3; r; 1206411; 1088; 699; 434; 406410; 22
3; r; 1207692; 1088; 543; 403; 407691; 22
3; r; 1208333; 1088; 279; 359; 408332; 19
3; r; 1210895; 1088; 55; 325; 410894; 23
3; r; 1222423; 1088; 696; 433; 422422; 20
3; r; 1226266; 1088; 190; 347; 426265; 19
3; r; 1238435; 1088; 439; 383; 438434; 24
3; r; 1240997; 1088; 1074; 493; 440996; 18
3; r; 1255729; 1088; 121; 337; 455728; 20
3; r; 1280075; 1088; 498; 390; 480074; 24
3; r; 1303138; 1088; 308; 364; 503137; 25
4; r; 641; 1088; 753; 107; 640; 2
4; r; 10243; 1088; 657; 94; 10242; 3
4; r; 14724; 1088; 443; 58; 14723; 6
4; r; 24327; 1088; 787; 111; 24326; 4
4; r; 29449; 1088; 655; 93; 29448; 3
4; r; 43534; 1088; 956; 134; 43533; 1
4; r; 50577; 1088; 357; 44; 50576; 7
4; r; 55700; 1088; 1050; 150; 55699; 1
4; r; 62743; 1088; 823; 117; 62742; 3
4; r; 64664; 1088; 745; 103; 64663; 7
4; r; 75548; 1088; 921; 128; 75547; 3
4; r; 76828; 1088; 1071; 151; 76827; 4
4; r; 79389; 1088; 723; 100; 79388; 2
4; r; 80670; 1088; 982; 140; 80669; 2
4; r; 87713; 1088; 1080; 153; 87712; 2
4; r; 92195; 1088; 912; 125; 92194; 3
4; r; 96036; 1088; 460; 63; 96035; 5
4; r; 97957; 1088; 1017; 146; 97956; 2
4; r; 103079; 1088; 217; 30; 103078; 11
4; r; 105000; 1088; 614; 87; 104999; 7
4; r; 110762; 1088; 347; 42; 110761; 7
4; r; 112043; 1088; 1012; 145; 112042; 3
4; r; 112683; 1088; 812; 115; 112682; 6
4; r; 118446; 1088; 618; 88; 118445; 4
4; r; 120367; 1088; 947; 132; 120366; 5
4; r; 124209; 1088; 811; 114; 124208; 4
4; r; 126770; 1088; 939; 129; 126769; 9
4; r; 128691; 1088; 750; 106; 128690; 5
4; r; 143417; 1088; 551; 78; 143416; 9
4; r; 147259; 1088; 1009; 144; 147258; 4
4; r; 153022; 1088; 418; 54; 153021; 7
4; r; 154943; 1088; 459; 62; 154942; 18
4; r; 156864; 1088; 415; 53; 156863; 9
4; r; 169030; 1088; 717; 99; 169029; 3
4; r; 170951; 1088; 962; 136; 170950; 12
4; r; 174793; 1088; 219; 31; 174792; 10
4; r; 177354; 1088; 358; 45; 177353; 21
4; r; 178635; 1088; 733; 101; 178634; 10
4; r; 181196; 1088; 1073; 152; 181195; 5
4; r; 191441; 1088; 185; 24; 191440; 8
4; r; 192722; 1088; 940; 130; 192721; 7
4; r; 194003; 1088; 664; 96; 194002; 12
4; r; 201046; 1088; 1007; 143; 201045; 6
4; r; 201686; 1088; 747; 104; 201685; 8
4; r; 212572; 1088; 523; 70; 212571; 4
4; r; 218334; 1088; 749; 105; 218333; 11
4; r; 231780; 1088; 846; 121; 231779; 7
4; r; 236903; 1088; 557; 79; 236902; 7
4; r; 240105; 1088; 779; 110; 240104; 9
4; r; 241386; 1088; 355; 43; 241385; 19
4; r; 249070; 1088; 707; 98; 249069; 10
4; r; 249710; 1088; 377; 48; 249709; 19
4; r; 250991; 1088; 991; 141; 250990; 18
4; r; 251631; 1088; 640; 92; 251630; 23
4; r; 258035; 1088; 41; 5; 258034; 16
4; r; 263158; 1088; 536; 73; 263157; 21
4; r; 265719; 1088; 477; 66; 265718; 10
4; r; 276604; 1088; 692; 97; 276603; 9
4; r; 277885; 1088; 944; 131; 277884; 18
4; r; 282368; 1088; 283; 35; 282367; 18
4; r; 283649; 1088; 26; 3; 283648; 14
4; r; 294536; 1088; 65; 8; 294535; 14
4; r; 295817; 1088; 840; 120; 295816; 19
4; r; 302861; 1088; 973; 139; 302860; 9
4; r; 304142; 1088; 286; 36; 304141; 20
4; r; 306063; 1088; 161; 21; 306062; 24
4; r; 306704; 1088; 312; 38; 306703; 15
4; r; 308625; 1088; 527; 71; 308624; 20
4; r; 317589; 1088; 448; 59; 317588; 18
4; r; 327195; 1088; 1037; 148; 327194; 12
4; r; 329116; 1088; 885; 124; 329115; 12
4; r; 334879; 1088; 408; 52; 334878; 17
4; r; 338721; 1088; 101; 12; 338720; 17
4; r; 340642; 1088; 371; 46; 340641; 19
4; r; 343843; 1088; 433; 56; 343842; 21
4; r; 344484; 1088; 183; 22; 344483; 21
4; r; 346406; 1088; 861; 122; 346405; 15
4; r; 348967; 1088; 103; 13; 348966; 24
4; r; 355371; 1088; 143; 19; 355370; 15
4; r; 358573; 1088; 376; 47; 358572; 20
4; r; 359854; 1088; 538; 74; 359853; 19
4; r; 373302; 1088; 535; 72; 373301; 21
4; r; 375223; 1088; 20; 2; 375222; 22
4; r; 379066; 1088; 830; 118; 379065; 17
4; r; 379707; 1088; 573; 83; 379706; 26
4; r; 389954; 1088; 915; 126; 389953; 16
4; r; 407242; 1088; 812; 275; 7241; 4
4; r; 407882; 1088; 1047; 311; 7881; 2
4; r; 413005; 1088; 807; 273; 13004; 5
4; r; 416207; 1088; 349; 204; 16206; 7
4; r; 416847; 1088; 777; 109; 416846; 31
4; r; 418768; 1088; 836; 276; 18767; 6
4; r; 420689; 1088; 1003; 142; 420688; 19
4; r; 425171; 1088; 229; 32; 425170; 23
4; r; 427732; 1088; 235; 33; 427731; 20
4; r; 430293; 1088; 724; 259; 30292; 3
4; r; 435415; 1088; 862; 282; 35414; 7
4; r; 436695; 1088; 78; 168; 36694; 9
4; r; 446942; 1088; 889; 287; 46941; 2
4; r; 451424; 1088; 341; 41; 451423; 21
4; r; 455907; 1088; 956; 301; 55906; 1
4; r; 457828; 1088; 965; 302; 57827; 5
4; r; 468074; 1088; 879; 286; 68073; 4
4; r; 469354; 1088; 786; 269; 69353; 4
4; r; 475757; 1088; 980; 304; 75756; 2
4; r; 486001; 1088; 428; 213; 86000; 6
4; r; 487282; 1088; 916; 293; 87281; 3
4; r; 493685; 1088; 554; 232; 93684; 9
4; r; 494966; 1088; 453; 216; 94965; 5
4; r; 500089; 1088; 639; 247; 100088; 4
4; r; 511615; 1088; 314; 199; 111614; 10
4; r; 512255; 1088; 949; 299; 112254; 3
4; r; 513536; 1088; 627; 244; 113535; 13
4; r; 527623; 1088; 257; 192; 127622; 11
4; r; 531465; 1088; 748; 263; 131464; 3
4; r; 533386; 1088; 752; 264; 133385; 11
4; r; 534667; 1088; 951; 300; 134666; 9
4; r; 539150; 1088; 640; 248; 139149; 9
4; r; 542352; 1088; 926; 295; 142351; 9
4; r; 544273; 1088; 278; 196; 144272; 10
4; r; 544913; 1088; 844; 278; 144912; 7
4; r; 547475; 1088; 972; 303; 147474; 13
4; r; 549396; 1088; 328; 202; 149395; 12
4; r; 553238; 1088; 194; 179; 153237; 12
4; r; 554518; 1088; 364; 206; 154517; 13
4; r; 555799; 1088; 803; 272; 155798; 13
4; r; 557080; 1088; 255; 190; 157079; 9
4; r; 559641; 1088; 998; 307; 159640; 13
4; r; 573728; 1088; 776; 268; 173727; 11
4; r; 575649; 1088; 859; 281; 175648; 10
4; r; 576289; 1088; 717; 258; 176288; 7
4; r; 583973; 1088; 285; 197; 183972; 14
4; r; 585894; 1088; 895; 288; 185893; 10
4; r; 587175; 1088; 935; 298; 187174; 10
4; r; 588456; 1088; 474; 221; 188455; 13
4; r; 609586; 1088; 459; 218; 209585; 6
4; r; 612787; 1088; 672; 253; 212786; 10
4; r; 615349; 1088; 898; 290; 215348; 13
4; r; 617270; 1088; 101; 173; 217269; 17
4; r; 623033; 1088; 740; 261; 223032; 11
4; r; 625594; 1088; 671; 252; 225593; 11
4; r; 626875; 1088; 35; 160; 226874; 14
4; r; 637762; 1088; 867; 283; 237761; 13
4; r; 640964; 1088; 203; 183; 240963; 16
4; r; 651209; 1088; 854; 280; 251208; 11
4; r; 653130; 1088; 139; 175; 253129; 15
4; r; 655051; 1088; 332; 203; 255050; 20
4; r; 660814; 1088; 199; 181; 260813; 17
4; r; 667858; 1088; 256; 191; 267857; 16
4; r; 676823; 1088; 658; 249; 276822; 10
4; r; 680025; 1088; 56; 163; 280024; 18
4; r; 689630; 1088; 932; 296; 289629; 10
4; r; 692191; 1088; 301; 198; 292190; 16
4; r; 694752; 1088; 213; 185; 294751; 12
4; r; 696673; 1088; 727; 260; 296672; 13
4; r; 699234; 1088; 28; 156; 299233; 16
4; r; 705639; 1088; 471; 219; 305638; 20
4; r; 708200; 1088; 539; 228; 308199; 18
4; r; 713323; 1088; 202; 182; 313322; 17
4; r; 714604; 1088; 478; 222; 314603; 16
4; r; 716525; 1088; 544; 230; 316524; 15
4; r; 728052; 1088; 32; 157; 328051; 11
4; r; 731894; 1088; 437; 215; 331893; 18
4; r; 734456; 1088; 277; 195; 334455; 20
4; r; 738939; 1088; 272; 194; 338938; 15
4; r; 740220; 1088; 236; 187; 340219; 14
4; r; 756230; 1088; 912; 291; 356229; 16
4; r; 760712; 1088; 48; 162; 360711; 17
4; r; 764554; 1088; 1033; 309; 364553; 14
4; r; 768396; 1088; 130; 174; 368395; 22
4; r; 772238; 1088; 634; 246; 372237; 18
4; r; 778002; 1088; 526; 226; 378001; 20
4; r; 779283; 1088; 424; 212; 379282; 25
4; r; 785047; 1088; 432; 214; 385046; 23
4; r; 793373; 1088; 370; 207; 393372; 23
4; r; 799778; 1088; 57; 164; 399777; 20
4; r; 801699; 1088; 358; 205; 401698; 23
4; r; 815145; 1088; 46; 161; 415144; 17
4; r; 818987; 1088; 15; 154; 418986; 18
4; r; 822830; 1088; 417; 364; 22829; 5
4; r; 824751; 1088; 1020; 460; 24750; 1
4; r; 827953; 1088; 616; 242; 427952; 20
4; r; 832435; 1088; 417; 210; 432434; 18
4; r; 838839; 1088; 717; 409; 38838; 3
4; r; 840119; 1088; 269; 346; 40118; 12
4; r; 843322; 1088; 490; 374; 43321; 4
4; r; 845243; 1088; 984; 453; 45242; 1
4; r; 847804; 1088; 952; 448; 47803; 1
4; r; 851005; 1088; 890; 439; 51004; 1
4; r; 852286; 1088; 1084; 469; 52285; 2
4; r; 857408; 1088; 541; 229; 457407; 17
4; r; 861250; 1088; 1083; 468; 61249; 3
4; r; 865092; 1088; 1080; 467; 65091; 3
4; r; 871496; 1088; 1043; 463; 71495; 2
4; r; 876619; 1088; 885; 438; 76618; 3
4; r; 889425; 1088; 689; 399; 89424; 4
4; r; 891346; 1088; 914; 444; 91345; 6
4; r; 892626; 1088; 799; 421; 92625; 10
4; r; 899030; 1088; 60; 165; 499029; 20
4; r; 902232; 1088; 987; 454; 102231; 1
4; r; 906074; 1088; 163; 335; 106073; 9
4; r; 911197; 1088; 590; 385; 111196; 6
4; r; 913758; 1088; 311; 352; 113757; 13
4; r; 917600; 1088; 7; 315; 117599; 9
4; r; 918881; 1088; 840; 429; 118880; 11
4; r; 922083; 1088; 451; 368; 122082; 12
4; r; 928486; 1088; 703; 405; 128485; 8
4; r; 929126; 1088; 943; 447; 129125; 7
4; r; 930407; 1088; 1006; 458; 130406; 8
4; r; 931047; 1088; 600; 387; 131046; 9
4; r; 932328; 1088; 385; 360; 132327; 17
4; r; 934889; 1088; 170; 336; 134888; 16
4; r; 936170; 1088; 714; 408; 136169; 7
4; r; 947696; 1088; 230; 343; 147695; 11
4; r; 949617; 1088; 731; 412; 149616; 10
4; r; 950898; 1088; 706; 406; 150897; 16
4; r; 959863; 1088; 744; 415; 159862; 4
4; r; 962424; 1088; 690; 400; 162423; 6
4; r; 964985; 1088; 697; 401; 164984; 11
4; r; 966266; 1088; 524; 378; 166265; 12
4; r; 970108; 1088; 433; 365; 170107; 12
4; r; 970748; 1088; 413; 363; 170747; 16
4; r; 977791; 1088; 389; 361; 177790; 14
4; r; 980993; 1088; 440; 367; 180992; 13
4; r; 991238; 1088; 322; 353; 191237; 12
4; r; 995721; 1088; 333; 355; 195720; 11
4; r; 996362; 1088; 658; 396; 196361; 6
4; r; 1004045; 1088; 90; 327; 204044; 12
4; r; 1007246; 1088; 124; 331; 207245; 15
4; r; 1011088; 1088; 289; 349; 211087; 12
4; r; 1013009; 1088; 473; 371; 213008; 8
4; r; 1018131; 1088; 520; 377; 218130; 9
4; r; 1036701; 1088; 639; 394; 236700; 9
4; r; 1041183; 1088; 471; 370; 241182; 13
4; r; 1042464; 1088; 851; 431; 242463; 13
4; r; 1043745; 1088; 191; 340; 243744; 13
4; r; 1048867; 1088; 286; 348; 248866; 10
4; r; 1050788; 1088; 263; 345; 250787; 19
4; r; 1066156; 1088; 862; 432; 266155; 16
4; r; 1068717; 1088; 719; 410; 268716; 15
4; r; 1071278; 1088; 903; 442; 271277; 11
4; r; 1072559; 1088; 139; 333; 272558; 16
4; r; 1080243; 1088; 729; 411; 280242; 15
4; r; 1082164; 1088; 1076; 466; 282163; 5
4; r; 1082804; 1088; 605; 388; 282803; 17
4; r; 1084085; 1088; 295; 350; 284084; 9
4; r; 1088568; 1088; 178; 338; 288567; 18
4; r; 1091129; 1088; 619; 391; 291128; 10
4; r; 1095612; 1088; 474; 372; 295611; 17
4; r; 1104577; 1088; 792; 419; 304576; 21
4; r; 1114823; 1088; 85; 326; 314822; 13
4; r; 1116104; 1088; 587; 384; 316103; 19
4; r; 1118025; 1088; 81; 325; 318024; 19
4; r; 1126350; 1088; 142; 334; 326349; 21
4; r; 1131473; 1088; 36; 321; 331472; 19
4; r; 1132113; 1088; 930; 445; 332112; 19
4; r; 1136596; 1088; 10; 316; 336595; 17
4; r; 1139158; 1088; 468; 369; 339157; 16
4; r; 1142360; 1088; 323; 354; 342359; 25
4; r; 1146202; 1088; 176; 337; 346201; 21
4; r; 1146842; 1088; 781; 418; 346841; 22
4; r; 1149404; 1088; 182; 339; 349403; 20
4; r; 1150685; 1088; 105; 329; 350684; 19
4; r; 1151966; 1088; 842; 430; 351965; 25
4; r; 1155168; 1088; 434; 366; 355167; 14
4; r; 1162212; 1088; 932; 446; 362211; 21
4; r; 1172459; 1088; 633; 393; 372458; 26
4; r; 1181425; 1088; 586; 383; 381424; 24
4; r; 1182706; 1088; 648; 395; 382705; 19
4; r; 1183987; 1088; 67; 323; 383986; 22
4; r; 1188470; 1088; 737; 414; 388469; 19
4; r; 1194874; 1088; 869; 436; 394873; 27
4; r; 1199357; 1088; 252; 344; 399356; 21
4; r; 1212166; 1088; 17; 318; 412165; 27
4; r; 1216650; 1088; 1034; 462; 416649; 31
4; r; 1217290; 1088; 991; 455; 417289; 23
4; r; 1219212; 1088; 832; 427; 419211; 24
4; r; 1220493; 1088; 382; 359; 420492; 21
4; r; 1224336; 1088; 900; 441; 424335; 24
4; r; 1228179; 1088; 733; 413; 428178; 20
4; r; 1229460; 1088; 225; 342; 429459; 27
4; r; 1250598; 1088; 702; 404; 450597; 24
4; r; 1252521; 1088; 1070; 465; 452520; 30
4; r; 1255083; 1088; 749; 416; 455082; 31
4; r; 1258286; 1088; 608; 389; 458285; 30
4; r; 1262770; 1088; 279; 347; 462769; 19
4; r; 1265332; 1088; 597; 386; 465331; 22
4; r; 1280709; 1088; 123; 330; 480708; 25
5; r; 4482; 1088; 984; 141; 4481; 1
5; r; 15366; 1088; 951; 134; 15365; 2
5; r; 17927; 1088; 814; 117; 17926; 3
5; r; 21128; 1088; 753; 110; 21127; 3
5; r; 22409; 1088; 1007; 147; 22408; 6
5; r; 23689; 1088; 856; 119; 23688; 3
5; r; 26250; 1088; 755; 111; 26249; 2
5; r; 27531; 1088; 910; 123; 27530; 3
5; r; 36496; 1088; 881; 120; 36495; 3
5; r; 46100; 1088; 1015; 150; 46099; 2
5; r; 51223; 1088; 1013; 149; 51222; 2
5; r; 53784; 1088; 1027; 152; 53783; 8
5; r; 58266; 1088; 953; 135; 58265; 1
5; r; 64029; 1088; 945; 131; 64028; 4
5; r; 67870; 1088; 947; 132; 67869; 2
5; r; 76194; 1088; 949; 133; 76193; 4
5; r; 79396; 1088; 400; 59; 79395; 9
5; r; 84518; 1088; 558; 80; 84517; 11
5; r; 85799; 1088; 671; 95; 85798; 11
5; r; 88360; 1088; 149; 24; 88359; 11
5; r; 94763; 1088; 809; 116; 94762; 5
5; r; 98605; 1088; 1083; 156; 98604; 3
5; r; 101807; 1088; 555; 79; 101806; 4
5; r; 110772; 1088; 637; 88; 110771; 11
5; r; 115255; 1088; 1074; 155; 115254; 4
5; r; 138946; 1088; 674; 97; 138945; 11
5; r; 140227; 1088; 1005; 146; 140226; 10
5; r; 145350; 1088; 975; 139; 145349; 4
5; r; 160717; 1088; 248; 39; 160716; 14
5; r; 165199; 1088; 983; 140; 165198; 6
5; r; 167760; 1088; 264; 43; 167759; 11
5; r; 171603; 1088; 167; 28; 171602; 14
5; r; 181848; 1088; 966; 136; 181847; 14
5; r; 184410; 1088; 118; 19; 184409; 13
5; r; 188892; 1088; 1019; 151; 188891; 7
5; r; 210023; 1088; 592; 84; 210022; 11
5; r; 221549; 1088; 527; 73; 221548; 12
5; r; 226671; 1088; 246; 38; 226670; 18
5; r; 231152; 1088; 655; 92; 231151; 20
5; r; 234995; 1088; 914; 124; 234994; 12
5; r; 240758; 1088; 998; 144; 240757; 17
5; r; 241399; 1088; 632; 87; 241398; 14
5; r; 245882; 1088; 924; 125; 245881; 14
5; r; 263172; 1088; 933; 128; 263171; 14
5; r; 265093; 1088; 413; 62; 265092; 15
5; r; 266374; 1088; 359; 52; 266373; 9
5; r; 268295; 1088; 215; 34; 268294; 13
5; r; 270856; 1088; 117; 18; 270855; 12
5; r; 271497; 1088; 936; 129; 271496; 19
5; r; 273418; 1088; 271; 44; 273417; 17
5; r; 277260; 1088; 752; 109; 277259; 18
5; r; 279181; 1088; 1030; 153; 279180; 14
5; r; 287505; 1088; 575; 82; 287504; 17
5; r; 289426; 1088; 163; 27; 289425; 22
5; r; 299031; 1088; 103; 16; 299030; 19
5; r; 299671; 1088; 707; 103; 299670; 12
5; r; 300312; 1088; 897; 122; 300311; 21
5; r; 306715; 1088; 383; 57; 306714; 21
5; r; 307355; 1088; 98; 15; 307354; 13
5; r; 308636; 1088; 992; 142; 308635; 17
5; r; 318882; 1088; 110; 17; 318881; 22
5; r; 324645; 1088; 309; 48; 324644; 23
5; r; 326566; 1088; 234; 36; 326565; 20
5; r; 327847; 1088; 35; 6; 327846; 23
5; r; 336171; 1088; 128; 21; 336170; 20
5; r; 338092; 1088; 237; 37; 338091; 17
5; r; 341294; 1088; 539; 76; 341293; 22
5; r; 350260; 1088; 968; 138; 350259; 26
5; r; 355384; 1088; 179; 29; 355383; 18
5; r; 356665; 1088; 124; 20; 356664; 23
5; r; 358586; 1088; 553; 78; 358585; 12
5; r; 359227; 1088; 252; 40; 359226; 17
5; r; 363069; 1088; 696; 102; 363068; 22
5; r; 366272; 1088; 403; 60; 366271; 22
5; r; 367553; 1088; 789; 114; 367552; 19
5; r; 369474; 1088; 781; 113; 369473; 32
5; r; 374598; 1088; 254; 42; 374597; 15
5; r; 383565; 1088; 34; 5; 383564; 23
5; r; 386128; 1088; 278; 46; 386127; 14
5; r; 388690; 1088; 253; 41; 388689; 23
5; r; 394455; 1088; 19; 3; 394454; 22
5; r; 397017; 1088; 461; 69; 397016; 18
5; r; 407263; 1088; 316; 49; 407262; 25
5; r; 409184; 1088; 42; 8; 409183; 22
5; r; 414306; 1088; 589; 244; 14305; 4
5; r; 415587; 1088; 786; 279; 15586; 2
5; r; 417508; 1088; 685; 257; 17507; 5
5; r; 418148; 1088; 389; 215; 18147; 5
5; r; 421350; 1088; 885; 295; 21349; 2
5; r; 428393; 1088; 1011; 314; 28392; 2
5; r; 430954; 1088; 954; 307; 30953; 1
5; r; 432875; 1088; 923; 301; 32874; 1
5; r; 444400; 1088; 758; 273; 44399; 4
5; r; 452084; 1088; 1013; 315; 52083; 5
5; r; 458488; 1088; 788; 280; 58487; 2
5; r; 466173; 1088; 854; 290; 66172; 2
5; r; 470655; 1088; 1036; 319; 70654; 5
5; r; 471295; 1088; 873; 292; 71294; 5
5; r; 471935; 1088; 557; 240; 71934; 6
5; r; 473216; 1088; 1043; 320; 73215; 3
5; r; 476418; 1088; 936; 303; 76417; 5
5; r; 478339; 1088; 953; 306; 78338; 2
5; r; 482181; 1088; 97; 168; 82180; 6
5; r; 484742; 1088; 914; 299; 84741; 2
5; r; 493705; 1088; 1073; 322; 93704; 4
5; r; 496907; 1088; 871; 291; 96906; 4
5; r; 498188; 1088; 526; 232; 98187; 6
5; r; 502670; 1088; 546; 237; 102669; 5
5; r; 503951; 1088; 510; 229; 103950; 8
5; r; 506513; 1088; 1077; 323; 106512; 3
5; r; 508434; 1088; 1079; 324; 108433; 5
5; r; 510995; 1088; 116; 171; 110994; 10
5; r; 512917; 1088; 305; 205; 112916; 12
5; r; 518681; 1088; 877; 293; 118680; 7
5; r; 528286; 1088; 943; 305; 128285; 4
5; r; 530207; 1088; 812; 285; 130206; 5
5; r; 535969; 1088; 163; 178; 135968; 9
5; r; 549415; 1088; 754; 270; 149414; 3
5; r; 550696; 1088; 650; 253; 150695; 8
5; r; 551976; 1088; 381; 214; 151975; 11
5; r; 557100; 1088; 539; 236; 157099; 8
5; r; 559021; 1088; 164; 179; 159020; 7
5; r; 561582; 1088; 251; 196; 161581; 9
5; r; 566064; 1088; 810; 284; 166063; 10
5; r; 568626; 1088; 755; 271; 168625; 14
5; r; 576951; 1088; 764; 276; 176950; 8
5; r; 578873; 1088; 1033; 318; 178872; 10
5; r; 589118; 1088; 757; 272; 189117; 5
5; r; 596803; 1088; 698; 259; 196802; 8
5; r; 598724; 1088; 841; 288; 198723; 9
5; r; 599364; 1088; 913; 298; 199363; 9
5; r; 602566; 1088; 39; 160; 202565; 14
5; r; 607688; 1088; 254; 197; 207687; 14
5; r; 613451; 1088; 467; 223; 213450; 18
5; r; 615372; 1088; 119; 172; 215371; 13
5; r; 621775; 1088; 763; 275; 221774; 9
5; r; 625617; 1088; 189; 184; 225616; 13
5; r; 633941; 1088; 411; 217; 233940; 13
5; r; 635862; 1088; 972; 310; 235861; 7
5; r; 637783; 1088; 220; 190; 237782; 14
5; r; 643546; 1088; 214; 189; 243545; 17
5; r; 649310; 1088; 265; 199; 249309; 14
5; r; 650591; 1088; 737; 265; 250590; 12
5; r; 653793; 1088; 538; 235; 253792; 15
5; r; 657635; 1088; 285; 202; 257634; 13
5; r; 658916; 1088; 78; 165; 258915; 10
5; r; 662758; 1088; 222; 191; 262757; 17
5; r; 674925; 1088; 350; 210; 274924; 13
5; r; 677487; 1088; 244; 193; 277486; 14
5; r; 681329; 1088; 266; 200; 281328; 15
5; r; 684530; 1088; 831; 287; 284529; 23
5; r; 687732; 1088; 732; 264; 287731; 19
5; r; 689653; 1088; 602; 247; 289652; 19
5; r; 693495; 1088; 799; 282; 293494; 20
5; r; 694776; 1088; 245; 194; 294775; 24
5; r; 696697; 1088; 224; 192; 296696; 19
5; r; 698618; 1088; 579; 243; 298617; 9
5; r; 700539; 1088; 770; 277; 300538; 14
5; r; 703741; 1088; 395; 216; 303740; 15
5; r; 705022; 1088; 971; 309; 305021; 16
5; r; 706303; 1088; 591; 245; 306302; 11
5; r; 710145; 1088; 629; 251; 310144; 14
5; r; 715267; 1088; 567; 242; 315266; 15
5; r; 717828; 1088; 627; 250; 317827; 15
5; r; 719109; 1088; 795; 281; 319108; 11
