iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
2; r; 3337370; 1088; 353; 363; 2537369; 5
2; r; 3355319; 1088; 394; 373; 2555318; 5
2; r; 3380959; 1088; 637; 402; 2580958; 5
2; r; 3395065; 1088; 372; 205; 2995064; 7
2; r; 3405967; 1088; 695; 257; 3005966; 7
2; r; 3409813; 1088; 326; 356; 2609812; 6
2; r; 3441223; 1088; 128; 176; 3041222; 7
2; r; 3458536; 1088; 1071; 461; 2658535; 5
2; r; 3459818; 1088; 537; 391; 2659817; 6
2; r; 3468792; 1088; 79; 11; 3468791; 9
2; r; 3489946; 1088; 383; 370; 2689945; 6
2; r; 3491229; 1088; 105; 167; 3091228; 8
2; r; 3504691; 1088; 414; 377; 2704690; 6
2; r; 3509820; 1088; 219; 348; 2709819; 6
2; r; 3521359; 1088; 362; 364; 2721358; 6
2; r; 3534821; 1088; 803; 431; 2734820; 5
2; r; 3539949; 1088; 534; 228; 3139948; 8
2; r; 3541872; 1088; 666; 408; 2741871; 6
2; r; 3542513; 1088; 181; 183; 3142512; 7
2; r; 3588035; 1088; 1029; 454; 2788034; 6
2; r; 3604059; 1088; 735; 418; 2804058; 6
2; r; 3605341; 1088; 476; 384; 2805340; 6
2; r; 3606624; 1088; 445; 381; 2806623; 6
2; r; 3611112; 1088; 636; 247; 3211111; 6
2; r; 3633549; 1088; 726; 261; 3233548; 9
2; r; 3661757; 1088; 478; 385; 2861756; 6
2; r; 3664321; 1088; 860; 279; 3264320; 8
2; r; 3673296; 1088; 126; 174; 3273295; 8
2; r; 3690605; 1088; 863; 440; 2890604; 7
2; r; 3692528; 1088; 344; 201; 3292527; 7
2; r; 3705992; 1088; 832; 433; 2905991; 6
2; r; 3723944; 1088; 319; 199; 3323943; 7
2; r; 3747025; 1088; 73; 162; 3347024; 9
2; r; 3765615; 1088; 85; 165; 3365614; 8
2; r; 3768179; 1088; 30; 153; 3368178; 8
2; r; 3772025; 1088; 959; 301; 3372024; 8
2; r; 3782281; 1088; 388; 371; 2982280; 6
2; r; 3784204; 1088; 289; 353; 2984203; 6
2; r; 3784845; 1088; 482; 386; 2984844; 6
2; r; 3789333; 1088; 285; 352; 2989332; 7
2; r; 3796386; 1088; 862; 439; 2996385; 7
2; r; 3798950; 1088; 117; 170; 3398949; 8
2; r; 3822031; 1088; 295; 354; 3022030; 6
2; r; 3847035; 1088; 101; 166; 3447034; 10
2; r; 3848317; 1088; 605; 398; 3048316; 6
2; r; 3854086; 1088; 125; 333; 3054085; 7
2; r; 3859856; 1088; 669; 409; 3059855; 7
2; r; 3861780; 1088; 33; 2; 3861779; 11
2; r; 3884216; 1088; 418; 379; 3084215; 6
2; r; 3885498; 1088; 574; 236; 3485497; 7
2; r; 3889987; 1088; 54; 321; 3089986; 7
2; r; 3893195; 1088; 29; 152; 3493194; 8
2; r; 3897683; 1088; 211; 346; 3097682; 7
2; r; 3898965; 1088; 75; 10; 3898964; 10
2; r; 3911146; 1088; 772; 426; 3111145; 6
2; r; 3913712; 1088; 184; 185; 3513711; 9
2; r; 3916917; 1088; 141; 178; 3516916; 9
2; r; 3927175; 1088; 436; 214; 3527174; 8
2; r; 3931663; 1088; 505; 223; 3531662; 8
2; r; 3934227; 1088; 110; 168; 3534226; 8
2; r; 3934868; 1088; 58; 158; 3534867; 8
2; r; 3941920; 1088; 768; 425; 3141919; 6
2; r; 3947691; 1088; 1024; 308; 3547690; 9
2; r; 3951536; 1088; 561; 234; 3551535; 8
2; r; 3954743; 1088; 698; 411; 3154742; 8
2; r; 3958590; 1088; 1015; 451; 3158589; 4
2; r; 3963077; 1088; 79; 164; 3563076; 9
2; r; 3966282; 1088; 149; 336; 3166281; 7
2; r; 3970129; 1088; 415; 378; 3170128; 6
2; r; 3975900; 1088; 796; 429; 3175899; 8
2; r; 3979105; 1088; 468; 218; 3579104; 8
2; r; 3980387; 1088; 731; 416; 3180386; 7
2; r; 3994496; 1088; 302; 355; 3194495; 8
2; r; 3995137; 1088; 765; 424; 3195136; 6
3; r; 644; 1088; 1050; 154; 643; 1
3; r; 21803; 1088; 1054; 156; 21802; 1
3; r; 22444; 1088; 1052; 155; 22443; 1
3; r; 38472; 1088; 1014; 147; 38471; 2
3; r; 39113; 1088; 888; 122; 39112; 1
3; r; 53219; 1088; 975; 143; 53218; 4
3; r; 55785; 1088; 906; 126; 55784; 4
3; r; 57068; 1088; 841; 113; 57067; 4
3; r; 68608; 1088; 752; 101; 68607; 2
3; r; 85921; 1088; 886; 121; 85920; 2
3; r; 88485; 1088; 987; 146; 88484; 1
3; r; 96178; 1088; 476; 60; 96177; 6
3; r; 108356; 1088; 1016; 148; 108355; 1
3; r; 115407; 1088; 953; 136; 115406; 1
3; r; 128869; 1088; 783; 108; 128868; 3
3; r; 131434; 1088; 918; 129; 131433; 2
3; r; 132075; 1088; 857; 116; 132074; 2
3; r; 136562; 1088; 947; 135; 136561; 2
3; r; 142332; 1088; 1067; 157; 142331; 5
3; r; 153229; 1088; 921; 130; 153228; 1
3; r; 155152; 1088; 980; 144; 155151; 2
3; r; 182072; 1088; 446; 54; 182071; 7
3; r; 192328; 1088; 862; 117; 192327; 6
3; r; 196814; 1088; 986; 145; 196813; 1
3; r; 204506; 1088; 415; 52; 204505; 6
3; r; 207070; 1088; 194; 21; 207069; 10
3; r; 208992; 1088; 954; 137; 208991; 1
3; r; 216686; 1088; 782; 107; 216685; 4
3; r; 229507; 1088; 852; 115; 229506; 2
3; r; 253867; 1088; 1021; 149; 253866; 1
3; r; 255790; 1088; 588; 78; 255789; 4
3; r; 274382; 1088; 732; 99; 274381; 7
3; r; 282716; 1088; 650; 91; 282715; 4
3; r; 300668; 1088; 184; 20; 300667; 9
3; r; 301950; 1088; 637; 87; 301949; 6
3; r; 310284; 1088; 713; 95; 310283; 4
3; r; 318617; 1088; 907; 127; 318616; 4
3; r; 325668; 1088; 962; 138; 325667; 6
3; r; 344259; 1088; 750; 100; 344258; 3
3; r; 344899; 1088; 885; 120; 344898; 2
3; r; 350027; 1088; 851; 114; 350026; 2
3; r; 370544; 1088; 679; 93; 370543; 4
3; r; 372467; 1088; 1048; 153; 372466; 2
3; r; 387213; 1088; 725; 97; 387212; 3
3; r; 416059; 1088; 327; 39; 416058; 6
3; r; 423751; 1088; 1039; 152; 423750; 4
3; r; 429522; 1088; 654; 92; 429521; 3
3; r; 462857; 1088; 489; 62; 462856; 5
3; r; 476317; 1088; 581; 75; 476316; 4
3; r; 493627; 1088; 616; 83; 493626; 4
3; r; 507729; 1088; 916; 128; 507728; 2
3; r; 519266; 1088; 879; 119; 519265; 3
3; r; 520548; 1088; 513; 63; 520547; 4
3; r; 523753; 1088; 638; 88; 523752; 7
3; r; 534652; 1088; 648; 90; 534651; 5
3; r; 544271; 1088; 818; 110; 544270; 3
3; r; 544913; 1088; 967; 139; 544912; 5
3; r; 555812; 1088; 612; 82; 555811; 5
3; r; 562863; 1088; 587; 77; 562862; 4
3; r; 566070; 1088; 952; 299; 166069; 1
3; r; 582736; 1088; 454; 55; 582735; 5
3; r; 585941; 1088; 547; 68; 585940; 5
3; r; 587223; 1088; 605; 80; 587222; 5
3; r; 618639; 1088; 707; 94; 618638; 4
3; r; 640435; 1088; 1037; 151; 640434; 4
3; r; 666076; 1088; 319; 38; 666075; 6
3; r; 671845; 1088; 1079; 158; 671844; 3
3; r; 673769; 1088; 1018; 313; 273768; 1
3; r; 676974; 1088; 932; 133; 676973; 7
3; r; 685949; 1088; 359; 41; 685948; 5
3; r; 694924; 1088; 989; 302; 294923; 1
3; r; 709668; 1088; 1086; 324; 309667; 1
3; r; 721848; 1088; 919; 294; 321847; 1
3; r; 742363; 1088; 956; 300; 342362; 1
3; r; 747492; 1088; 382; 45; 747491; 5
3; r; 769290; 1088; 389; 48; 769289; 5
3; r; 771213; 1088; 1083; 323; 371212; 1
3; r; 793653; 1088; 972; 141; 793652; 5
3; r; 799422; 1088; 889; 292; 399421; 1
3; r; 801987; 1088; 585; 76; 801986; 4
3; r; 812886; 1088; 988; 301; 412885; 1
3; r; 816732; 1088; 383; 46; 816731; 6
3; r; 821861; 1088; 1022; 314; 421860; 1
3; r; 848786; 1088; 127; 16; 848785; 8
3; r; 882758; 1088; 646; 89; 882757; 5
3; r; 884681; 1088; 622; 85; 884680; 4
3; r; 888527; 1088; 940; 134; 888526; 3
3; r; 892376; 1088; 620; 84; 892375; 3
3; r; 898145; 1088; 721; 270; 498144; 2
3; r; 911606; 1088; 549; 69; 911605; 5
3; r; 946865; 1088; 404; 50; 946864; 7
3; r; 964173; 1088; 839; 112; 964172; 5
3; r; 977637; 1088; 628; 86; 977636; 7
3; r; 1039812; 1088; 579; 74; 1039811; 5
3; r; 1075710; 1088; 969; 140; 1075709; 5
3; r; 1083402; 1088; 539; 67; 1083401; 6
3; r; 1093021; 1088; 921; 295; 693020; 1
3; r; 1114176; 1088; 32; 2; 1114175; 8
3; r; 1119947; 1088; 209; 23; 1119946; 8
3; r; 1134052; 1088; 988; 488; 334051; 1
3; r; 1142386; 1088; 724; 271; 742385; 2
3; r; 1146874; 1088; 718; 96; 1146873; 4
3; r; 1162259; 1088; 565; 71; 1162258; 7
3; r; 1187903; 1088; 608; 81; 1187902; 5
3; r; 1208418; 1088; 762; 102; 1208417; 7
3; r; 1213546; 1088; 818; 284; 813545; 2
3; r; 1253287; 1088; 756; 276; 853286; 2
3; r; 1258416; 1088; 569; 72; 1258415; 6
3; r; 1263544; 1088; 589; 250; 863543; 3
3; r; 1265466; 1088; 766; 103; 1265465; 6
3; r; 1268671; 1088; 479; 61; 1268670; 5
3; r; 1269312; 1088; 857; 288; 869311; 2
3; r; 1275724; 1088; 951; 482; 475723; 1
3; r; 1279571; 1088; 772; 105; 1279570; 6
3; r; 1298802; 1088; 974; 142; 1298801; 5
3; r; 1304571; 1088; 1044; 319; 904570; 3
3; r; 1311622; 1088; 725; 272; 911621; 2
3; r; 1326366; 1088; 909; 293; 926365; 3
3; r; 1330212; 1088; 880; 291; 930211; 3
3; r; 1333417; 1088; 773; 106; 1333416; 5
3; r; 1340467; 1088; 53; 6; 1340466; 9
3; r; 1371879; 1088; 93; 12; 1371878; 9
3; r; 1387905; 1088; 574; 73; 1387904; 6
3; r; 1426367; 1088; 946; 298; 1026366; 3
3; r; 1428931; 1088; 893; 123; 1428930; 7
3; r; 1439827; 1088; 107; 14; 1439826; 11
3; r; 1444956; 1088; 530; 65; 1444955; 9
3; r; 1485978; 1088; 620; 255; 1085977; 4
3; r; 1489824; 1088; 522; 240; 1089823; 4
3; r; 1491747; 1088; 215; 24; 1491746; 9
3; r; 1519952; 1088; 769; 104; 1519951; 6
3; r; 1521234; 1088; 708; 268; 1121233; 4
3; r; 1534693; 1088; 842; 287; 1134692; 3
3; r; 1540463; 1088; 1015; 312; 1140462; 4
3; r; 1593669; 1088; 877; 290; 1193668; 3
3; r; 1594310; 1088; 1011; 311; 1194309; 3
3; r; 1603284; 1088; 341; 40; 1603283; 7
3; r; 1617389; 1088; 789; 456; 817388; 2
3; r; 1650723; 1088; 461; 56; 1650722; 7
3; r; 1653287; 1088; 623; 256; 1253286; 4
3; r; 1653928; 1088; 273; 30; 1653927; 8
3; r; 1685339; 1088; 1006; 310; 1285338; 3
3; r; 1700723; 1088; 1012; 495; 900722; 2
3; r; 1722516; 1088; 1027; 150; 1722515; 9
3; r; 1732772; 1088; 551; 243; 1332771; 4
3; r; 1734054; 1088; 788; 455; 934053; 2
3; r; 1738541; 1088; 384; 47; 1738540; 7
3; r; 1786622; 1088; 811; 280; 1386621; 4
3; r; 1803288; 1088; 601; 79; 1803287; 7
3; r; 1834055; 1088; 791; 457; 1034054; 2
3; r; 1850081; 1088; 815; 283; 1450080; 3
3; r; 1854568; 1088; 868; 118; 1854567; 7
3; r; 1860338; 1088; 422; 224; 1460337; 4
3; r; 1888544; 1088; 796; 109; 1888543; 8
3; r; 1943672; 1088; 691; 264; 1543671; 3
3; r; 1949441; 1088; 877; 470; 1149440; 3
3; r; 1969953; 1088; 537; 66; 1969952; 8
3; r; 1980209; 1088; 855; 469; 1180208; 2
3; r; 1988543; 1088; 827; 111; 1988542; 7
3; r; 1989825; 1088; 926; 132; 1989824; 9
3; r; 1994954; 1088; 378; 44; 1994953; 7
3; r; 2005212; 1088; 287; 35; 2005211; 7
3; r; 2012905; 1088; 406; 51; 2012904; 7
3; r; 2014828; 1088; 221; 26; 2014827; 8
3; r; 2021880; 1088; 468; 59; 2021879; 7
3; r; 2037264; 1088; 148; 18; 2037263; 8
3; r; 2037905; 1088; 1005; 309; 1637904; 5
3; r; 2050087; 1088; 176; 19; 2050086; 8
3; r; 2056497; 1088; 901; 124; 2056496; 5
3; r; 2082138; 1088; 902; 125; 2082137; 7
3; r; 2088549; 1088; 704; 267; 1688548; 5
3; r; 2089190; 1088; 430; 53; 2089189; 8
3; r; 2091113; 1088; 914; 476; 1291112; 3
3; r; 2116115; 1088; 1010; 494; 1316114; 3
3; r; 2116756; 1088; 559; 245; 1716755; 4
3; r; 2123166; 1088; 222; 27; 2123165; 7
3; r; 2129578; 1088; 813; 282; 1729577; 4
3; r; 2150092; 1088; 88; 10; 2150091; 10
3; r; 2159066; 1088; 711; 269; 1759065; 4
3; r; 2166118; 1088; 590; 251; 1766117; 5
3; r; 2182788; 1088; 286; 34; 2182787; 8
3; r; 2191122; 1088; 246; 29; 2191121; 6
3; r; 2193686; 1088; 652; 261; 1793685; 4
3; r; 2199456; 1088; 46; 4; 2199455; 8
3; r; 2214201; 1088; 216; 25; 2214200; 7
3; r; 2221254; 1088; 137; 17; 2221253; 10
3; r; 2228305; 1088; 394; 217; 1828304; 4
3; r; 2230228; 1088; 198; 22; 2230227; 10
3; r; 2230869; 1088; 904; 472; 1430868; 4
3; r; 2235998; 1088; 517; 239; 1835997; 5
3; r; 2238562; 1088; 11; 1; 2238561; 9
3; r; 2239203; 1088; 729; 98; 2239202; 8
3; r; 2256509; 1088; 779; 453; 1456508; 3
3; r; 2258433; 1088; 808; 460; 1458432; 3
3; r; 2266766; 1088; 811; 461; 1466765; 4
3; r; 2273818; 1088; 89; 11; 2273817; 8
3; r; 2281511; 1088; 462; 57; 2281510; 9
3; r; 2296254; 1088; 447; 228; 1896253; 5
3; r; 2343047; 1088; 799; 278; 1943046; 5
3; r; 2353945; 1088; 852; 468; 1553944; 3
3; r; 2355227; 1088; 721; 440; 1555226; 3
3; r; 2358432; 1088; 712; 439; 1558431; 4
3; r; 2359715; 1088; 937; 297; 1959714; 5
3; r; 2367407; 1088; 746; 446; 1567406; 4
3; r; 2382792; 1088; 491; 230; 1982791; 5
3; r; 2385356; 1088; 372; 43; 2385355; 8
3; r; 2409715; 1088; 285; 33; 2409714; 7
3; r; 2428306; 1088; 1001; 308; 2028305; 6
3; r; 2431511; 1088; 424; 225; 2031510; 5
3; r; 2432152; 1088; 735; 274; 2032151; 6
3; r; 2434075; 1088; 236; 28; 2434074; 8
3; r; 2451382; 1088; 1009; 493; 1651381; 4
3; r; 2475103; 1088; 282; 32; 2475102; 7
3; r; 2475744; 1088; 925; 131; 2475743; 8
3; r; 2479593; 1088; 361; 212; 2079592; 5
3; r; 2484721; 1088; 747; 447; 1684720; 4
3; r; 2528954; 1088; 1015; 496; 1728953; 3
3; r; 2552672; 1088; 836; 286; 2152671; 6
3; r; 2555236; 1088; 622; 432; 1755235; 4
3; r; 2571904; 1088; 905; 473; 1771903; 4
3; r; 2577676; 1088; 513; 238; 2177675; 6
3; r; 2585369; 1088; 296; 200; 2185368; 5
3; r; 2586651; 1088; 94; 13; 2586650; 8
3; r; 2588574; 1088; 1063; 321; 2188573; 6
3; r; 2604599; 1088; 601; 252; 2204598; 6
3; r; 2605881; 1088; 109; 15; 2605880; 10
3; r; 2614857; 1088; 351; 211; 2214856; 6
3; r; 2619985; 1088; 684; 436; 1819984; 4
3; r; 2625114; 1088; 386; 214; 2225113; 5
3; r; 2634089; 1088; 812; 281; 2234088; 5
3; r; 2637935; 1088; 91; 178; 2237934; 6
3; r; 2648833; 1088; 777; 451; 1848832; 4
3; r; 2650755; 1088; 279; 31; 2650754; 8
3; r; 2660370; 1088; 388; 215; 2260369; 6
3; r; 2661011; 1088; 634; 257; 2261010; 6
3; r; 2687298; 1088; 555; 244; 2287297; 5
3; r; 2689863; 1088; 545; 242; 2289862; 6
3; r; 2693069; 1088; 778; 452; 1893068; 4
3; r; 2709096; 1088; 368; 42; 2709095; 8
3; r; 2714865; 1088; 941; 481; 1914864; 4
3; r; 2731532; 1088; 736; 275; 2331531; 6
3; r; 2732173; 1088; 932; 296; 2332172; 5
3; r; 2750764; 1088; 585; 429; 1950763; 4
3; r; 2751404; 1088; 511; 237; 2351403; 6
3; r; 2773200; 1088; 292; 199; 2373199; 6
3; r; 2773841; 1088; 1071; 322; 2373840; 5
3; r; 2798202; 1088; 639; 258; 2398201; 6
3; r; 2826409; 1088; 353; 392; 2026408; 5
3; r; 2827050; 1088; 974; 486; 2027049; 4
3; r; 2828332; 1088; 977; 487; 2028331; 4
3; r; 2831537; 1088; 80; 9; 2831536; 9
3; r; 2875772; 1088; 288; 378; 2075771; 5
3; r; 2889236; 1088; 317; 204; 2489235; 6
3; r; 2890518; 1088; 644; 260; 2490517; 5
3; r; 2905263; 1088; 614; 431; 2105262; 4
3; r; 2918724; 1088; 940; 480; 2118723; 4
3; r; 2921930; 1088; 10; 0; 2921929; 10
3; r; 2922571; 1088; 972; 485; 2122570; 5
3; r; 2937318; 1088; 249; 195; 2537317; 6
3; r; 2938601; 1088; 743; 444; 2138600; 4
3; r; 2968090; 1088; 217; 189; 2568089; 7
3; r; 3019373; 1088; 527; 421; 2219372; 4
3; r; 3026424; 1088; 523; 419; 2226423; 5
3; r; 3029630; 1088; 518; 418; 2229629; 4
3; r; 3032194; 1088; 254; 366; 2232193; 5
3; r; 3034758; 1088; 561; 70; 3034757; 9
3; r; 3047581; 1088; 311; 202; 2647580; 7
3; r; 3059759; 1088; 774; 450; 2259758; 5
3; r; 3066812; 1088; 1029; 317; 2666811; 7
3; r; 3072581; 1088; 79; 8; 3072580; 8
3; r; 3081555; 1088; 312; 203; 2681554; 7
3; r; 3109119; 1088; 574; 249; 2709118; 6
3; r; 3116172; 1088; 1038; 318; 2716171; 5
3; r; 3128991; 1088; 307; 37; 3128990; 9
3; r; 3175145; 1088; 843; 467; 2375144; 4
3; r; 3190530; 1088; 1060; 320; 2790529; 6
3; r; 3198222; 1088; 907; 474; 2398221; 5
3; r; 3200786; 1088; 45; 3; 3200785; 10
3; r; 3208478; 1088; 241; 193; 2808477; 7
3; r; 3209760; 1088; 608; 254; 2809759; 6
3; r; 3213605; 1088; 1072; 499; 2413604; 4
3; r; 3216169; 1088; 997; 307; 2816168; 7
3; r; 3234118; 1088; 283; 198; 2834117; 6
3; r; 3237964; 1088; 393; 398; 2437963; 5
3; r; 3261683; 1088; 694; 266; 2861682; 8
3; r; 3291808; 1088; 730; 273; 2891807; 7
3; r; 3303349; 1088; 347; 391; 2503348; 5
3; r; 3319376; 1088; 397; 49; 3319375; 9
3; r; 3322580; 1088; 745; 445; 2522579; 5
3; r; 3350787; 1088; 1002; 492; 2550786; 5
3; r; 3364890; 1088; 460; 410; 2564889; 4
3; r; 3373223; 1088; 611; 430; 2573222; 5
3; r; 3395658; 1088; 323; 385; 2595657; 5
3; r; 3421299; 1088; 900; 471; 2621298; 5
3; r; 3427711; 1088; 859; 289; 3027710; 7
3; r; 3430916; 1088; 88; 177; 3030915; 8
3; r; 3443739; 1088; 227; 361; 2643738; 6
3; r; 3470665; 1088; 506; 415; 2670664; 6
3; r; 3505924; 1088; 189; 186; 3105923; 7
3; r; 3509770; 1088; 677; 435; 2709769; 5
3; r; 3510411; 1088; 393; 216; 3110410; 7
3; r; 3512334; 1088; 424; 401; 2712333; 5
3; r; 3514898; 1088; 287; 377; 2714897; 6
3; r; 3520666; 1088; 414; 223; 3120665; 7
3; r; 3523871; 1088; 991; 303; 3123870; 7
3; r; 3548871; 1088; 285; 375; 2748870; 6
3; r; 3578999; 1088; 239; 192; 3178998; 8
3; r; 3579640; 1088; 295; 380; 2779639; 6
3; r; 3605926; 1088; 348; 209; 3205925; 7
3; r; 3608490; 1088; 114; 181; 3208489; 8
3; r; 3616185; 1088; 116; 182; 3216184; 9
3; r; 3623877; 1088; 993; 489; 2823876; 6
3; r; 3670673; 1088; 641; 434; 2870672; 6
3; r; 3672596; 1088; 827; 285; 3272595; 7
3; r; 3684776; 1088; 442; 407; 2884775; 6
3; r; 3687981; 1088; 255; 367; 2887980; 6
3; r; 3692468; 1088; 22; 164; 3292467; 7
3; r; 3693109; 1088; 302; 36; 3693108; 9
3; r; 3698239; 1088; 328; 386; 2898238; 6
3; r; 3729650; 1088; 539; 426; 2929649; 6
3; r; 3731574; 1088; 421; 400; 2931573; 6
3; r; 3738627; 1088; 733; 442; 2938626; 6
3; r; 3741191; 1088; 693; 265; 3341190; 8
3; r; 3748242; 1088; 284; 374; 2948241; 6
3; r; 3752088; 1088; 207; 188; 3352087; 8
3; r; 3773886; 1088; 51; 5; 3773885; 10
3; r; 3774527; 1088; 510; 417; 2974526; 6
3; r; 3785425; 1088; 504; 234; 3385424; 7
3; r; 3787990; 1088; 602; 253; 3387989; 7
3; r; 3792478; 1088; 256; 368; 2992477; 6
3; r; 3794400; 1088; 500; 233; 3394399; 8
3; r; 3802735; 1088; 803; 279; 3402734; 7
3; r; 3805299; 1088; 379; 396; 3005298; 6
3; r; 3807863; 1088; 294; 379; 3007862; 6
3; r; 3821326; 1088; 509; 416; 3021325; 6
3; r; 3835426; 1088; 244; 194; 3435425; 8
3; r; 3836708; 1088; 286; 376; 3036707; 6
3; r; 3850812; 1088; 994; 305; 3450811; 7
3; r; 3853377; 1088; 766; 449; 3053376; 6
3; r; 3855300; 1088; 710; 438; 3055299; 5
3; r; 3857223; 1088; 270; 372; 3057222; 7
3; r; 3869405; 1088; 406; 220; 3469404; 7
3; r; 3882226; 1088; 565; 248; 3482225; 8
3; r; 3895688; 1088; 562; 246; 3495687; 8
3; r; 3896329; 1088; 994; 490; 3096328; 7
3; r; 3896970; 1088; 26; 168; 3496969; 7
3; r; 3900175; 1088; 350; 210; 3500174; 7
3; r; 3923896; 1088; 995; 306; 3523895; 7
3; r; 3927102; 1088; 273; 196; 3527101; 8
3; r; 3927743; 1088; 465; 58; 3927742; 12
3; r; 3932872; 1088; 163; 183; 3532871; 8
3; r; 3959159; 1088; 364; 213; 3559158; 9
3; r; 3971339; 1088; 74; 175; 3571338; 9
3; r; 3979032; 1088; 19; 163; 3579031; 8
4; r; 41688; 1088; 918; 140; 41687; 2
4; r; 58355; 1088; 853; 130; 58354; 2
4; r; 60278; 1088; 723; 103; 60277; 5
4; r; 60919; 1088; 1003; 155; 60918; 5
4; r; 62842; 1088; 801; 123; 62841; 7
4; r; 70535; 1088; 949; 147; 70534; 2
4; r; 75023; 1088; 644; 95; 75022; 5
4; r; 76947; 1088; 954; 148; 76946; 1
4; r; 79512; 1088; 376; 56; 79511; 6
4; r; 82716; 1088; 833; 129; 82715; 7
4; r; 94897; 1088; 377; 57; 94896; 7
4; r; 123109; 1088; 1049; 160; 123108; 1
4; r; 129521; 1088; 592; 85; 129520; 4
4; r; 139776; 1088; 908; 137; 139775; 4
4; r; 151315; 1088; 936; 145; 151314; 5
4; r; 156444; 1088; 919; 141; 156443; 1
4; r; 161574; 1088; 1051; 161; 161573; 1
4; r; 173755; 1088; 81; 7; 173754; 8
4; r; 207731; 1088; 806; 124; 207730; 5
4; r; 211577; 1088; 752; 113; 211576; 3
4; r; 216064; 1088; 624; 93; 216063; 5
4; r; 220552; 1088; 488; 75; 220551; 4
4; r; 221194; 1088; 403; 62; 221193; 7
4; r; 230168; 1088; 706; 101; 230167; 6
4; r; 239786; 1088; 753; 114; 239785; 2
4; r; 247477; 1088; 1016; 157; 247476; 1
4; r; 251323; 1088; 922; 142; 251322; 1
4; r; 253246; 1088; 815; 126; 253245; 3
4; r; 287864; 1088; 538; 80; 287863; 8
4; r; 289786; 1088; 944; 146; 289785; 3
4; r; 329531; 1088; 380; 59; 329530; 6
4; r; 334660; 1088; 871; 132; 334659; 5
4; r; 335301; 1088; 983; 152; 335300; 2
4; r; 336583; 1088; 418; 65; 336582; 6
4; r; 337866; 1088; 690; 100; 337865; 4
4; r; 341070; 1088; 682; 99; 341069; 3
4; r; 356456; 1088; 916; 139; 356455; 2
4; r; 368640; 1088; 1076; 167; 368639; 2
4; r; 382101; 1088; 778; 120; 382100; 5
4; r; 392998; 1088; 222; 31; 392997; 6
4; r; 401974; 1088; 265; 39; 401973; 10
4; r; 455829; 1088; 784; 121; 455828; 5
4; r; 498784; 1088; 713; 102; 498783; 4
4; r; 503912; 1088; 912; 138; 503911; 3
4; r; 511604; 1088; 350; 51; 511603; 7
4; r; 519939; 1088; 933; 143; 519938; 5
4; r; 521861; 1088; 904; 136; 521860; 5
4; r; 529551; 1088; 591; 84; 529550; 3
4; r; 531475; 1088; 1004; 156; 531474; 5
4; r; 560965; 1088; 1041; 159; 560964; 3
4; r; 568017; 1088; 872; 133; 568016; 6
4; r; 572505; 1088; 1066; 164; 572504; 5
4; r; 584045; 1088; 390; 61; 584044; 5
4; r; 594944; 1088; 260; 37; 594943; 8
4; r; 598149; 1088; 230; 33; 598148; 8
4; r; 616098; 1088; 1070; 166; 616097; 5
4; r; 643022; 1088; 216; 29; 643021; 7
4; r; 648150; 1088; 744; 111; 648149; 4
4; r; 664816; 1088; 934; 144; 664815; 7
4; r; 669304; 1088; 811; 125; 669303; 3
4; r; 671869; 1088; 215; 28; 671868; 7
4; r; 673151; 1088; 818; 300; 273150; 2
4; r; 684049; 1088; 741; 108; 684048; 4
4; r; 687254; 1088; 1019; 329; 287253; 1
4; r; 689818; 1088; 154; 19; 689817; 7
4; r; 720589; 1088; 294; 45; 720588; 6
4; r; 740461; 1088; 510; 79; 740460; 5
4; r; 742384; 1088; 981; 151; 742383; 3
4; r; 748796; 1088; 745; 112; 748795; 5
4; r; 753283; 1088; 593; 86; 753282; 5
4; r; 762256; 1088; 822; 301; 362255; 2
4; r; 778284; 1088; 543; 81; 778283; 5
4; r; 785338; 1088; 289; 43; 785337; 6
4; r; 785979; 1088; 742; 109; 785978; 4
4; r; 800722; 1088; 984; 323; 400721; 1
4; r; 803927; 1088; 724; 282; 403926; 2
4; r; 804568; 1088; 854; 307; 404567; 2
4; r; 817390; 1088; 776; 119; 817389; 4
4; r; 844954; 1088; 664; 96; 844953; 8
4; r; 851363; 1088; 762; 116; 851362; 8
4; r; 855850; 1088; 1053; 332; 455849; 1
4; r; 857132; 1088; 1016; 328; 457131; 1
4; r; 858415; 1088; 738; 107; 858414; 4
4; r; 868672; 1088; 444; 68; 868671; 6
4; r; 877646; 1088; 883; 312; 477645; 2
4; r; 880851; 1088; 757; 289; 480850; 2
4; r; 929571; 1088; 610; 92; 929570; 5
4; r; 944316; 1088; 378; 58; 944315; 6
4; r; 1002654; 1088; 179; 21; 1002653; 8
4; r; 1012270; 1088; 454; 70; 1012269; 5
4; r; 1030865; 1088; 1068; 165; 1030864; 6
4; r; 1035352; 1088; 674; 98; 1035351; 5
4; r; 1050094; 1088; 1013; 326; 650093; 2
4; r; 1058426; 1088; 190; 24; 1058425; 7
4; r; 1064196; 1088; 920; 454; 264195; 1
4; r; 1064837; 1088; 888; 447; 264836; 1
4; r; 1094968; 1088; 996; 153; 1094967; 7
4; r; 1098174; 1088; 949; 319; 698173; 3
4; r; 1113558; 1088; 1014; 327; 713557; 2
4; r; 1114841; 1088; 291; 44; 1114840; 6
4; r; 1130866; 1088; 721; 281; 730865; 3
