iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 1050083; 1599; 870; 120; 250082; 5
7; r; 1050723; 1599; 554; 103; 250722; 6
7; r; 1052005; 1599; 232; 86; 252004; 8
7; r; 1076360; 1599; 729; 114; 276359; 8
7; r; 1091098; 1599; 256; 87; 291097; 10
7; r; 1091739; 1599; 1210; 143; 291738; 8
7; r; 1096226; 1599; 1346; 150; 296225; 3
7; r; 1100713; 1599; 1542; 159; 300712; 4
7; r; 1110968; 1599; 52; 75; 310967; 11
7; r; 1114815; 1599; 1024; 132; 314814; 5
7; r; 1126353; 1599; 916; 124; 326352; 8
7; r; 1132761; 1599; 751; 115; 332760; 6
7; r; 1142381; 1599; 64; 76; 342380; 8
7; r; 1556445; 1599; 728; 113; 756444; 9
7; r; 1562212; 1599; 526; 102; 762211; 10
7; r; 1573745; 1599; 1544; 160; 773744; 6
7; r; 1575667; 1599; 603; 104; 775666; 13
7; r; 1577590; 1599; 1331; 149; 777589; 7
7; r; 1584638; 1599; 84; 78; 784637; 17
7; r; 1596813; 1599; 372; 92; 796812; 12
7; r; 1605142; 1599; 394; 94; 805141; 12
7; r; 1606423; 1599; 293; 88; 806422; 13
7; r; 1613473; 1599; 971; 128; 813472; 19
7; r; 1614755; 1599; 921; 125; 814754; 16
7; r; 1617960; 1599; 1293; 147; 817959; 10
7; r; 1618601; 1599; 1040; 133; 818600; 10
7; r; 1622447; 1599; 398; 95; 822446; 11
7; r; 1623729; 1599; 646; 108; 823728; 18
7; r; 1624370; 1599; 655; 109; 824369; 10
7; r; 1625011; 1599; 119; 79; 825010; 9
7; r; 1628857; 1599; 201; 84; 828856; 13
7; r; 1635906; 1599; 1463; 154; 835905; 11
7; r; 1636547; 1599; 457; 98; 836546; 12
7; r; 1637188; 1599; 614; 106; 837187; 8
7; r; 1639111; 1599; 332; 91; 839110; 14
7; r; 1642957; 1599; 1172; 141; 842956; 11
7; r; 1644238; 1599; 129; 80; 844237; 11
7; r; 1655773; 1599; 1521; 157; 855772; 11
7; r; 1662182; 1599; 1516; 156; 862181; 18
7; r; 1673717; 1599; 427; 96; 873716; 12
7; r; 1678204; 1599; 1496; 155; 878203; 19
7; r; 1688457; 1599; 934; 127; 888456; 11
7; r; 1689098; 1599; 141; 82; 889097; 12
7; r; 1694867; 1599; 296; 89; 894866; 15
7; r; 1695508; 1599; 1287; 146; 895507; 12
7; r; 1698072; 1599; 73; 77; 898071; 12
7; r; 1699995; 1599; 683; 111; 899994; 14
7; r; 1704483; 1599; 131; 81; 904482; 16
7; r; 1721789; 1599; 986; 129; 921788; 11
7; r; 1723071; 1599; 887; 122; 923070; 15
7; r; 1750637; 1599; 771; 116; 950636; 11
8; r; 18582; 1599; 153; 3; 18581; 9
8; r; 22424; 1599; 1508; 71; 22423; 2
8; r; 24986; 1599; 704; 33; 24985; 6
8; r; 32672; 1599; 948; 39; 32671; 4
8; r; 38435; 1599; 1390; 66; 38434; 2
8; r; 49964; 1599; 1479; 70; 49963; 1
8; r; 52527; 1599; 1265; 59; 52526; 3
8; r; 59573; 1599; 576; 25; 59572; 8
8; r; 64698; 1599; 1358; 65; 64697; 1
8; r; 69182; 1599; 571; 24; 69181; 14
8; r; 74306; 1599; 1148; 53; 74305; 7
8; r; 83276; 1599; 1598; 75; 83275; 1
8; r; 83917; 1599; 533; 21; 83916; 7
8; r; 85839; 1599; 1222; 57; 85838; 4
8; r; 95448; 1599; 700; 32; 95447; 7
8; r; 100573; 1599; 1341; 64; 100572; 6
8; r; 102496; 1599; 675; 29; 102495; 5
8; r; 106339; 1599; 1326; 63; 106338; 9
8; r; 108261; 1599; 341; 12; 108260; 6
8; r; 108902; 1599; 1174; 55; 108901; 7
8; r; 114029; 1599; 298; 11; 114028; 7
8; r; 117872; 1599; 786; 35; 117871; 7
8; r; 121716; 1599; 1476; 69; 121715; 1
8; r; 122998; 1599; 889; 38; 122997; 7
8; r; 130687; 1599; 1057; 48; 130686; 5
8; r; 133890; 1599; 954; 40; 133889; 3
8; r; 139017; 1599; 1225; 58; 139016; 3
8; r; 147987; 1599; 264; 8; 147986; 8
8; r; 174258; 1599; 1160; 54; 174257; 9
8; r; 183870; 1599; 610; 26; 183869; 11
8; r; 196688; 1599; 1054; 47; 196687; 7
8; r; 198611; 1599; 1141; 52; 198610; 7
8; r; 201175; 1599; 1269; 61; 201174; 5
8; r; 208864; 1599; 1031; 46; 208863; 4
8; r; 209505; 1599; 463; 18; 209504; 6
8; r; 217834; 1599; 693; 31; 217833; 6
8; r; 221037; 1599; 773; 34; 221036; 9
8; r; 231930; 1599; 156; 4; 231929; 9
8; r; 232571; 1599; 964; 41; 232570; 9
8; r; 233853; 1599; 624; 28; 233852; 6
8; r; 240903; 1599; 1080; 50; 240902; 8
8; r; 241544; 1599; 151; 2; 241543; 8
8; r; 249233; 1599; 554; 22; 249232; 12
8; r; 253079; 1599; 1523; 72; 253078; 10
8; r; 263974; 1599; 1000; 44; 263973; 10
8; r; 271665; 1599; 250; 6; 271664; 11
8; r; 272946; 1599; 373; 14; 272945; 9
8; r; 273587; 1599; 481; 19; 273586; 10
8; r; 275510; 1599; 528; 20; 275509; 9
8; r; 287047; 1599; 125; 0; 287046; 11
8; r; 296662; 1599; 556; 23; 296661; 8
8; r; 309481; 1599; 842; 37; 309480; 11
8; r; 311405; 1599; 611; 27; 311404; 8
8; r; 314610; 1599; 435; 17; 314609; 9
8; r; 320382; 1599; 1176; 56; 320381; 11
8; r; 331283; 1599; 1561; 73; 331282; 10
8; r; 333207; 1599; 252; 7; 333206; 10
8; r; 344116; 1599; 677; 30; 344115; 8
8; r; 353093; 1599; 1406; 67; 353092; 10
8; r; 378832; 1599; 807; 36; 378831; 9
8; r; 799413; 1599; 989; 43; 799412; 19
8; r; 800054; 1599; 370; 13; 800053; 16
8; r; 829522; 1599; 1268; 60; 829521; 15
8; r; 832085; 1599; 266; 9; 832084; 16
8; r; 834007; 1599; 386; 15; 834006; 19
8; r; 837850; 1599; 1574; 74; 837849; 13
8; r; 838491; 1599; 391; 97; 38490; 7
8; r; 845538; 1599; 673; 114; 45537; 7
8; r; 846820; 1599; 983; 42; 846819; 9
8; r; 851305; 1599; 1289; 147; 51304; 6
8; r; 876294; 1599; 1445; 154; 76293; 8
8; r; 882701; 1599; 293; 86; 82700; 12
8; r; 883342; 1599; 494; 105; 83341; 8
8; r; 888469; 1599; 1313; 150; 88468; 2
8; r; 894877; 1599; 1084; 136; 94876; 10
8; r; 898081; 1599; 1075; 49; 898080; 20
8; r; 900003; 1599; 1156; 141; 100002; 3
8; r; 900643; 1599; 414; 99; 100642; 10
8; r; 901925; 1599; 140; 1; 901924; 18
8; r; 906410; 1599; 1347; 151; 106409; 3
8; r; 922427; 1599; 606; 109; 122426; 9
8; r; 923708; 1599; 620; 110; 123707; 8
8; r; 925630; 1599; 1051; 133; 125629; 6
8; r; 933960; 1599; 1468; 155; 133959; 2
8; r; 935242; 1599; 929; 127; 135241; 8
8; r; 939088; 1599; 1113; 138; 139087; 6
8; r; 951263; 1599; 1473; 156; 151262; 1
8; r; 954467; 1599; 533; 107; 154466; 8
8; r; 957031; 1599; 678; 115; 157030; 6
8; r; 963439; 1599; 1300; 148; 163438; 5
8; r; 967284; 1599; 173; 81; 167283; 10
8; r; 973053; 1599; 690; 116; 173052; 8
8; r; 974975; 1599; 1155; 140; 174974; 3
8; r; 977537; 1599; 365; 94; 177536; 10
8; r; 980739; 1599; 1028; 132; 180738; 4
8; r; 983303; 1599; 1106; 137; 183302; 5
8; r; 985225; 1599; 1302; 149; 185224; 4
8; r; 990992; 1599; 247; 5; 990991; 22
8; r; 994196; 1599; 1181; 143; 194195; 5
8; r; 994837; 1599; 843; 121; 194836; 10
8; r; 1013421; 1599; 1248; 145; 213420; 8
8; r; 1021111; 1599; 941; 129; 221110; 6
8; r; 1021752; 1599; 956; 130; 221751; 7
8; r; 1022393; 1599; 630; 111; 222392; 5
8; r; 1024957; 1599; 332; 90; 224956; 10
8; r; 1027520; 1599; 1287; 146; 227519; 9
8; r; 1037772; 1599; 278; 10; 1037771; 24
8; r; 1053152; 1599; 352; 92; 253151; 9
8; r; 1058279; 1599; 1064; 135; 258278; 5
8; r; 1067251; 1599; 82; 77; 267250; 14
8; r; 1067892; 1599; 323; 89; 267891; 11
8; r; 1085839; 1599; 191; 82; 285838; 9
8; r; 1087762; 1599; 1572; 160; 287761; 5
8; r; 1096094; 1599; 662; 113; 296093; 6
8; r; 1103145; 1599; 599; 108; 303144; 6
8; r; 1110837; 1599; 379; 96; 310836; 7
8; r; 1114683; 1599; 933; 128; 314682; 7
8; r; 1128785; 1599; 151; 80; 328784; 9
8; r; 1130067; 1599; 92; 78; 330066; 10
8; r; 1137760; 1599; 1167; 142; 337759; 8
8; r; 1169180; 1599; 893; 125; 369179; 6
8; r; 1170462; 1599; 1526; 158; 370461; 8
8; r; 1185861; 1599; 777; 118; 385860; 6
8; r; 1602039; 1599; 146; 79; 802038; 11
8; r; 1605243; 1599; 1549; 159; 805242; 10
8; r; 1609086; 1599; 405; 98; 809085; 15
8; r; 1611007; 1599; 970; 131; 811006; 14
8; r; 1621899; 1599; 200; 84; 821898; 11
8; r; 1627025; 1599; 909; 126; 827024; 10
8; r; 1628307; 1599; 7; 76; 828306; 15
8; r; 1634074; 1599; 720; 117; 834073; 14
8; r; 1635997; 1599; 196; 83; 835996; 13
8; r; 1648173; 1599; 340; 91; 848172; 13
8; r; 1651378; 1599; 830; 120; 851377; 7
8; r; 1652659; 1599; 425; 100; 852658; 16
8; r; 1655863; 1599; 530; 106; 855862; 13
8; r; 1657785; 1599; 1368; 152; 857784; 14
8; r; 1662911; 1599; 878; 124; 862910; 11
8; r; 1669319; 1599; 358; 93; 869318; 8
8; r; 1669960; 1599; 469; 104; 869959; 11
8; r; 1670601; 1599; 852; 122; 870600; 16
8; r; 1680856; 1599; 309; 87; 880855; 14
8; r; 1683420; 1599; 435; 102; 883419; 15
8; r; 1695598; 1599; 821; 119; 895597; 13
8; r; 1698161; 1599; 1059; 134; 898160; 8
8; r; 1708417; 1599; 645; 112; 908416; 12
8; r; 1709058; 1599; 321; 88; 909057; 11
8; r; 1719956; 1599; 1480; 157; 919955; 17
8; r; 1764835; 1599; 1203; 144; 964834; 13
8; r; 1808555; 1599; 1429; 153; 1008554; 11
9; r; 5768; 1599; 1466; 76; 5767; 5
9; r; 16657; 1599; 1467; 77; 16656; 3
9; r; 20500; 1599; 1535; 83; 20499; 6
9; r; 23703; 1599; 1139; 59; 23702; 4
9; r; 35233; 1599; 745; 35; 35232; 5
9; r; 39717; 1599; 1196; 62; 39716; 3
9; r; 41639; 1599; 1465; 75; 41638; 3
9; r; 44843; 1599; 824; 43; 44842; 6
9; r; 54452; 1599; 1041; 51; 54451; 9
9; r; 57655; 1599; 316; 20; 57654; 10
9; r; 67265; 1599; 986; 46; 67264; 5
9; r; 80079; 1599; 758; 36; 80078; 8
9; r; 80720; 1599; 1140; 60; 80719; 5
9; r; 89690; 1599; 1541; 85; 89689; 4
9; r; 92253; 1599; 1455; 73; 92252; 9
9; r; 99303; 1599; 513; 29; 99302; 7
9; r; 102507; 1599; 86; 7; 102506; 15
9; r; 106992; 1599; 1012; 50; 106991; 7
9; r; 108273; 1599; 355; 23; 108272; 11
9; r; 111477; 1599; 1257; 63; 111476; 6
9; r; 114681; 1599; 1556; 86; 114680; 1
9; r; 115963; 1599; 636; 34; 115962; 7
9; r; 122371; 1599; 796; 41; 122370; 4
9; r; 124934; 1599; 1057; 52; 124933; 6
9; r; 126215; 1599; 1153; 61; 126214; 3
9; r; 143514; 1599; 444; 26; 143513; 10
9; r; 149921; 1599; 763; 38; 149920; 8
9; r; 150562; 1599; 262; 16; 150561; 12
9; r; 153126; 1599; 1573; 87; 153125; 5
9; r; 156330; 1599; 569; 31; 156329; 11
9; r; 171708; 1599; 1503; 80; 171707; 6
9; r; 180038; 1599; 1295; 65; 180037; 5
9; r; 184524; 1599; 268; 17; 184523; 8
9; r; 192855; 1599; 1061; 53; 192854; 8
9; r; 194137; 1599; 998; 49; 194136; 4
9; r; 198622; 1599; 297; 19; 198621; 9
9; r; 210799; 1599; 1073; 54; 210798; 3
9; r; 211439; 1599; 1458; 74; 211438; 6
9; r; 213362; 1599; 1134; 58; 213361; 8
9; r; 217207; 1599; 1099; 56; 217206; 7
9; r; 219770; 1599; 807; 42; 219769; 10
9; r; 222334; 1599; 325; 21; 222333; 11
9; r; 226819; 1599; 1096; 55; 226818; 7
9; r; 237070; 1599; 1276; 64; 237069; 5
9; r; 237711; 1599; 557; 30; 237710; 7
9; r; 238352; 1599; 1416; 71; 238351; 7
9; r; 247964; 1599; 411; 24; 247963; 10
9; r; 258219; 1599; 459; 27; 258218; 9
9; r; 261424; 1599; 337; 22; 261423; 11
9; r; 269756; 1599; 84; 6; 269755; 11
9; r; 270396; 1599; 0; 0; 270395; 12
9; r; 285138; 1599; 173; 12; 285137; 11
9; r; 301162; 1599; 496; 28; 301161; 8
9; r; 302443; 1599; 9; 1; 302442; 11
9; r; 305647; 1599; 48; 4; 305646; 12
9; r; 310775; 1599; 104; 9; 310774; 11
9; r; 352458; 1599; 47; 3; 352457; 11
9; r; 373008; 1599; 214; 14; 373007; 11
9; r; 378797; 1599; 284; 18; 378796; 10
9; r; 388551; 1599; 589; 33; 388550; 11
9; r; 791293; 1599; 240; 15; 791292; 13
9; r; 808593; 1599; 98; 8; 808592; 11
9; r; 816921; 1599; 67; 5; 816920; 8
9; r; 823328; 1599; 838; 44; 823327; 10
9; r; 847034; 1599; 1121; 57; 847033; 16
9; r; 848956; 1599; 774; 40; 848955; 13
9; r; 854083; 1599; 988; 47; 854082; 13
9; r; 862413; 1599; 863; 128; 62412; 4
9; r; 872664; 1599; 580; 32; 872663; 12
9; r; 873305; 1599; 722; 118; 73304; 13
9; r; 882274; 1599; 1537; 84; 882273; 12
9; r; 885477; 1599; 762; 37; 885476; 20
9; r; 886759; 1599; 957; 133; 86758; 3
9; r; 889962; 1599; 487; 109; 89961; 9
9; r; 893807; 1599; 186; 13; 893806; 13
9; r; 898933; 1599; 1516; 81; 898932; 29
9; r; 900855; 1599; 1482; 78; 900854; 11
9; r; 901496; 1599; 1553; 163; 101495; 1
9; r; 902777; 1599; 1229; 145; 102776; 4
9; r; 905339; 1599; 1196; 142; 105338; 3
9; r; 910465; 1599; 1408; 70; 910464; 16
9; r; 911746; 1599; 994; 48; 911745; 9
9; r; 914308; 1599; 11; 2; 914307; 18
9; r; 921996; 1599; 790; 124; 121995; 6
9; r; 927122; 1599; 1598; 88; 927121; 17
9; r; 929045; 1599; 626; 114; 129044; 5
9; r; 931609; 1599; 221; 98; 131608; 11
9; r; 932891; 1599; 588; 112; 132890; 7
9; r; 934812; 1599; 743; 122; 134811; 7
9; r; 937376; 1599; 860; 127; 137375; 7
9; r; 954677; 1599; 975; 135; 154676; 8
9; r; 957241; 1599; 1295; 149; 157240; 5
9; r; 961087; 1599; 820; 126; 161086; 8
9; r; 963010; 1599; 1117; 139; 163009; 5
9; r; 967496; 1599; 589; 113; 167495; 6
9; r; 970700; 1599; 293; 103; 170699; 10
9; r; 976467; 1599; 1484; 79; 976466; 15
9; r; 978389; 1599; 136; 11; 978388; 16
9; r; 979670; 1599; 1143; 141; 179669; 4
9; r; 990563; 1599; 1462; 156; 190562; 4
9; r; 1016834; 1599; 205; 97; 216833; 11
9; r; 1020037; 1599; 740; 120; 220036; 6
9; r; 1020678; 1599; 356; 104; 220677; 11
9; r; 1021959; 1599; 1416; 154; 221958; 5
9; r; 1025804; 1599; 407; 107; 225803; 11
9; r; 1031572; 1599; 937; 131; 231571; 6
9; r; 1032213; 1599; 945; 132; 232212; 5
9; r; 1043751; 1599; 553; 110; 243750; 7
9; r; 1049519; 1599; 655; 115; 249518; 6
9; r; 1055927; 1599; 190; 95; 255926; 8
9; r; 1059132; 1599; 368; 105; 259131; 10
9; r; 1066181; 1599; 464; 108; 266180; 7
9; r; 1068104; 1599; 796; 125; 268103; 5
9; r; 1069386; 1599; 1246; 148; 269385; 7
9; r; 1078358; 1599; 1456; 155; 278357; 5
9; r; 1089254; 1599; 718; 117; 289253; 5
9; r; 1095663; 1599; 35; 90; 295662; 10
9; r; 1100151; 1599; 1484; 158; 300150; 8
9; r; 1113611; 1599; 62; 91; 313610; 8
9; r; 1132841; 1599; 764; 123; 332840; 7
9; r; 1146303; 1599; 1494; 160; 346302; 6
9; r; 1147586; 1599; 1482; 157; 347585; 10
9; r; 1156567; 1599; 223; 99; 356566; 10
9; r; 1158492; 1599; 1089; 137; 358491; 8
9; r; 1177099; 1599; 1090; 138; 377098; 10
9; r; 1591899; 1599; 1408; 153; 791898; 11
9; r; 1593181; 1599; 257; 101; 793180; 9
9; r; 1599586; 1599; 194; 96; 799585; 9
9; r; 1600868; 1599; 1575; 165; 800867; 9
9; r; 1605352; 1599; 291; 102; 805351; 12
9; r; 1607275; 1599; 130; 92; 807274; 19
9; r; 1607916; 1599; 132; 93; 807915; 15
9; r; 1614323; 1599; 1211; 144; 814322; 13
9; r; 1619449; 1599; 1082; 136; 819448; 15
9; r; 1622012; 1599; 729; 119; 822011; 9
9; r; 1627779; 1599; 768; 39; 1627778; 24
9; r; 1630983; 1599; 231; 100; 830982; 13
9; r; 1636108; 1599; 1324; 151; 836107; 12
9; r; 1643797; 1599; 1510; 161; 843796; 7
9; r; 1648924; 1599; 1585; 166; 848923; 5
9; r; 1665588; 1599; 741; 121; 865587; 15
9; r; 1666869; 1599; 1488; 159; 866868; 19
9; r; 1681611; 1599; 963; 134; 881610; 15
9; r; 1686098; 1599; 1555; 164; 886097; 11
9; r; 1686739; 1599; 1243; 147; 886738; 15
9; r; 1719430; 1599; 24; 89; 919429; 14
9; r; 1773932; 1599; 160; 94; 973931; 17
9; r; 1803498; 1599; 935; 130; 1003497; 9
9; r; 1814516; 1599; 373; 106; 1014515; 15
9; r; 1815222; 1599; 1401; 152; 1015221; 11
9; r; 1816536; 1599; 1200; 143; 1016535; 16
9; r; 1818600; 1599; 1322; 150; 1018599; 17
